open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1635724800000,524.6,551.9,511.0,551.3,1274272.0851,1635811199999,679389556.770091,1045678,672505.8114,358662328.211151,0,2021-11-01,2021-11-01 23:59:59.999,binance,BNBUSDT,5.0,551.1621749999999,551.437825,127427.20851000001,127427.20851000001,-0.0003108645033594826,0.05089592070148674,3.558196557421585,0.07257692146245232,0.29079840786700983,high_vol
1635811200000,551.3,564.0,537.4,554.4,1153919.1399,1635897599999,635985237.925595,1103251,589617.5201,325078588.533195,0,2021-11-02,2021-11-02 23:59:59.999,binance,BNBUSDT,5.0,554.2614,554.5386,115391.91399000002,115391.91399000002,-8.065537623623976e-05,0.005623072737166668,3.5586733259572183,0.07931879777094308,0.2878048780487805,high_vol
1635897600000,554.4,570.1,537.5,568.4,1262766.5996,1635983999999,699196827.647012,1110367,667227.529,369585015.515862,0,2021-11-03,2021-11-03 23:59:59.999,binance,BNBUSDT,5.0,568.2579,568.5421,126276.65996000002,126276.65996000002,-5.9720706209542475e-05,0.025252525252525304,3.5527524164447337,0.08721086937540568,0.33333333333333326,high_vol
1635984000000,568.4,568.9,543.6,558.7,1052950.033,1636070399999,584534661.6208,949944,531765.729,295260799.9798,0,2021-11-04,2021-11-04 23:59:59.999,binance,BNBUSDT,5.0,558.560325,558.839675,105295.00330000001,105295.00330000001,-6.25032965516183e-05,-0.01706544686840239,3.550089264843105,0.09382553284992312,0.2637412350147026,high_vol
1636070400000,558.8,616.9,554.1,607.3,1989945.5433,1636156799999,1187156588.997054,1493105,1031294.7765,614986723.355154,0,2021-11-05,2021-11-05 23:59:59.999,binance,BNBUSDT,5.0,607.1481749999999,607.451825,198994.55433,198994.55433,2.4475495122934085e-05,0.08698764990155694,3.7642889975501954,0.10224469008186499,0.3964129684985054,high_vol
1636156800000,607.3,637.8,595.1,637.7,1366385.957,1636243199999,838291690.0841609,1130633,681187.6267,418001220.35598093,0,2021-11-06,2021-11-06 23:59:59.999,binance,BNBUSDT,5.0,637.5405750000001,637.8594250000001,136638.5957,136638.5957,0.00016569022372512848,0.050057632142269215,3.819242658221214,0.10811943425877413,0.45427594070695565,high_vol
1636243200000,637.7,669.3,630.5,649.6,1476373.2487,1636329599999,968328578.1423631,1237108,735694.673,482470217.68379295,0,2021-11-07,2021-11-07 23:59:59.999,binance,BNBUSDT,5.0,649.4376000000001,649.7624000000001,147637.32487,147637.32487,-7.808621696925011e-05,0.01866081229418226,3.682590101296397,0.11556864461473415,0.549618320610687,high_vol
1636329600000,649.5,655.7,631.0,653.5,1290096.384,1636415999999,829833782.4209,1107452,643358.73,413906018.5439,0,2021-11-08,2021-11-08 23:59:59.999,binance,BNBUSDT,5.0,653.336625,653.6633750000001,129009.63840000001,129009.63840000001,4.968188502056456e-05,0.006003694581280694,3.682920438440263,0.12307669677267508,0.548945247689026,high_vol
1636416000000,653.6,656.7,631.9,635.0,879119.398,1636502399999,565719151.0885,913767,438097.252,281960401.4051,0,2021-11-09,2021-11-09 23:59:59.999,binance,BNBUSDT,5.0,634.8412500000001,635.15875,87911.93980000001,87911.93980000001,3.152270412643679e-05,-0.028309104820198883,3.624497142599908,0.130348860951492,0.5713932195001237,high_vol
1636502400000,635.0,662.9,573.0,614.1,1814654.086,1636588799999,1144508386.2603,1566685,877164.774,553767086.3746,0,2021-11-10,2021-11-10 23:59:59.999,binance,BNBUSDT,5.0,613.9464750000001,614.2535250000001,181465.4086,181465.4086,1.4325475651468378e-05,-0.03291338582677161,3.7166508120334196,0.13634685946286274,0.4865649963689178,high_vol
1636588800000,614.2,635.2,605.7,628.4,1019740.949,1636675199999,635981486.4901,964876,520136.654,324403092.2915,0,2021-11-11,2021-11-11 23:59:59.999,binance,BNBUSDT,5.0,628.2429,628.5571,101974.09490000001,101974.09490000001,1.8385937079654745e-05,0.023286109754111717,3.560816947632378,0.14092108806894688,0.41467807294011716,high_vol
1636675200000,628.4,634.5,602.7,626.9,1012909.088,1636761599999,628792038.9268,808543,503526.29,312576942.1893,0,2021-11-12,2021-11-12 23:59:59.999,binance,BNBUSDT,5.0,626.743275,627.056725,101290.9088,101290.9088,-7.147134034702784e-05,-0.0023870146403565107,3.4673158907567045,0.14278387051963826,0.3315632965165676,high_vol
1636761600000,626.8,655.0,619.6,649.5,900107.757,1636847999999,574247361.3526,837297,462783.124,295324224.1481,0,2021-11-13,2021-11-13 23:59:59.999,binance,BNBUSDT,5.0,649.337625,649.6623750000001,90010.7757,90010.7757,1.2387008282328033e-05,0.03605040676343929,3.493067550293254,0.14577983433708352,0.3740215781679712,high_vol
1636848000000,649.5,661.0,634.5,650.8,933689.139,1636934399999,605300515.2465,849977,457605.185,296682830.3456,0,2021-11-14,2021-11-14 23:59:59.999,binance,BNBUSDT,5.0,650.6373,650.9627,93368.9139,93368.9139,-4.494297934539113e-05,0.002001539645881456,3.4943754797862443,0.14932351910269892,0.37154899894625903,high_vol
1636934400000,650.7,659.5,630.3,633.8,953989.634,1637020799999,615298900.6627,1026712,455754.644,294013379.1506,0,2021-11-15,2021-11-15 23:59:59.999,binance,BNBUSDT,5.0,633.6415499999999,633.95845,95398.96340000001,95398.96340000001,-6.996423691861915e-05,-0.02612169637369388,3.5167504784672747,0.15263661511160587,0.36066981537140386,high_vol
1637020800000,633.9,635.2,573.7,588.7,2200954.903,1637107199999,1320193365.0954,1606754,1061429.794,636121482.4142,0,2021-11-16,2021-11-16 23:59:59.999,binance,BNBUSDT,5.0,588.5528250000001,588.8471750000001,220095.4903,220095.4903,-0.00011363579481671972,-0.0711580940359734,3.786566587285242,0.15352539278601474,0.25015926948396694,high_vol
1637107200000,588.8,592.6,553.7,578.0,1453408.555,1637193599999,832762537.5207,931271,727514.868,416941222.8617,0,2021-11-17,2021-11-17 23:59:59.999,binance,BNBUSDT,5.0,577.8555,578.1445,145340.8555,145340.8555,5.6029286111748024e-05,-0.01817564124341775,3.792969718509261,0.15329214923905687,0.19199835017529399,high_vol
1637193600000,577.9,588.2,510.0,531.8,1750338.428,1637279999999,965930426.1507,1064211,852835.88,471075433.5588,0,2021-11-18,2021-11-18 23:59:59.999,binance,BNBUSDT,5.0,531.66705,531.93295,175033.8428,175033.8428,-0.000146844979856315,-0.07993079584775098,4.071352464224576,0.1514201306992653,0.0895308338455234,high_vol
1637280000000,531.9,585.5,523.9,581.0,1300787.958,1637366399999,726611378.2376,899077,656184.833,366593185.6816,0,2021-11-19,2021-11-19 23:59:59.999,binance,BNBUSDT,5.0,580.85475,581.14525,130078.79580000002,130078.79580000002,2.7416283433004243e-05,0.09251598345242584,4.329910063279284,0.148350266743688,0.1589866347496509,high_vol
1637366400000,581.0,604.8,572.6,604.3,1119517.131,1637452799999,657161664.3158,879969,558042.94,327615767.3645,0,2021-11-20,2021-11-20 23:59:59.999,binance,BNBUSDT,5.0,604.148925,604.4510750000001,111951.71310000001,111951.71310000001,-4.775726769194937e-05,0.04010327022375204,4.202201655696618,0.14728400176496947,0.28328732214907615,high_vol
1637452800000,604.4,605.2,579.6,584.0,970133.807,1637539199999,572049351.412,813817,479850.967,282971141.0656,0,2021-11-21,2021-11-21 23:59:59.999,binance,BNBUSDT,5.0,583.854,584.1460000000001,97013.38070000001,97013.38070000001,3.2798379595890555e-05,-0.03359258646367691,4.262154119271073,0.1464211762265879,0.21844356353014804,high_vol
1637539200000,584.0,585.5,553.8,559.3,1141002.755,1637625599999,650028588.5166,773893,566693.965,322893754.604,0,2021-11-22,2021-11-22 23:59:59.999,binance,BNBUSDT,5.0,559.160175,559.439825,114100.27549999999,114100.27549999999,6.096240692904443e-05,-0.04229452054794525,4.34494622453192,0.1446273158694631,0.15200823892893922,high_vol
1637625600000,559.4,605.0,557.9,591.1,1202541.917,1637711999999,700415875.4591,861890,610233.474,355485660.3154,0,2021-11-23,2021-11-23 23:59:59.999,binance,BNBUSDT,5.0,590.952225,591.247775,120254.1917,120254.1917,9.092291987890468e-05,0.05685678526729854,4.405429126894602,0.14331910063420183,0.24232870954182428,high_vol
1637712000000,591.1,594.3,576.8,590.3,1079667.803,1637798399999,632805869.1918,849926,542646.976,318092960.3371,0,2021-11-24,2021-11-24 23:59:59.999,binance,BNBUSDT,5.0,590.152425,590.447575,107966.78030000001,107966.78030000001,3.459597124743438e-05,-0.0013534088986636439,4.4038142204070185,0.14119784590705975,0.21686250257678807,high_vol
1637798400000,590.4,650.0,587.4,639.1,1536194.042,1637884799999,958625175.4105,1281222,785388.645,489988789.4971,0,2021-11-25,2021-11-25 23:59:59.999,binance,BNBUSDT,5.0,638.940225,639.2597750000001,153619.4042,153619.4042,5.9875801430201904e-05,0.08266982890055918,4.5665195592066965,0.14071902884415866,0.3367496339677891,high_vol
1637884800000,639.1,657.9,564.2,587.3,2413553.439,1637971199999,1447846558.5573,1595124,1190239.602,713762317.6029,0,2021-11-26,2021-11-26 23:59:59.999,binance,BNBUSDT,5.0,587.1531749999999,587.446825,241355.34389999998,241355.34389999998,-4.867942601700723e-05,-0.08105147864184015,4.671154349033378,0.14039635421021845,0.3088923556942278,high_vol
1637971200000,587.2,621.3,582.6,599.9,1183849.36,1638057599999,712876474.9266,834017,608949.708,366634591.7336,0,2021-11-27,2021-11-27 23:59:59.999,binance,BNBUSDT,5.0,599.750025,600.049975,118384.93600000002,118384.93600000002,0.00018254818631550744,0.021454112038140627,4.423084487582435,0.13757840326782578,0.21955682049197,high_vol
1638057600000,599.9,612.9,571.6,611.3,1281130.351,1638143999999,757806021.786,850287,637614.225,377217502.8542,0,2021-11-28,2021-11-28 23:59:59.999,binance,BNBUSDT,5.0,611.147175,611.452825,128113.03510000001,128113.03510000001,3.8347418465038456e-05,0.019003167194532322,4.251114004756375,0.13393600156942664,0.15274372996417118,high_vol
1638144000000,611.4,629.0,601.6,623.4,1090520.864,1638230399999,672538451.6903,866073,560898.356,345899573.4057,0,2021-11-29,2021-11-29 23:59:59.999,binance,BNBUSDT,5.0,623.24415,623.5558500000001,109052.08640000001,109052.08640000001,-0.00011853951390777998,0.019793881891051912,4.254253005219193,0.1315083637460035,0.18001135718341854,high_vol
1638230400000,623.5,635.0,602.6,622.5,1380656.205,1638316799999,858030125.9787,1002401,698521.928,434270015.6961,0,2021-11-30,2021-11-30 23:59:59.999,binance,BNBUSDT,5.0,622.344375,622.6556250000001,138065.62050000002,138065.62050000002,3.171976180645741e-05,-0.0014436958614051365,4.249969525867071,0.13052108561583964,0.18661837590545183,high_vol
1638316800000,622.5,649.8,618.2,627.5,1384101.087,1638403199999,879872431.1519,973369,697767.741,443639554.4136,0,2021-12-01,2021-12-01 23:59:59.999,binance,BNBUSDT,5.0,627.343125,627.656875,138410.1087,138410.1087,-0.00010078928137131382,0.008032128514056325,4.177871981283622,0.1282210339565526,0.13821875566842023,high_vol
1638403200000,627.5,630.9,605.5,619.9,1104596.881,1638489599999,685357094.9824,776160,542229.378,336493098.1181,0,2021-12-02,2021-12-02 23:59:59.999,binance,BNBUSDT,5.0,619.7450249999999,620.054975,110459.68810000001,110459.68810000001,5.447577771614534e-05,-0.012111553784860618,4.188416542145744,0.1256714337693412,0.11814574314574311,high_vol
1638489600000,619.9,628.0,574.0,595.0,1250950.167,1638575999999,758470254.7318,903964,611140.676,370745476.1359,0,2021-12-03,2021-12-03 23:59:59.999,binance,BNBUSDT,5.0,594.85125,595.1487500000001,125095.0167,125095.0167,0.00011222879140660416,-0.04016776899499919,4.240283998041694,0.12147806854748433,0.046798029556650356,high_vol
1638576000000,595.1,596.0,489.2,568.6,2611783.647,1638662399999,1425050943.3721,1498320,1260304.849,688193069.5578,0,2021-12-04,2021-12-04 23:59:59.999,binance,BNBUSDT,5.0,568.45785,568.74215,261178.3647,261178.3647,-7.517889035014758e-05,-0.044369747899159595,4.303564232983647,0.11774807644121776,0.017719706461428286,high_vol
1638662400000,568.5,582.0,539.9,557.8,1258393.72,1638748799999,707167735.8036,749846,629604.781,353742720.7683,0,2021-12-05,2021-12-05 23:59:59.999,binance,BNBUSDT,5.0,557.66055,557.93945,125839.372,125839.372,-4.323528010819661e-05,-0.018994020400984968,4.0414708619988575,0.11055232018314287,-0.08150831549481308,high_vol
1638748800000,557.7,593.0,533.0,587.5,2005928.932,1638835199999,1119432809.5291,1152308,1020222.356,569630285.3942,0,2021-12-06,2021-12-06 23:59:59.999,binance,BNBUSDT,5.0,587.353125,587.646875,200592.89320000002,200592.89320000002,5.29908780010724e-07,0.05324489064180726,4.0542023324589245,0.1024950223803478,-0.07872040144268466,high_vol
1638835200000,587.5,594.1,572.2,578.7,1017363.943,1638921599999,595103047.9773,807295,519062.125,303717026.8277,0,2021-12-07,2021-12-07 23:59:59.999,binance,BNBUSDT,5.0,578.555325,578.844675,101736.3943,101736.3943,-6.093565897981294e-06,-0.014978723404255212,4.0435990023916935,0.09291496266270971,-0.10914408866995073,high_vol
1638921600000,578.7,607.6,567.0,607.2,1113215.449,1639007999999,651285928.0383,805159,563504.848,329800182.1351,0,2021-12-08,2021-12-08 23:59:59.999,binance,BNBUSDT,5.0,607.0482000000001,607.3518000000001,111321.54490000001,111321.54490000001,-7.606462439530313e-05,0.04924831518921713,4.138905820230142,0.0840638824323312,-0.07084927314460587,high_vol
1639008000000,607.3,617.0,567.7,570.2,1096635.012,1639094399999,648380380.7178,772261,537087.416,317731203.8656,0,2021-12-09,2021-12-09 23:59:59.999,binance,BNBUSDT,5.0,570.05745,570.3425500000001,109663.50120000001,109663.50120000001,8.390983960536879e-05,-0.060935441370224,4.23907266230284,0.07482258285932564,-0.10204724409448807,high_vol
1639094400000,570.2,595.1,550.2,552.4,1083121.564,1639180799999,621292933.926,730571,548260.331,314474588.1019,0,2021-12-10,2021-12-10 23:59:59.999,binance,BNBUSDT,5.0,552.2619,552.5381,108312.1564,108312.1564,0.00013231086506991846,-0.03121711680112249,4.235505053389212,0.06670550019466281,-0.10047223579221631,high_vol
1639180800000,552.5,572.7,542.0,564.5,950448.474,1639267199999,529027286.0263,649423,483388.118,269008578.7261,0,2021-12-11,2021-12-11 23:59:59.999,binance,BNBUSDT,5.0,564.358875,564.6411250000001,95044.84740000001,95044.84740000001,-6.35449594896768e-05,0.021904417089065875,4.233025812636688,0.05912071120166318,-0.10168682367918525,high_vol
1639267200000,564.6,574.8,559.3,570.3,544940.336,1639353599999,308334857.2714,476827,281070.612,159043434.4895,0,2021-12-12,2021-12-12 23:59:59.999,binance,BNBUSDT,5.0,570.157425,570.442575,54494.0336,54494.0336,-3.1579557876806644e-05,0.010274579273693352,4.238725890015488,0.052666700130212796,-0.09028553198277245,high_vol
1639353600000,570.3,572.2,511.1,521.0,1037150.705,1639439999999,558660545.4829,678583,496813.632,267720996.4967,0,2021-12-13,2021-12-13 23:59:59.999,binance,BNBUSDT,5.0,520.8697500000001,521.13025,103715.0705,103715.0705,-5.4647587962675096e-05,-0.08644573031737679,4.418228380381572,0.043590045995990145,-0.19784449576597385,high_vol
1639440000000,521.0,535.8,509.7,528.1,1263782.101,1639526399999,660926721.8958,832636,630971.259,330040896.6269,0,2021-12-14,2021-12-14 23:59:59.999,binance,BNBUSDT,5.0,527.967975,528.232025,126378.21010000001,126378.21010000001,-2.7551675892055006e-05,0.013627639155470384,4.429233158006719,0.03471927841364053,-0.18853718500307304,high_vol
1639526400000,528.0,546.7,501.6,541.1,1147515.305,1639612799999,604825337.5588,798472,570060.033,300705526.32,0,2021-12-15,2021-12-15 23:59:59.999,binance,BNBUSDT,5.0,540.964725,541.2352750000001,114751.5305,114751.5305,8.258952113431415e-05,0.024616549895853046,4.443934238825419,0.026984952224856418,-0.14626065004733346,high_vol
1639612800000,541.1,545.3,524.8,526.2,735504.682,1639699199999,394779330.6026,562102,365346.472,196115463.6768,0,2021-12-16,2021-12-16 23:59:59.999,binance,BNBUSDT,5.0,526.0684500000001,526.3315500000001,73550.4682,73550.4682,-0.00017972253821317745,-0.027536499722786822,4.305649304260538,0.0216538319423345,-0.10616612875828091,high_vol
1639699200000,526.2,535.8,511.0,525.5,921732.763,1639785599999,484731644.0489,636038,456060.338,239896688.5116,0,2021-12-17,2021-12-17 23:59:59.999,binance,BNBUSDT,5.0,525.3686250000001,525.631375,92173.27630000001,92173.27630000001,9.271948361431322e-06,-0.0013302926643862234,4.296983494499966,0.01736338925859937,-0.09083044982698962,high_vol
1639785600000,525.5,537.8,515.0,533.9,580436.098,1639871999999,306816951.2816,429085,297913.645,157516909.2405,0,2021-12-18,2021-12-18 23:59:59.999,binance,BNBUSDT,5.0,533.766525,534.0334750000001,58043.609800000006,58043.609800000006,-2.959992308786455e-05,0.015984776403425327,4.079598699353675,0.016123276371443618,0.003948852952237791,high_vol
1639872000000,533.9,544.4,527.1,529.8,540256.684,1639958399999,289149894.6572,398493,272058.622,145637296.775,0,2021-12-19,2021-12-19 23:59:59.999,binance,BNBUSDT,5.0,529.66755,529.93245,54025.6684,54025.6684,1.629838353375983e-05,-0.007679340700505799,3.746726437630004,0.012284050024696791,-0.08812392426850268,high_vol
1639958400000,529.8,534.8,505.6,524.0,727454.212,1640044799999,377351552.6286,503004,355652.842,184530907.7199,0,2021-12-20,2021-12-20 23:59:59.999,binance,BNBUSDT,5.0,523.869,524.1310000000001,72745.42120000001,72745.42120000001,0.00022288510606184833,-0.010947527368818322,3.67307717910654,0.006028913103110156,-0.1328810193612443,high_vol
1640044800000,524.0,535.7,509.8,528.3,686439.708,1640131199999,362435440.6159,468897,351944.821,185860057.3185,0,2021-12-21,2021-12-21 23:59:59.999,binance,BNBUSDT,5.0,528.167925,528.432075,68643.9708,68643.9708,6.983026840220563e-05,0.008206106870228824,3.640626419743332,0.0013462636811860662,-0.09537671232876721,high_vol
1640131200000,528.4,545.0,527.2,533.6,721787.109,1640217599999,386718252.4613,534390,368159.343,197287087.8335,0,2021-12-22,2021-12-22 23:59:59.999,binance,BNBUSDT,5.0,533.4666000000001,533.7334000000001,72178.7109,72178.7109,0.00012083966299597386,0.010032178686352644,3.577537249788309,-0.0015509831137804353,-0.04595029501162151,high_vol
1640217600000,533.6,552.6,524.3,549.0,844421.954,1640303999999,452954925.0665,601818,434852.821,233299578.792,0,2021-12-23,2021-12-23 23:59:59.999,binance,BNBUSDT,5.0,548.86275,549.13725,84442.19540000001,84442.19540000001,-5.5738214104230615e-05,0.02886056971514228,3.4715338265805555,-0.006118152648924902,-0.07122314329216717,high_vol
1640304000000,549.0,554.4,537.4,542.1,665688.415,1640390399999,363769480.7955,514617,333593.877,182325595.9224,0,2021-12-24,2021-12-24 23:59:59.999,binance,BNBUSDT,5.0,541.964475,542.235525,66568.84150000001,66568.84150000001,5.0697986273463005e-05,-0.012568306010928953,3.476396919685987,-0.01055499992752662,-0.08165339657801107,high_vol
