open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1717704000000,3791.01,3815.45,3760.0,3813.46,38858.5519,1717718399999,147297034.207161,95732,20290.3671,76947161.463908,0,2024-06-06 20:00:00,2024-06-06 23:59:59.999,binance,ETHUSDT,5.0,3812.506635,3814.4133650000003,3885.85519,3885.85519,-6.180130574054488e-06,0.005921904716684967,0.5084496017633218,0.0020747327388774828,-0.000618477810798268,ranging
1717718400000,3813.47,3813.47,3792.34,3806.3,19303.9314,1717732799999,73440754.264027,59683,7884.2945,29996569.320818,0,2024-06-07 00:00:00,2024-06-07 03:59:59.999,binance,ETHUSDT,5.0,3805.348425,3807.2515750000007,1930.3931400000001,1930.3931400000001,-0.00015996927511560994,-0.0018775600111184954,0.5079558580059588,0.002258241454116572,-0.0002180119932863045,ranging
1717732800000,3806.3,3825.75,3806.0,3816.31,19448.3091,1717747199999,74236283.066259,59233,9718.7335,37096744.364872,0,2024-06-07 04:00:00,2024-06-07 07:59:59.999,binance,ETHUSDT,5.0,3815.3559225,3817.2640775000004,1944.83091,1944.83091,9.618860398757584e-05,0.0026298505109949577,0.5056869789837396,0.002596049716137472,0.006058001808437519,ranging
1717747200000,3816.31,3839.98,3801.11,3835.0,24999.764,1717761599999,95398442.092215,66696,12491.51,47679285.970121,0,2024-06-07 08:00:00,2024-06-07 11:59:59.999,binance,ETHUSDT,5.0,3834.04125,3835.9587500000002,2499.9764,2499.9764,-0.00014200266819371728,0.0048974008924851375,0.5097357387608009,0.0031642811916272606,0.007881713845692806,ranging
1717761600000,3834.99,3841.39,3771.39,3800.73,77115.5473,1717775999999,293624102.365056,169203,37469.8896,142710415.746504,0,2024-06-07 12:00:00,2024-06-07 15:59:59.999,binance,ETHUSDT,5.0,3799.7798175000003,3801.6801825000002,7711.554730000001,7711.554730000001,-3.469357952007923e-05,-0.008936114732724931,0.5327503526263069,0.003447203874407778,0.0005133226983400352,ranging
1717776000000,3800.73,3807.67,3600.0,3687.37,179164.1298,1717790399999,660141271.274476,429331,76799.3491,282845928.861037,0,2024-06-07 16:00:00,2024-06-07 19:59:59.999,binance,ETHUSDT,5.0,3686.4481575,3688.2918425000003,17916.41298,17916.41298,6.41262585237469e-05,-0.029825849244750402,0.7354284284391684,0.003288955167217056,-0.025116527468227567,ranging
1717790400000,3687.37,3700.0,3670.43,3678.32,42191.6778,1717804799999,155466714.176316,109860,19316.9038,71170350.586053,0,2024-06-07 20:00:00,2024-06-07 23:59:59.999,binance,ETHUSDT,5.0,3677.4004200000004,3679.2395800000004,4219.16778,4219.16778,-0.00012022764249937178,-0.002454323813449566,0.7359109991889121,0.003120781688038532,-0.02713367945811984,ranging
1717804800000,3678.31,3692.3,3673.82,3690.0,22188.3343,1717819199999,81790613.416906,62138,10344.2502,38128909.73449,0,2024-06-08 00:00:00,2024-06-08 03:59:59.999,binance,ETHUSDT,5.0,3689.0775000000003,3690.9225,2218.83343,2218.83343,1.9303970839455134e-05,0.0031753626655646183,0.7323558728232586,0.0028678883590755877,-0.028819581523884752,ranging
1717819200000,3690.0,3709.5,3677.22,3708.98,16278.6668,1717833599999,60072730.762361,49487,7860.8591,29016127.1394,0,2024-06-08 04:00:00,2024-06-08 07:59:59.999,binance,ETHUSDT,5.0,3708.052755,3709.9072450000003,1627.86668,1627.86668,2.801559723697067e-05,0.005143631436314466,0.7331417995308295,0.0023999341688085707,-0.028508415797497078,ranging
1717833600000,3708.98,3709.39,3678.53,3683.13,38253.4513,1717847999999,141157207.056504,74949,18669.2686,68889092.012623,0,2024-06-08 08:00:00,2024-06-08 11:59:59.999,binance,ETHUSDT,5.0,3682.2092175000002,3684.0507825000004,3825.34513,3825.34513,-4.342139457727875e-05,-0.006969571148941145,0.7400748374594242,0.001856596694952195,-0.03304541874507738,ranging
1717848000000,3683.13,3697.47,3660.08,3688.13,30914.3498,1717862399999,113880608.208919,78546,13983.9188,51505860.442718,0,2024-06-08 12:00:00,2024-06-08 15:59:59.999,binance,ETHUSDT,5.0,3687.2079675,3689.0520325,3091.43498,3091.43498,-0.00016450225408970353,0.0013575410045261194,0.740247810923448,0.001215645227675255,-0.02862658751270797,ranging
1717862400000,3688.13,3694.5,3672.18,3682.61,19917.2379,1717876799999,73418826.922004,56025,8347.4654,30772717.098006,0,2024-06-08 16:00:00,2024-06-08 19:59:59.999,binance,ETHUSDT,5.0,3681.6893475,3683.5306525000005,1991.72379,1991.72379,1.5492369340720919e-06,-0.0014966934462722348,0.7345581166821794,0.0007114248719388705,-0.02406052896591937,ranging
1717876800000,3682.6,3684.46,3670.37,3681.57,12998.7993,1717891199999,47798547.673228,43340,5808.6771,21359632.698647,0,2024-06-08 20:00:00,2024-06-08 23:59:59.999,binance,ETHUSDT,5.0,3680.6496075000005,3682.4903925000003,1299.87993,1299.87993,0.00011774449837076211,-0.0002824084005637051,0.734429859274062,0.0003365429790418428,-0.02269409035162695,ranging
1717891200000,3681.58,3684.66,3666.36,3674.22,18043.8984,1717905599999,66311228.770893,44865,8802.4408,32345250.050139,0,2024-06-09 00:00:00,2024-06-09 03:59:59.999,binance,ETHUSDT,5.0,3673.301445,3675.138555,1804.3898399999998,1804.3898399999998,-0.00018660877317313213,-0.0019964308705254785,0.7334307054294587,-2.2621226956731633e-05,-0.026312372300590248,ranging
1717905600000,3674.21,3692.0,3669.21,3685.99,16380.3084,1717919999999,60312207.833421,42191,8180.2371,30122485.852268,0,2024-06-09 04:00:00,2024-06-09 07:59:59.999,binance,ETHUSDT,5.0,3685.0685025,3686.9114975,1638.0308400000001,1638.0308400000001,-0.0001154791188107462,0.0032034009939525543,0.7364786372987954,-0.0006538656709584867,-0.02350637928111221,ranging
1717920000000,3685.98,3693.87,3683.02,3693.5,11187.5719,1717934399999,41273448.165999,33263,5392.3822,19894550.953621,0,2024-06-09 08:00:00,2024-06-09 11:59:59.999,binance,ETHUSDT,5.0,3692.576625,3694.4233750000003,1118.75719,1118.75719,-1.8636309872822943e-05,0.002037444485742057,0.7371901052913812,-0.001089808783683921,-0.018899499289442567,ranging
1717934400000,3693.49,3712.5,3680.99,3690.59,29149.8489,1717948799999,107694886.675722,70951,12523.5128,46280181.628514,0,2024-06-09 12:00:00,2024-06-09 15:59:59.999,binance,ETHUSDT,5.0,3689.6673525,3691.5126475000006,2914.98489,2914.98489,-0.00014598114564161985,-0.0007878705834574173,0.7015110334305936,-0.0017722144260752248,-0.03150135279468225,ranging
1717948800000,3690.6,3709.43,3689.43,3701.09,14111.4392,1717963199999,52217423.993451,42922,6884.7558,25475267.916412,0,2024-06-09 16:00:00,2024-06-09 19:59:59.999,binance,ETHUSDT,5.0,3700.1647275,3702.0152725000003,1411.1439200000002,1411.1439200000002,-5.519833186746272e-05,0.0028450735519252035,0.7039480943934067,-0.002380316875628785,-0.02612633473494752,ranging
1717963200000,3701.09,3721.52,3693.72,3706.4,14578.0352,1717977599999,54045289.516174,53768,6919.2935,25652226.77502,0,2024-06-09 20:00:00,2024-06-09 23:59:59.999,binance,ETHUSDT,5.0,3705.4734000000003,3707.3266000000003,1457.8035200000002,1457.8035200000002,-0.0001752661026621109,0.0014347124765947683,0.7025131256002818,-0.0031142671419784884,-0.02725032347128653,ranging
1717977600000,3706.4,3706.94,3680.97,3684.14,17242.0935,1717991999999,63671057.49068,43988,7148.5979,26395045.503618,0,2024-06-10 00:00:00,2024-06-10 03:59:59.999,binance,ETHUSDT,5.0,3683.218965,3685.061035,1724.20935,1724.20935,7.860988042591282e-05,-0.006005827757392668,0.7076564963383227,-0.003895002872551845,-0.03314831581571731,ranging
1717992000000,3684.14,3692.41,3642.74,3647.79,29285.0966,1718006399999,107540504.733874,71900,11729.7971,43081443.366476,0,2024-06-10 04:00:00,2024-06-10 07:59:59.999,binance,ETHUSDT,5.0,3646.8780525,3648.7019475,2928.50966,2928.50966,0.00012899574763415773,-0.009866617446676829,0.7230879208528795,-0.004966668061231472,-0.042469248578583474,ranging
1718006400000,3647.8,3681.01,3646.94,3675.95,24499.1155,1718020799999,89917620.456865,57209,12282.0453,45075300.07282,0,2024-06-10 08:00:00,2024-06-10 11:59:59.999,binance,ETHUSDT,5.0,3675.0310125,3676.8689875,2449.9115500000003,2449.9115500000003,-4.465692058105633e-05,0.007719742638693461,0.7397533425073988,-0.0055443107692537685,-0.03374067833588745,ranging
1718020800000,3675.95,3713.67,3662.96,3702.54,36788.6562,1718035199999,135613331.074501,85730,20611.9535,76010108.026651,0,2024-06-10 12:00:00,2024-06-10 15:59:59.999,binance,ETHUSDT,5.0,3701.614365,3703.4656350000005,3678.86562,3678.86562,0.00017521258675248699,0.007233504264203772,0.7511594185376345,-0.00634048772322704,-0.02911699767672371,ranging
1718035200000,3702.53,3705.68,3659.81,3668.33,27095.9403,1718049599999,99805612.168204,68867,12536.0048,46192386.720065,0,2024-06-10 16:00:00,2024-06-10 19:59:59.999,binance,ETHUSDT,5.0,3667.4129175,3669.2470825,2709.59403,2709.59403,-2.3048787191527898e-05,-0.00923960308328875,0.6972759593252359,-0.007667704919229412,-0.05371026740340612,ranging
1718049600000,3668.33,3677.07,3650.64,3667.85,21452.2825,1718063999999,78663117.381146,63471,10491.1273,38468747.608313,0,2024-06-10 20:00:00,2024-06-10 23:59:59.999,binance,ETHUSDT,5.0,3666.9330375,3668.7669625000003,2145.22825,2145.22825,0.00011724669717772752,-0.00013084973271215716,0.697659733376104,-0.0090066353059024,-0.05125207256097397,ranging
1718064000000,3667.85,3673.0,3567.0,3595.6,86732.2688,1718078399999,313439568.557322,175014,41180.4995,148834003.941394,0,2024-06-11 00:00:00,2024-06-11 03:59:59.999,binance,ETHUSDT,5.0,3594.7011,3596.4989,8673.22688,8673.22688,-3.7914484743054262e-06,-0.019698188311953913,0.7620472531000245,-0.010558740726440252,-0.06890506488092007,ranging
1718078400000,3595.6,3595.61,3505.0,3534.6,83213.3547,1718092799999,295581433.651973,188952,38798.1723,137823234.358004,0,2024-06-11 04:00:00,2024-06-11 07:59:59.999,binance,ETHUSDT,5.0,3533.71635,3535.48365,8321.33547,8321.33547,1.375202416302197e-05,-0.01696517966403377,0.8019784303771931,-0.012328248033176004,-0.08242257469951453,high_vol
1718092800000,3534.6,3549.36,3503.4,3529.56,71505.3092,1718107199999,252238550.712848,167253,33965.1865,119835892.901925,0,2024-06-11 08:00:00,2024-06-11 11:59:59.999,binance,ETHUSDT,5.0,3528.67761,3530.44239,7150.530920000001,7150.530920000001,6.474214208354286e-05,-0.0014259039212357605,0.8014700146242324,-0.014034327854522077,-0.08311447430971741,high_vol
1718107200000,3529.56,3546.47,3432.01,3447.75,102175.1839,1718121599999,357382710.321053,243316,46161.0501,161548491.014317,0,2024-06-11 12:00:00,2024-06-11 15:59:59.999,binance,ETHUSDT,5.0,3446.8880625,3448.6119375000003,10217.518390000001,10217.518390000001,-8.093904163752915e-05,-0.023178526501886898,0.872594124078916,-0.016028582509465927,-0.10331832687041131,high_vol
1718121600000,3447.75,3502.44,3432.0,3497.21,72534.3495,1718135999999,251727916.947893,200730,35481.9953,123159530.933404,0,2024-06-11 16:00:00,2024-06-11 19:59:59.999,binance,ETHUSDT,5.0,3496.3356975,3498.0843025000004,7253.43495,7253.43495,-0.00012650708080948696,0.014345587702124574,0.9040994584779102,-0.01729830669065946,-0.07749913611412262,high_vol
1718136000000,3497.21,3509.65,3483.7,3497.33,23408.1317,1718150399999,81855766.980066,60964,12050.6984,42137423.237886,0,2024-06-11 20:00:00,2024-06-11 23:59:59.999,binance,ETHUSDT,5.0,3496.4556675,3498.2043325000004,2340.8131700000004,2340.8131700000004,-7.601056566982028e-05,3.431306670176326e-05,0.8927847215578694,-0.01872164424894962,-0.08289847015571161,high_vol
1718150400000,3497.33,3513.78,3462.07,3509.99,36109.1392,1718164799999,126112988.36896,85211,15260.5973,53317863.884345,0,2024-06-12 00:00:00,2024-06-12 03:59:59.999,binance,ETHUSDT,5.0,3509.1125024999997,3510.8674975,3610.91392,3610.91392,-0.0001413236809306399,0.003619904327015089,0.8994846344905761,-0.020065464623440388,-0.07784725323805275,high_vol
1718164800000,3509.99,3532.39,3507.02,3526.71,29038.1895,1718179199999,102188073.351334,71839,13416.5567,47214308.527986,0,2024-06-12 04:00:00,2024-06-12 07:59:59.999,binance,ETHUSDT,5.0,3525.8283225,3527.5916775000005,2903.8189500000003,2903.8189500000003,-6.550636597001405e-05,0.0047635463348898455,0.9039975118435052,-0.02148635724804615,-0.07588482067756552,high_vol
1718179200000,3526.7,3563.56,3516.95,3531.72,38233.539,1718193599999,135280560.432462,92713,19195.0999,67914644.747545,0,2024-06-12 08:00:00,2024-06-12 11:59:59.999,binance,ETHUSDT,5.0,3530.83707,3532.60293,3823.3539,3823.3539,-9.769286845611408e-05,0.0014205874597004176,0.8972356190509542,-0.023003904773360007,-0.07908213820078236,high_vol
1718193600000,3531.73,3659.01,3531.4,3618.32,153722.7335,1718207999999,556561276.886922,297472,74358.5304,269141466.857711,0,2024-06-12 12:00:00,2024-06-12 15:59:59.999,binance,ETHUSDT,5.0,3617.4154200000003,3619.2245800000005,15372.273350000001,15372.273350000001,-0.0002640638375381314,0.024520630174532654,1.0028885973992336,-0.023848111682649553,-0.04799341179194516,high_vol
1718208000000,3618.32,3625.7,3513.32,3529.01,104913.6778,1718222399999,375421082.877404,236340,51543.7434,184457246.51421,0,2024-06-12 16:00:00,2024-06-12 19:59:59.999,binance,ETHUSDT,5.0,3528.1277475,3529.8922525000007,10491.36778,10491.36778,4.890937380935937e-05,-0.024682725684848195,0.9621602321922165,-0.02415926723799744,-0.042946598795347235,high_vol
1718222400000,3529.01,3574.39,3521.88,3560.12,25026.495,1718236799999,88994611.941138,66952,13347.264,47469523.310128,0,2024-06-12 20:00:00,2024-06-12 23:59:59.999,binance,ETHUSDT,5.0,3559.22997,3561.0100300000004,2502.6495,2502.6495,-8.022272411270086e-06,0.00881550349814808,0.977616731486117,-0.024253260541613253,-0.0321342351943279,high_vol
1718236800000,3560.13,3561.65,3476.21,3503.0,64329.204,1718251199999,226033941.226208,136055,32089.9635,112721689.337728,0,2024-06-13 00:00:00,2024-06-13 03:59:59.999,binance,ETHUSDT,5.0,3502.1242500000003,3503.87575,6432.9204,6432.9204,-0.00018567720404262075,-0.016044402997651752,1.0073274779697856,-0.024633844698410456,-0.05067750677506777,high_vol
1718251200000,3502.99,3517.32,3484.04,3507.53,30637.8742,1718265599999,107310846.790317,71032,15231.4973,53355592.224445,0,2024-06-13 04:00:00,2024-06-13 07:59:59.999,binance,ETHUSDT,5.0,3506.6531175000005,3508.4068825000004,3063.78742,3063.78742,-1.408465082022397e-05,0.001293177276620039,1.0015858978642402,-0.025084992762992475,-0.05431412409880876,high_vol
1718265600000,3507.53,3511.86,3472.6,3497.17,36046.7782,1718279999999,125996575.404572,95757,18512.5052,64719491.178019,0,2024-06-13 08:00:00,2024-06-13 11:59:59.999,binance,ETHUSDT,5.0,3496.2957075000004,3498.0442925,3604.6778200000003,3604.6778200000003,-8.288839174655848e-06,-0.00295364544280452,0.9976730494435505,-0.025391031895375615,-0.05048966504033259,high_vol
1718280000000,3497.17,3539.83,3433.0,3441.73,107443.9794,1718294399999,374791634.222526,239582,50327.1274,175629546.882235,0,2024-06-13 12:00:00,2024-06-13 15:59:59.999,binance,ETHUSDT,5.0,3440.8695675,3442.5904325,10744.39794,10744.39794,0.0001237073350291316,-0.015852818135806968,1.0248700872396905,-0.02605329674297674,-0.06680892484809375,high_vol
1718294400000,3441.73,3491.55,3428.0,3481.43,40773.5683,1718308799999,141102423.698179,98572,21786.9446,75406782.031634,0,2024-06-13 16:00:00,2024-06-13 19:59:59.999,binance,ETHUSDT,5.0,3480.5596425,3482.3003575000002,4077.35683,4077.35683,-4.706413915717539e-05,0.011534896694394892,1.0515847187265335,-0.026586591351361433,-0.05462973271674176,high_vol
1718308800000,3481.43,3491.55,3461.59,3469.4,20999.4258,1718323199999,72979073.409278,55371,10046.4059,34916667.525814,0,2024-06-13 20:00:00,2024-06-13 23:59:59.999,binance,ETHUSDT,5.0,3468.53265,3470.2673500000005,2099.9425800000004,2099.9425800000004,-5.1184217024517386e-05,-0.0034554766288564798,1.05159057542869,-0.027195716628129918,-0.057630304462498394,high_vol
1718323200000,3469.4,3510.53,3457.37,3490.91,33997.5513,1718337599999,118513193.84974,83589,17802.129,62055042.386129,0,2024-06-14 00:00:00,2024-06-14 03:59:59.999,binance,ETHUSDT,5.0,3490.0372724999997,3491.7827275,3399.75513,3399.75513,-1.4812593379127431e-05,0.006199919294402445,1.0606875638573112,-0.027611275831944115,-0.049890861189585856,high_vol
1718337600000,3490.91,3532.61,3490.46,3516.61,40530.3017,1718351999999,142424554.764109,78381,21270.7875,74746901.043952,0,2024-06-14 04:00:00,2024-06-14 07:59:59.999,binance,ETHUSDT,5.0,3515.7308475000004,3517.4891525000003,4053.0301700000005,4053.0301700000005,-6.745711058472425e-05,0.007361977249485063,1.0687758055632095,-0.02800949779617845,-0.04595237643075534,high_vol
1718352000000,3516.61,3530.25,3505.69,3515.8,28624.7515,1718366399999,100721166.513967,69224,15051.5288,52965855.337748,0,2024-06-14 08:00:00,2024-06-14 11:59:59.999,binance,ETHUSDT,5.0,3514.9210500000004,3516.6789500000004,2862.47515,2862.47515,-2.1532268888961942e-05,-0.00023033546512118974,1.0672075962241248,-0.028525093539024993,-0.048111547312846836,high_vol
1718366400000,3515.8,3525.56,3460.17,3462.41,46240.8077,1718380799999,161497662.123263,111440,20629.7973,72072619.014597,0,2024-06-14 12:00:00,2024-06-14 15:59:59.999,binance,ETHUSDT,5.0,3461.5443975,3463.2756025000003,4624.08077,4624.08077,-5.1163804597813314e-05,-0.015185732976847444,1.092053250576746,-0.029062217288793768,-0.06182751267412534,high_vol
1718380800000,3462.41,3467.4,3362.26,3406.21,103511.0856,1718395199999,352365764.413768,238591,48243.5935,164192455.016116,0,2024-06-14 16:00:00,2024-06-14 19:59:59.999,binance,ETHUSDT,5.0,3405.3584475000002,3407.0615525000003,10351.10856,10351.10856,-5.2612701513124294e-05,-0.016231468832402784,1.1145956632984462,-0.030005775862799844,-0.07967382581888038,high_vol
1718395200000,3406.21,3528.93,3404.19,3481.8,69411.9236,1718409599999,241048330.184098,165388,36449.9784,126517858.648094,0,2024-06-14 20:00:00,2024-06-14 23:59:59.999,binance,ETHUSDT,5.0,3480.9295500000003,3482.6704500000005,6941.19236,6941.19236,0.0002219359940748352,0.022191820234219284,1.1916043118000563,-0.030601958476050295,-0.06059788473990935,high_vol
1718409600000,3481.8,3505.01,3473.1,3504.4,27164.3759,1718423999999,94842124.026034,60350,13972.9591,48782384.477944,0,2024-06-15 00:00:00,2024-06-15 03:59:59.999,binance,ETHUSDT,5.0,3503.5239,3505.2761000000005,2716.43759,2716.43759,-6.44391009839313e-05,0.006490895513814765,1.1980409607479263,-0.030888964393032126,-0.048787505360816885,high_vol
1718424000000,3504.4,3557.81,3498.29,3529.61,70337.7423,1718438399999,248239067.172836,125610,36018.8897,127109217.456426,0,2024-06-15 04:00:00,2024-06-15 07:59:59.999,binance,ETHUSDT,5.0,3528.7275975000002,3530.4924025000005,7033.77423,7033.77423,0.00019987126831230901,0.007193813491610523,1.197893723347281,-0.030728966857662687,-0.032397698332414904,high_vol
1718438400000,3529.61,3542.3,3519.49,3539.4,29865.1365,1718452799999,105545694.918702,63009,15187.6809,53684259.143553,0,2024-06-15 08:00:00,2024-06-15 11:59:59.999,binance,ETHUSDT,5.0,3538.51515,3540.2848500000005,2986.5136500000003,2986.5136500000003,-0.00012893866655802358,0.002773677545111264,1.1899512296838015,-0.030803790826949617,-0.03714685999537526,high_vol
1718452800000,3539.4,3594.39,3537.75,3565.8,65751.339,1718467199999,234330144.994976,128433,31390.5064,111878391.083849,0,2024-06-15 12:00:00,2024-06-15 15:59:59.999,binance,ETHUSDT,5.0,3564.90855,3566.6914500000003,6575.133900000001,6575.133900000001,-3.598217455047373e-05,0.007458891337514872,1.1904388914785966,-0.030956690192918357,-0.036931403847088706,high_vol
1718467200000,3565.8,3575.73,3552.0,3558.48,32626.8792,1718481599999,116238718.051504,74325,15579.3908,55507273.162097,0,2024-06-15 16:00:00,2024-06-15 19:59:59.999,binance,ETHUSDT,5.0,3557.59038,3559.3696200000004,3262.6879200000003,3262.6879200000003,-1.2645815454186787e-05,-0.0020528352683830686,1.1820373886428814,-0.03055007593074066,-0.02994550653839756,high_vol
1718481600000,3558.48,3575.36,3536.76,3568.74,20904.1165,1718495999999,74380388.115028,49046,10395.1757,36998293.094459,0,2024-06-15 20:00:00,2024-06-15 23:59:59.999,binance,ETHUSDT,5.0,3567.847815,3569.632185,2090.41165,2090.41165,-9.388537110483114e-05,0.002883253523976448,1.1837781083912722,-0.030136304230634403,-0.02702127949616262,high_vol
1718496000000,3568.75,3573.79,3548.04,3555.01,15279.5371,1718510399999,54418914.35144,43030,7138.068,25424541.227845,0,2024-06-16 00:00:00,2024-06-16 03:59:59.999,binance,ETHUSDT,5.0,3554.1212475,3555.8987525000007,1527.95371,1527.95371,-0.000135692323970366,-0.0038472962446127745,1.1375680780775066,-0.02914009770257031,-0.011288797419067631,high_vol
1718510400000,3555.01,3574.54,3541.05,3561.93,15928.9861,1718524799999,56710419.86553,46031,8019.3671,28554156.271876,0,2024-06-16 04:00:00,2024-06-16 07:59:59.999,binance,ETHUSDT,5.0,3561.0395175,3562.8204825000003,1592.8986100000002,1592.8986100000002,1.965871058759814e-05,0.0019465486735619209,1.099167443189252,-0.02758849163194521,0.007732133763367788,high_vol
1718524800000,3561.93,3570.99,3546.92,3555.28,22391.2841,1718539199999,79659221.303309,67223,11638.9862,41410704.871849,0,2024-06-16 08:00:00,2024-06-16 11:59:59.999,binance,ETHUSDT,5.0,3554.39118,3556.1688200000003,2239.1284100000003,2239.1284100000003,-9.521070391188472e-05,-0.0018669653811275166,1.0994053150195342,-0.026029334647717062,0.007287027278187752,high_vol
1718539200000,3555.28,3611.98,3553.17,3591.88,40470.9591,1718553599999,145147400.311405,109295,22593.4588,81031251.930406,0,2024-06-16 12:00:00,2024-06-16 15:59:59.999,binance,ETHUSDT,5.0,3590.98203,3592.7779700000006,4047.09591,4047.09591,2.0477248422767394e-05,0.010294547827456535,1.0299959355419854,-0.02355619417642374,0.04180407512145612,high_vol
1718553600000,3591.88,3608.44,3586.69,3599.03,21795.5901,1718567999999,78382154.093406,57783,11868.0302,42682340.524041,0,2024-06-16 16:00:00,2024-06-16 19:59:59.999,binance,ETHUSDT,5.0,3598.1302425000003,3599.9297575000005,2179.5590100000004,2179.5590100000004,0.0001384279363404762,0.00199060102230586,1.0045003051822807,-0.021745990706487084,0.029114637096428364,high_vol
1718568000000,3599.03,3653.79,3587.86,3624.41,33973.6255,1718582399999,123174711.718338,94496,16576.9864,60112760.422131,0,2024-06-16 20:00:00,2024-06-16 23:59:59.999,binance,ETHUSDT,5.0,3623.5038974999998,3625.3161025,3397.3625500000003,3397.3625500000003,-6.406041669246353e-05,0.007051900095303321,1.0095802850789297,-0.01971183260769449,0.03633629082757417,high_vol
1718582400000,3624.41,3638.37,3573.83,3582.05,48730.6671,1718596799999,175605060.859812,104368,20859.6106,75179124.517732,0,2024-06-17 00:00:00,2024-06-17 03:59:59.999,binance,ETHUSDT,5.0,3581.1544875000004,3582.9455125000004,4873.06671,4873.06671,2.0924215126861737e-05,-0.011687419469651572,1.0323399395278934,-0.018024055817867257,0.020529973019866254,high_vol
1718596800000,3582.05,3596.0,3538.7,3552.68,48673.361,1718611199999,173632825.230998,112960,22763.6795,81227378.838637,0,2024-06-17 04:00:00,2024-06-17 07:59:59.999,binance,ETHUSDT,5.0,3551.79183,3553.56817,4867.3360999999995,4867.3360999999995,-9.497684304857258e-06,-0.008199215533004955,1.0407951134833011,-0.016580905337833074,0.007363803658367196,high_vol
1718611200000,3552.68,3561.1,3490.95,3527.63,70419.5076,1718625599999,247980391.558423,156973,36463.3322,128417532.912876,0,2024-06-17 08:00:00,2024-06-17 11:59:59.999,binance,ETHUSDT,5.0,3526.7480925,3528.5119075000002,7041.95076,7041.95076,-0.00010815639265851262,-0.007051015008388006,1.0480926124789967,-0.015213457655243734,-0.0011580759516608419,high_vol
1718625600000,3527.63,3547.07,3485.44,3497.26,60249.8476,1718639999999,211996724.398757,138735,31735.1184,111712716.12453,0,2024-06-17 12:00:00,2024-06-17 15:59:59.999,binance,ETHUSDT,5.0,3496.385685,3498.1343150000007,6024.98476,6024.98476,2.489098102777937e-05,-0.008609179534134759,0.963666820907642,-0.014949292481547416,-0.033457516195361414,high_vol
1718640000000,3497.26,3577.77,3463.39,3554.01,80942.9401,1718654399999,285607678.513557,181262,40759.7,143859974.205092,0,2024-06-17 16:00:00,2024-06-17 19:59:59.999,binance,ETHUSDT,5.0,3553.1214975000003,3554.8985025000006,8094.294010000001,8094.294010000001,-1.3842758130597645e-05,0.016226989128632185,0.9132684685411522,-0.01410427634636513,0.007084139744574225,high_vol
1718654400000,3554.01,3556.55,3500.8,3511.46,28789.3168,1718668799999,101339850.357506,79787,13761.7645,48437991.635679,0,2024-06-17 20:00:00,2024-06-17 23:59:59.999,binance,ETHUSDT,5.0,3510.582135,3512.3378650000004,2878.93168,2878.93168,0.00018950313088830214,-0.011972391749038414,0.9236151103454575,-0.013790999403675563,-0.013668078604091916,high_vol
1718668800000,3511.47,3517.2,3355.0,3441.53,151261.2357,1718683199999,518539654.00566894,312404,68920.6723,236256671.283218,0,2024-06-18 00:00:00,2024-06-18 03:59:59.999,binance,ETHUSDT,5.0,3440.6696175,3442.3903825000007,15126.12357,15126.12357,-9.806161378180298e-05,-0.019914793276870513,0.9455117446636738,-0.013220996518829686,-0.017547816157579166,high_vol
1718683200000,3441.52,3462.54,3428.78,3443.97,41588.3438,1718697599999,143349501.466898,96330,19744.7883,68063564.477536,0,2024-06-18 04:00:00,2024-06-18 07:59:59.999,binance,ETHUSDT,5.0,3443.1090074999997,3444.8309925,4158.83438,4158.83438,-0.00011336276482980175,0.0007089869912508817,0.9452221530083705,-0.012592877290058646,-0.01812101393288168,high_vol
1718697600000,3443.97,3451.84,3391.86,3414.11,50599.076,1718711999999,173279919.72994,118277,23772.9135,81425005.838511,0,2024-06-18 08:00:00,2024-06-18 11:59:59.999,binance,ETHUSDT,5.0,3413.2564725,3414.9635275000005,5059.9076000000005,5059.9076000000005,-1.1575998748713124e-06,-0.008670226511845236,0.9545961244165048,-0.012127173137152059,-0.02375063265440336,high_vol
1718712000000,3414.11,3440.73,3370.92,3424.01,94772.0482,1718726399999,322667200.346189,223099,46473.4328,158273688.402489,0,2024-06-18 12:00:00,2024-06-18 15:59:59.999,binance,ETHUSDT,5.0,3423.1539975000005,3424.8660025000004,9477.20482,9477.20482,5.1428706895248937e-05,0.002899730822967017,0.9180648997281133,-0.011070665026623794,-0.005148573537145484,high_vol
1718726400000,3424.02,3436.0,3386.92,3423.27,56147.0642,1718740799999,191595118.376895,172875,28211.0491,96293222.390115,0,2024-06-18 16:00:00,2024-06-18 19:59:59.999,binance,ETHUSDT,5.0,3422.4141825,3424.1258175000003,5614.70642,5614.70642,-3.1524948892813586e-05,-0.00021612086413302922,0.8946419831113726,-0.010413176002026292,-0.016705778947156746,high_vol
