open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1701648000000,2192.96,2274.28,2191.0,2243.37,565307.7134,1701734399999,1263069834.208612,980117,283090.7467,632410939.65829,0,2023-12-04,2023-12-04 23:59:59.999,binance,ETHUSDT,5.0,2242.8091575,2243.9308425,56530.77134000001,56530.77134000001,7.642424416435758e-05,0.02299186027953226,3.025092510463464,0.09445113603610666,0.2090119318365542,high_vol
1701734400000,2243.36,2309.72,2188.33,2293.33,529829.7214,1701820799999,1190597719.193227,1018557,272102.5162,611589710.74711,0,2023-12-05,2023-12-05 23:59:59.999,binance,ETHUSDT,5.0,2292.7566675,2293.9033325,52982.972140000005,52982.972140000005,-0.00017629442763105791,0.022270066908267383,3.028972687603858,0.09528688935803564,0.21230526877798384,high_vol
1701820800000,2293.33,2312.23,2220.0,2232.7,408338.9056,1701907199999,925926168.1093421,842212,201586.6438,457181711.84181905,0,2023-12-06,2023-12-06 23:59:59.999,binance,ETHUSDT,5.0,2232.1418249999997,2233.258175,40833.89056,40833.89056,8.408700670113563e-05,-0.02643753842665475,3.082172267379012,0.09535147963597601,0.17451800415581675,high_vol
1701907200000,2232.7,2382.8,2222.0,2355.73,485190.0609,1701993599999,1115389522.523053,921917,253392.503,582277684.037913,0,2023-12-07,2023-12-07 23:59:59.999,binance,ETHUSDT,5.0,2355.1410675,2356.3189325000003,48519.00609,48519.00609,-1.5022041245627447e-06,0.05510368611994454,3.1829063907024064,0.09666578253943037,0.2495451579879806,high_vol
1701993600000,2355.74,2392.0,2336.34,2358.72,378569.8126,1702079999999,893841920.83732,713431,188434.411,444945340.37882704,0,2023-12-08,2023-12-08 23:59:59.999,binance,ETHUSDT,5.0,2358.1303199999998,2359.30968,37856.98126,37856.98126,-0.00010442180946589661,0.0012692456266210073,3.1830582528110236,0.09743048296414569,0.24924263288350312,high_vol
1702080000000,2358.71,2403.0,2328.01,2340.49,287771.0664,1702166399999,679437458.931254,648813,143129.4262,338059268.859952,0,2023-12-09,2023-12-09 23:59:59.999,binance,ETHUSDT,5.0,2339.9048774999997,2341.0751225,28777.10664,28777.10664,-3.4622795113517556e-05,-0.007728768145434772,2.449845804239968,0.09386672621622205,0.10331774555465456,high_vol
1702166400000,2340.48,2377.47,2320.0,2352.39,200037.2102,1702252799999,469860963.947153,464455,98846.2403,232231421.449705,0,2023-12-10,2023-12-10 23:59:59.999,binance,ETHUSDT,5.0,2351.8019025,2352.9780975,20003.72102,20003.72102,-0.00022773267702666243,0.005084405402287606,2.412342258649248,0.09119002596081693,0.13219779373544083,high_vol
1702252800000,2352.39,2355.0,2156.62,2225.12,640414.9166,1702339199999,1426910964.96622,1153316,310376.7183,691367771.317584,0,2023-12-11,2023-12-11 23:59:59.999,binance,ETHUSDT,5.0,2224.56372,2225.67628,64041.49166,64041.49166,-2.8981881234566004e-05,-0.05410242349270311,2.599516536986122,0.08772020806800596,0.08374854493295714,high_vol
1702339200000,2225.11,2244.12,2166.0,2203.46,361588.9087,1702425599999,799015127.4149741,804062,174479.1572,385626460.74170893,0,2023-12-12,2023-12-12 23:59:59.999,binance,ETHUSDT,5.0,2202.909135,2204.010865,36158.89087,36158.89087,5.597652760244807e-05,-0.009734306464370346,2.6059484850363397,0.08438281443513107,0.07765518320715215,high_vol
1702425600000,2203.47,2284.02,2144.32,2260.16,418916.6154,1702511999999,922420273.947253,897019,208136.212,458517097.439537,0,2023-12-13,2023-12-13 23:59:59.999,binance,ETHUSDT,5.0,2259.59496,2260.7250400000003,41891.66154,41891.66154,-5.6338451734225074e-05,0.025732257449647244,2.6350662518479373,0.0813977874326508,0.10055754388527727,high_vol
1702512000000,2260.16,2332.11,2228.2,2315.32,409508.0931,1702598399999,934716057.650864,918965,199995.2598,456684016.25940704,0,2023-12-14,2023-12-14 23:59:59.999,binance,ETHUSDT,5.0,2314.7411700000002,2315.8988300000005,40950.809310000004,40950.809310000004,8.764451692527032e-05,0.024405351833498568,2.5613573083300145,0.08015516045638038,0.16971390175761214,high_vol
1702598400000,2315.32,2317.81,2200.0,2220.5,333552.6328,1702684799999,754022987.2477219,714102,158002.0979,357145001.645171,0,2023-12-15,2023-12-15 23:59:59.999,binance,ETHUSDT,5.0,2219.944875,2221.0551250000003,33355.26328000001,33355.26328000001,5.819941213159341e-05,-0.04095330235129491,2.6062865304449794,0.07724564280515467,0.07870856165714502,high_vol
1702684800000,2220.51,2263.4,2210.0,2228.96,199285.923,1702771199999,446980227.082835,528692,102517.1494,229991096.387078,0,2023-12-16,2023-12-16 23:59:59.999,binance,ETHUSDT,5.0,2228.40276,2229.51724,19928.592300000004,19928.592300000004,-0.00011467403503364598,0.0038099527133528266,2.4526146677958076,0.07573682418624883,0.13619843304770685,high_vol
1702771200000,2228.96,2248.68,2191.5,2196.52,225925.7675,1702857599999,501306718.242808,531241,110196.7331,244591673.218002,0,2023-12-17,2023-12-17 23:59:59.999,binance,ETHUSDT,5.0,2195.97087,2197.0691300000003,22592.57675,22592.57675,4.045978956971127e-06,-0.014553872658100708,2.4731163920199197,0.07399717526666216,0.12020481227241664,high_vol
1702857600000,2196.53,2224.0,2116.6,2219.43,364103.1181,1702943999999,789100505.031711,769310,185328.3664,401777681.859636,0,2023-12-18,2023-12-18 23:59:59.999,binance,ETHUSDT,5.0,2218.8751425,2219.9848575,36410.31181000001,36410.31181000001,-1.9265227874728891e-07,0.010430134940724312,2.4747245020582382,0.07244946110582862,0.1308621216753285,high_vol
1702944000000,2219.44,2255.0,2135.55,2177.91,383551.4049,1703030399999,847060839.7083981,786067,199184.6769,440190473.49901503,0,2023-12-19,2023-12-19 23:59:59.999,binance,ETHUSDT,5.0,2177.3655224999998,2178.4544775,38355.140490000005,38355.140490000005,-3.6586156485954306e-05,-0.01870750598126547,2.4780288826183163,0.0701268209329502,0.08274545481662665,high_vol
1703030400000,2177.9,2266.0,2156.0,2202.17,416841.6272,1703116799999,922794580.7034019,867198,217937.7275,482487428.03181,0,2023-12-20,2023-12-20 23:59:59.999,binance,ETHUSDT,5.0,2201.6194575,2202.7205425,41684.16272,41684.16272,3.908612487472573e-06,0.011139119614676618,2.481763744679419,0.06806722290551459,0.08942811912535875,high_vol
1703116800000,2202.17,2279.31,2182.98,2239.61,453069.7252,1703203199999,1010354340.135799,848508,231043.8883,515263188.513108,0,2023-12-21,2023-12-21 23:59:59.999,binance,ETHUSDT,5.0,2239.0500975,2240.1699025000003,45306.97252,45306.97252,8.153231212322134e-05,0.017001412243378144,2.348283723341184,0.06805167392887257,0.15861273350888005,high_vol
1703203200000,2239.6,2343.15,2230.59,2324.54,591357.488,1703289599999,1358322906.958078,1124820,304284.728,698670214.9487951,0,2023-12-22,2023-12-22 23:59:59.999,binance,ETHUSDT,5.0,2323.958865,2325.1211350000003,59135.7488,59135.7488,4.9891204925185444e-05,0.0379217810243746,2.159288478721196,0.06744839003079917,0.126661852162407,high_vol
1703289600000,2324.54,2330.65,2265.0,2308.2,255626.9352,1703375999999,586078143.242079,588229,125338.9003,287364940.980557,0,2023-12-23,2023-12-23 23:59:59.999,binance,ETHUSDT,5.0,2307.62295,2308.77705,25562.69352,25562.69352,1.2034014559383723e-05,-0.007029347741918879,2.1664959908288584,0.06691183535351697,0.11929007855688112,high_vol
1703376000000,2308.2,2326.19,2245.0,2264.05,307951.076,1703462399999,705420988.78504,711200,149344.8048,342167364.796424,0,2023-12-24,2023-12-24 23:59:59.999,binance,ETHUSDT,5.0,2263.4839875000002,2264.6160125000006,30795.107600000003,30795.107600000003,-0.0001355913920210444,-0.01912745862576881,2.200001490232466,0.06576754193692458,0.08804617366063705,high_vol
1703462400000,2264.04,2304.8,2253.1,2271.35,286277.1616,1703548799999,652158658.2583511,613108,142610.6547,324881292.119615,0,2023-12-25,2023-12-25 23:59:59.999,binance,ETHUSDT,5.0,2270.7821625,2271.9178375,28627.71616,28627.71616,-9.423605637547507e-05,0.003224310417172749,2.19971696706887,0.06478896513824406,0.09037535584156209,high_vol
1703548800000,2271.36,2274.99,2178.45,2230.88,410413.1591,1703635199999,916097827.4984499,701701,204347.7388,456146429.338457,0,2023-12-26,2023-12-26 23:59:59.999,binance,ETHUSDT,5.0,2230.3222800000003,2231.4377200000004,41041.315910000005,41041.315910000005,-7.621149106240681e-05,-0.017817597464063084,2.2178811667575613,0.06364316761084221,0.08172794848545095,high_vol
1703635200000,2230.88,2392.44,2211.88,2378.35,541537.3574,1703721599999,1250873719.550661,978666,275739.282,637066006.827834,0,2023-12-27,2023-12-27 23:59:59.999,binance,ETHUSDT,5.0,2377.7554125,2378.9445875,54153.735740000004,54153.735740000004,0.00011927935614744676,0.0661039589758301,2.436874982742816,0.06412926538479224,0.17304562268803947,high_vol
1703721600000,2378.35,2445.8,2335.0,2344.15,580459.982,1703807999999,1385456486.286191,1241094,286686.8536,684383781.918876,0,2023-12-28,2023-12-28 23:59:59.999,binance,ETHUSDT,5.0,2343.5639625000003,2344.7360375000003,58045.9982,58045.9982,-0.00023043541311637536,-0.0143797170307145,2.45915117745234,0.06419094159393612,0.1445262530881679,high_vol
1703808000000,2344.15,2385.41,2255.34,2299.2,450201.2069,1703894399999,1049566350.122209,990308,220819.1179,515080529.831584,0,2023-12-29,2023-12-29 23:59:59.999,binance,ETHUSDT,5.0,2298.6252,2299.7748,45020.12069,45020.12069,-0.00010556377534354558,-0.019175394066079487,2.481756362881019,0.06434178248015332,0.13327517115944798,high_vol
1703894400000,2299.2,2322.84,2268.0,2291.68,210539.1327,1703980799999,483369913.478846,555932,104439.5003,239815289.256531,0,2023-12-30,2023-12-30 23:59:59.999,binance,ETHUSDT,5.0,2291.1070799999998,2292.25292,21053.91327,21053.91327,-0.00019859481472070506,-0.0032707028531663296,2.4821176965069873,0.06412007511872919,0.11682488937406177,high_vol
1703980800000,2291.68,2321.34,2258.88,2281.87,222175.8779,1704067199999,510046689.187396,548848,109570.8069,251574412.242063,0,2023-12-31,2023-12-31 23:59:59.999,binance,ETHUSDT,5.0,2281.2995325,2282.4404675,22217.58779,22217.58779,2.2368314356815237e-05,-0.004280702366822542,2.4748243363489233,0.06354540674822284,0.09324754220885012,high_vol
1704067200000,2281.87,2352.37,2265.24,2352.04,216702.6914,1704153599999,500451219.612806,536670,112374.437,259588575.400245,0,2024-01-01,2024-01-01 23:59:59.999,binance,ETHUSDT,5.0,2351.45199,2352.6280100000004,21670.269140000004,21670.269140000004,-0.00016949489804211296,0.030751094497057263,2.4507759017636284,0.06189765309535744,0.08652309284255866,high_vol
1704153600000,2352.05,2431.3,2341.0,2355.34,458041.6642,1704239999999,1090922198.049091,1028335,223746.2422,532982278.479752,0,2024-01-02,2024-01-02 23:59:59.999,binance,ETHUSDT,5.0,2354.751165,2355.928835,45804.16642,45804.16642,-0.00010193579963845665,0.0014030373633102666,2.44458772891675,0.060112906009399,0.07405093595385237,high_vol
1704240000000,2355.35,2385.45,2100.0,2209.72,798729.4869,1704326399999,1797597895.179904,1351067,401227.7608,903126257.915757,0,2024-01-03,2024-01-03 23:59:59.999,binance,ETHUSDT,5.0,2209.16757,2210.27243,79872.94869,79872.94869,-3.527001892687304e-05,-0.061825468934421535,2.652820087978125,0.05668948581908473,-0.01499975483313054,high_vol
1704326400000,2209.72,2294.69,2201.91,2267.11,448844.055,1704412799999,1009072619.206773,780771,234794.6283,527905592.149523,0,2024-01-04,2024-01-04 23:59:59.999,binance,ETHUSDT,5.0,2266.5432225000004,2267.6767775000003,44884.4055,44884.4055,-0.00018987265345671658,0.025971616313379187,2.6629899706588858,0.053227015091988905,-0.011433156152843127,high_vol
1704412800000,2267.11,2277.21,2206.17,2268.78,405568.0006,1704499199999,910367621.1816621,758963,213615.4427,479634490.30828,0,2024-01-05,2024-01-05 23:59:59.999,binance,ETHUSDT,5.0,2268.212805,2269.3471950000003,40556.80006000001,40556.80006000001,0.00011573995773761565,0.0007366206315528867,2.621638939623999,0.050803499995349055,0.01615980651229476,high_vol
1704499200000,2268.78,2270.0,2216.4,2240.78,194067.8656,1704585599999,434867515.95915693,450441,96482.4173,216188633.006756,0,2024-01-06,2024-01-06 23:59:59.999,binance,ETHUSDT,5.0,2240.219805,2241.340195,19406.78656,19406.78656,1.0224363224585259e-05,-0.012341434603619583,2.448102661450754,0.046176879222328715,-0.04879591464217026,high_vol
1704585600000,2240.77,2258.01,2203.46,2221.42,207138.6927,1704671999999,463525159.25742894,516569,102848.6702,230218378.9544,0,2024-01-07,2024-01-07 23:59:59.999,binance,ETHUSDT,5.0,2220.864645,2221.975355,20713.869270000003,20713.869270000003,4.3718439534365674e-05,-0.008639848624139912,2.4507731860361566,0.041410487471537305,-0.058209537376203935,high_vol
1704672000000,2221.42,2358.2,2166.38,2330.44,539407.5547,1704758399999,1221527410.440822,1069027,279216.731,632217788.55808,0,2024-01-08,2024-01-08 23:59:59.999,binance,ETHUSDT,5.0,2329.85739,2331.0226100000004,53940.755470000004,53940.755470000004,-7.691499563381442e-05,0.049076716694726796,2.5962353382810415,0.03959429200372333,-0.004293972629662912,high_vol
1704758400000,2330.43,2371.72,2226.78,2344.29,551454.9931,1704844799999,1267764132.836077,1196445,273075.8892,627991032.601324,0,2024-01-09,2024-01-09 23:59:59.999,binance,ETHUSDT,5.0,2343.7039275,2344.8760725,55145.49931,55145.49931,-4.8177425208268175e-05,0.005943083709514019,2.5967618916234754,0.03735932735122249,-0.003443306594569706,high_vol
1704844800000,2344.3,2643.1,2339.59,2584.38,1038388.666,1704931199999,2536320982.388543,2010707,535126.4372,1307342421.540569,0,2024-01-10,2024-01-10 23:59:59.999,binance,ETHUSDT,5.0,2583.733905,2585.026095,103838.86660000001,103838.86660000001,2.437966214476361e-05,0.10241480362924382,2.9591149974109463,0.038630165386780435,0.1614564607751494,high_vol
1704931200000,2584.37,2689.39,2566.01,2618.01,838712.2577,1705017599999,2194916359.191646,1693755,422894.0564,1106947875.844673,0,2024-01-11,2024-01-11 23:59:59.999,binance,ETHUSDT,5.0,2617.3554975,2618.6645025000003,83871.22577,83871.22577,6.822140859976237e-05,0.01301279223643581,2.9493132985315915,0.040395375618246465,0.1881359316710991,high_vol
1705017600000,2618.01,2717.32,2458.0,2522.54,887457.7627,1705103999999,2318179618.086912,1860636,438363.572,1145981221.305494,0,2024-01-12,2024-01-12 23:59:59.999,binance,ETHUSDT,5.0,2521.909365,2523.170635,88745.77627,88745.77627,-0.00012652648561936594,-0.036466629233654624,3.0158537715016926,0.04067342002105767,0.11608912643352687,high_vol
1705104000000,2522.55,2590.0,2497.5,2578.19,422061.232,1705190399999,1075466481.72042,898845,218172.4057,556065721.44368,0,2024-01-13,2024-01-13 23:59:59.999,binance,ETHUSDT,5.0,2577.5454525,2578.8345475,42206.1232,42206.1232,-7.887385235749776e-05,0.022061097148112552,3.0113626528525015,0.039943257078474126,0.11353506210804554,high_vol
1705190400000,2578.18,2578.69,2470.0,2472.87,306207.7463,1705276799999,774962904.807117,732294,144164.479,364865278.473857,0,2024-01-14,2024-01-14 23:59:59.999,binance,ETHUSDT,5.0,2472.2517825,2473.4882175000002,30620.77463,30620.77463,0.00011728989833707906,-0.04085036401506492,3.0108981184516748,0.04049468673538814,0.11365458230128334,high_vol
1705276800000,2472.87,2553.82,2470.92,2511.78,315247.8819,1705363199999,793871974.871601,789378,159083.4366,400685806.641764,0,2024-01-15,2024-01-15 23:59:59.999,binance,ETHUSDT,5.0,2511.1520550000005,2512.4079450000004,31524.78819,31524.78819,-5.7825585511556546e-05,0.01573475354547571,3.0174578899622087,0.04044525620448747,0.12688428684229414,high_vol
1705363200000,2511.79,2614.43,2500.05,2587.4,381077.6247,1705449599999,972060398.7746,1140088,201471.8152,514039096.291548,0,2024-01-16,2024-01-16 23:59:59.999,binance,ETHUSDT,5.0,2586.75315,2588.04685,38107.76247,38107.76247,-2.555873258589315e-05,0.03010613986893751,3.028836001307654,0.041406969755732215,0.17795421849106785,high_vol
1705449600000,2587.41,2592.97,2506.75,2530.19,366281.3477,1705535999999,933809190.348208,1140624,180607.8146,460417669.702018,0,2024-01-17,2024-01-17 23:59:59.999,binance,ETHUSDT,5.0,2529.5574525,2530.8225475000004,36628.13477,36628.13477,3.057129823817448e-05,-0.02211099945891626,3.06518902691663,0.041631406181391384,0.14001793253222683,high_vol
1705536000000,2530.2,2550.0,2428.56,2470.81,452090.1074,1705622399999,1129803152.914788,894355,213299.1789,533210494.568168,0,2024-01-18,2024-01-18 23:59:59.999,binance,ETHUSDT,5.0,2470.1922975,2471.4277025,45209.01074,45209.01074,-0.00010943025064341133,-0.023468593267699345,3.077314737651209,0.04242045370091119,0.13448673269327016,high_vol
1705622400000,2470.81,2504.2,2415.2,2492.0,424209.0029,1705708799999,1047352971.89337,855044,206802.9585,510669928.423242,0,2024-01-19,2024-01-19 23:59:59.999,binance,ETHUSDT,5.0,2491.377,2492.623,42420.900290000005,42420.900290000005,2.3935608727903625e-05,0.008576134951695957,3.076013008034359,0.04307315807776568,0.13161109269493276,high_vol
1705708800000,2491.99,2492.0,2454.2,2472.01,136620.9577,1705795199999,337794603.1476,418938,64429.7262,159284530.839302,0,2024-01-20,2024-01-20 23:59:59.999,binance,ETHUSDT,5.0,2471.3919975000003,2472.6280025000005,13662.09577,13662.09577,0.00013032371440687112,-0.008021669341893967,3.0753615416262092,0.04236231374222199,0.10376806676162365,high_vol
1705795200000,2472.02,2482.18,2452.13,2457.05,122572.1687,1705881599999,303022758.728082,360446,61174.3555,151252878.978452,0,2024-01-21,2024-01-21 23:59:59.999,binance,ETHUSDT,5.0,2456.4357375000004,2457.6642625000004,12257.21687,12257.21687,-6.902315167241771e-05,-0.0060517554540636675,3.019305260373984,0.041303618796990405,0.05700482676142382,high_vol
1705881600000,2457.06,2466.1,2303.59,2314.2,526337.6492,1705967999999,1252505758.322904,933793,245492.642,584077487.054258,0,2024-01-22,2024-01-22 23:59:59.999,binance,ETHUSDT,5.0,2313.62145,2314.77855,52633.76492,52633.76492,-0.0001819797875361518,-0.05813882501373613,3.188780267114231,0.039484967257032766,0.0025994281258123753,high_vol
1705968000000,2314.19,2352.23,2168.07,2242.6,700105.3314,1706054399999,1568448812.43809,1204183,342792.2358,768007673.887935,0,2024-01-23,2024-01-23 23:59:59.999,binance,ETHUSDT,5.0,2242.03935,2243.1606500000003,70010.53314,70010.53314,9.033514350440012e-05,-0.030939417509290412,3.2171586243101635,0.03795398607205014,-0.009474172390185887,high_vol
1706054400000,2242.6,2264.6,2196.12,2235.02,359851.1496,1706140799999,802477123.108515,801012,175571.1055,391550218.454572,0,2024-01-24,2024-01-24 23:59:59.999,binance,ETHUSDT,5.0,2234.461245,2235.578755,35985.11496,35985.11496,-6.673693920814787e-05,-0.0033800053509319694,3.2172902957773526,0.03628477103363115,-0.015994892905100477,high_vol
1706140800000,2235.02,2242.89,2171.3,2218.64,330426.6061,1706227199999,731016014.3822889,756164,167421.8149,370422421.764266,0,2024-01-25,2024-01-25 23:59:59.999,binance,ETHUSDT,5.0,2218.08534,2219.19466,33042.66061,33042.66061,-5.573763124708103e-05,-0.007328793478358131,3.2046874997272496,0.03493515556085991,-0.005486624112457927,high_vol
1706227200000,2218.64,2282.36,2195.84,2267.68,363566.4255,1706313599999,815753832.163171,823603,182453.1834,409362536.72305906,0,2024-01-26,2024-01-26 23:59:59.999,binance,ETHUSDT,5.0,2267.11308,2268.24692,36356.642550000004,36356.642550000004,-7.752828582851386e-05,0.022103631053257855,3.014646318828391,0.031539829431205924,-0.046532259759917594,high_vol
1706313600000,2267.67,2282.94,2251.4,2267.94,145109.3836,1706399999999,329102144.459815,416970,71016.4181,161066722.425447,0,2024-01-27,2024-01-27 23:59:59.999,binance,ETHUSDT,5.0,2267.373015,2268.5069850000004,14510.93836,14510.93836,-6.591369642799464e-05,0.00011465462499127277,3.0055096147254927,0.028804618469217003,-0.03251071817076556,high_vol
1706400000000,2267.94,2308.24,2239.89,2256.9,209326.9087,1706486399999,476534769.158892,566626,104154.0496,237191132.099136,0,2024-01-28,2024-01-28 23:59:59.999,binance,ETHUSDT,5.0,2256.335775,2257.464225,20932.690870000002,20932.690870000002,-6.240800749515156e-05,-0.0048678536469218825,2.9887093220043406,0.026505255634288183,-0.01839770354906045,high_vol
1706486400000,2256.9,2322.34,2233.8,2317.6,305528.0776,1706572799999,696374288.619473,681798,162757.9493,370938691.791536,0,2024-01-29,2024-01-29 23:59:59.999,binance,ETHUSDT,5.0,2317.0206,2318.1794,30552.807760000003,30552.807760000003,-5.3868195192871415e-05,0.026895298861269845,3.0233936245543096,0.024917760994277893,0.011310479648118488,high_vol
1706572800000,2317.61,2391.98,2297.0,2343.01,372879.5791,1706659199999,871148737.1666579,770660,183075.949,427968852.78869694,0,2024-01-30,2024-01-30 23:59:59.999,binance,ETHUSDT,5.0,2342.4242475,2343.5957525000003,37287.95791,37287.95791,-2.8401757212604784e-05,0.010963928201588091,3.0267647486930063,0.023914211946895803,0.026793813845661818,high_vol
1706659200000,2343.0,2351.6,2263.57,2283.14,397116.1859,1706745599999,920131584.290104,922884,190645.6067,441780164.05471903,0,2024-01-31,2024-01-31 23:59:59.999,binance,ETHUSDT,5.0,2282.569215,2283.710785,39711.61859,39711.61859,-3.9958910581124215e-05,-0.025552601141267117,3.014622778886463,0.02205718253723865,-0.029293719494566495,high_vol
1706745600000,2283.15,2311.72,2240.0,2304.28,310997.4538,1706831999999,708868445.0467551,779472,158219.2558,360682829.633507,0,2024-02-01,2024-02-01 23:59:59.999,binance,ETHUSDT,5.0,2303.70393,2304.8560700000003,31099.745380000004,31099.745380000004,-5.934982216051597e-05,0.009259178149390923,3.0191031845621117,0.020510562018224876,-0.02167839887234957,high_vol
1706832000000,2304.28,2324.74,2281.94,2309.06,238230.511,1706918399999,549302201.697642,574621,124140.5547,286293198.37916,0,2024-02-02,2024-02-02 23:59:59.999,binance,ETHUSDT,5.0,2308.482735,2309.6372650000003,23823.0511,23823.0511,0.00010737689163307363,0.00207440068047271,2.815949364964215,0.021453128833977875,0.04495592201726928,high_vol
1706918400000,2309.07,2329.98,2292.75,2296.49,133232.845,1707004799999,307866239.186442,397464,67739.1604,156542429.20219,0,2024-02-03,2024-02-03 23:59:59.999,binance,ETHUSDT,5.0,2295.9158774999996,2297.0641225,13323.284500000002,13323.284500000002,-0.0001459537479376324,-0.0054437736568128114,2.7858249471457137,0.021850732709770115,0.012959230032949298,high_vol
1707004800000,2296.5,2311.0,2266.0,2289.79,171232.0444,1707091199999,393039532.452068,506684,86355.8479,198240508.080911,0,2024-02-04,2024-02-04 23:59:59.999,binance,ETHUSDT,5.0,2289.2175525000002,2290.3624475,17123.20444,17123.20444,4.177075718670875e-05,-0.0029174958305935306,2.7865691670341426,0.021733949422956256,0.009260483607930192,high_vol
1707091200000,2289.79,2338.41,2269.11,2301.83,236610.412,1707177599999,545576620.0025649,730863,119477.2073,275457076.81283,0,2024-02-05,2024-02-05 23:59:59.999,binance,ETHUSDT,5.0,2301.2545425,2302.4054575,23661.041200000003,23661.041200000003,1.7213990216597223e-06,0.005258124107450968,2.7778516620383,0.02300244661787909,0.027244977195440834,high_vol
1707177600000,2301.84,2392.4,2299.0,2372.64,368942.7498,1707263999999,864113645.787681,861796,194747.0503,455966832.433515,0,2024-02-06,2024-02-06 23:59:59.999,binance,ETHUSDT,5.0,2372.04684,2373.23316,36894.27498,36894.27498,-0.00020785828803724545,0.030762480287423566,2.81653330229963,0.025065669522726486,0.06807357456041618,high_vol
1707264000000,2372.63,2444.44,2354.0,2425.1,342791.7013,1707350399999,820475884.3035209,860357,170845.0334,409066707.644346,0,2024-02-07,2024-02-07 23:59:59.999,binance,ETHUSDT,5.0,2424.493725,2425.706275,34279.170130000006,34279.170130000006,-5.95793804406583e-06,0.022110391799851747,2.718174349829831,0.025799661140615715,0.04061893891282331,high_vol
1707350400000,2425.09,2463.15,2411.01,2419.55,338040.0539,1707436799999,821961943.652096,894102,171666.22,417466887.60629,0,2024-02-08,2024-02-08 23:59:59.999,binance,ETHUSDT,5.0,2418.9451125,2420.1548875000003,33804.00539,33804.00539,-1.0872189006107137e-05,-0.002288565419982569,2.7179584084715684,0.02638339684223112,0.03210353667848276,high_vol
1707436800000,2419.56,2525.0,2419.16,2486.56,492384.385,1707523199999,1222635531.628793,1134276,267424.6382,663906268.872707,0,2024-02-09,2024-02-09 23:59:59.999,binance,ETHUSDT,5.0,2485.93836,2487.1816400000002,49238.438500000004,49238.438500000004,0.00014341768768582312,0.027695232584571405,2.1118888502245294,0.02307157679984151,-0.03785047090598137,high_vol
1707523200000,2486.56,2516.45,2471.57,2500.24,185099.59,1707609599999,461966177.394756,622723,92100.7468,229916992.533443,0,2024-02-10,2024-02-10 23:59:59.999,binance,ETHUSDT,5.0,2499.61494,2500.86506,18509.959,18509.959,-5.330680816026972e-05,0.0055015764751302765,2.100665378641756,0.019231197968407,-0.04498454933327234,high_vol
1707609600000,2500.24,2539.63,2493.45,2507.21,219975.1471,1707695999999,553430378.325069,711081,108625.5497,273332221.822829,0,2024-02-11,2024-02-11 23:59:59.999,binance,ETHUSDT,5.0,2506.5831975,2507.8368025000004,21997.514710000003,21997.514710000003,0.00013416054805729624,0.0027877323776919205,2.0071006187188085,0.017222819012222113,-0.006077207893630976,high_vol
1707696000000,2507.22,2665.58,2472.0,2659.99,449501.776,1707782399999,1152087242.126358,1019390,234514.5882,600948748.239497,0,2024-02-12,2024-02-12 23:59:59.999,binance,ETHUSDT,5.0,2659.3250024999998,2660.6549975,44950.1776,44950.1776,8.14204605480093e-05,0.060936259826659844,2.2332415910680115,0.015896402188614545,0.03172768492624667,high_vol
1707782400000,2659.99,2686.12,2590.0,2639.99,502447.745,1707868799999,1328138932.929169,1044885,251035.4108,663739320.800162,0,2024-02-13,2024-02-13 23:59:59.999,binance,ETHUSDT,5.0,2639.3300025,2640.6499975,50244.7745,50244.7745,-0.00014961217868881085,-0.0075188252587415905,2.1124993691681095,0.015246368103980057,0.06758139327987323,high_vol
1707868800000,2639.99,2786.0,2618.4,2774.81,461670.6944,1707955199999,1258639954.547665,1090412,239546.5698,653095961.204625,0,2024-02-14,2024-02-14 23:59:59.999,binance,ETHUSDT,5.0,2774.1162975,2775.5037025,46167.06944,46167.06944,8.099312022643096e-05,0.05106837525899732,2.260807090675589,0.015048326775099596,0.10471856611645913,high_vol
1707955200000,2774.8,2867.65,2759.25,2822.59,481689.1874,1708041599999,1353587492.514775,1347619,243023.6342,682988254.220004,0,2024-02-15,2024-02-15 23:59:59.999,binance,ETHUSDT,5.0,2821.8843525,2823.2956475000005,48168.91874,48168.91874,-3.316652988947537e-05,0.017219196990064356,2.225629492098777,0.013890279946190853,0.09089819896421125,high_vol
1708041600000,2822.58,2857.4,2740.0,2801.8,378070.8037,1708127999999,1062271564.48786,1123447,185179.0505,520346616.720798,0,2024-02-16,2024-02-16 23:59:59.999,binance,ETHUSDT,5.0,2801.0995500000004,2802.5004500000005,37807.08037,37807.08037,0.0002691653911052174,-0.007365575588378026,2.18898307088481,0.013560303987635747,0.10734766954260366,high_vol
1708128000000,2801.81,2804.21,2719.01,2785.93,243302.8759,1708214399999,673711593.2517129,969157,119901.8284,332078826.686927,0,2024-02-17,2024-02-17 23:59:59.999,binance,ETHUSDT,5.0,2785.2335175,2786.6264825000003,24330.287590000004,24330.287590000004,1.786002954969691e-05,-0.005664215861232225,2.142969743810936,0.013657509794092526,0.12753712345344237,high_vol
