open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1724025600000,58427.35,59617.63,57787.3,59438.5,22809.31251,1724111999999,1336287900.197634,1636295,11350.30776,665066212.7595356,0,2024-08-19,2024-08-19 23:59:59.999,binance,BTCUSDT,5.0,59423.640375,59453.359625000005,2280.931251,2280.931251,-0.000145311822472318,0.017306107499313272,3.195873536680915,0.007325813103268075,-0.11470754525322935,high_vol
1724112000000,59438.5,61400.0,58548.23,59013.8,31477.44548,1724198399999,1890620149.79102,1904519,16041.22019,964180516.15294,0,2024-08-20,2024-08-20 23:59:59.999,binance,BTCUSDT,5.0,58999.04655000001,59028.55345000001,3147.744548,3147.744548,-1.572885159125706e-05,-0.007145200501358473,3.179009261813432,0.003763695070225781,-0.13425503342314427,high_vol
1724198400000,59013.8,61820.93,58783.47,61156.03,27983.6422,1724284799999,1682529555.0960546,1981525,14156.90984,851829721.3994547,0,2024-08-21,2024-08-21 23:59:59.999,binance,BTCUSDT,5.0,61140.7409925,61171.3190075,2798.36422,2798.36422,0.00020910425178341887,0.03630049242719502,3.251791721049532,0.0011488894130526894,-0.0944141896561349,high_vol
1724284800000,61156.03,61400.0,59724.87,60375.84,21241.20588,1724371199999,1288544247.9560175,1718280,10269.33376,623042041.0781735,0,2024-08-22,2024-08-22 23:59:59.999,binance,BTCUSDT,5.0,60360.74604,60390.93396,2124.120588,2124.120588,6.455391866634654e-05,-0.012757368324922358,3.2359439470707243,-0.001100874967537524,-0.08432675862552186,high_vol
1724371200000,60375.83,64955.0,60342.14,64037.24,38118.07089,1724457599999,2375916932.7935486,2555682,20372.88336,1270318490.0257754,0,2024-08-23,2024-08-23 23:59:59.999,binance,BTCUSDT,5.0,64021.23069,64053.24931000001,3811.8070890000004,3811.8070890000004,-0.00011182256505003435,0.06064346268308651,3.4075113925060307,-0.002842150182356451,-0.020477851199216857,high_vol
1724457600000,64037.24,64494.5,63531.0,64157.01,15857.15616,1724543999999,1015774255.1740764,1551856,7643.02686,489673236.6598002,0,2024-08-24,2024-08-24 23:59:59.999,binance,BTCUSDT,5.0,64140.9707475,64173.04925250001,1585.7156160000002,1585.7156160000002,3.725033904019372e-05,0.0018703179587378216,3.4057454734045733,-0.00436886949027504,-0.02496871198230388,high_vol
1724544000000,64157.02,65000.0,63773.27,64220.0,12305.47977,1724630399999,789935122.9930241,1263065,6315.72233,405555580.86044383,0,2024-08-25,2024-08-25 23:59:59.999,binance,BTCUSDT,5.0,64203.945,64236.05500000001,1230.5479770000002,1230.5479770000002,-1.087463707093118e-05,0.0009818100937060148,3.3579172930835277,-0.007272135111211719,-0.05430863142908526,high_vol
1724630400000,64219.99,64481.0,62800.0,62834.0,19470.05276,1724716799999,1238341818.4320166,2152841,8995.67609,572188217.6295675,0,2024-08-26,2024-08-26 23:59:59.999,binance,BTCUSDT,5.0,62818.2915,62849.70850000001,1947.0052759999999,1947.0052759999999,0.00017628339282499313,-0.021582061663033336,3.375723199359069,-0.010317515535960275,-0.07456201718792577,high_vol
1724716800000,62834.0,63212.0,58034.01,59415.0,35135.94178,1724803199999,2158144642.992993,2995281,15873.1536,975361314.8776592,0,2024-08-27,2024-08-27 23:59:59.999,binance,BTCUSDT,5.0,59400.146250000005,59429.85375,3513.5941780000003,3513.5941780000003,1.9344774057902956e-05,-0.05441321577489899,3.4892919194324743,-0.014832894210065839,-0.12944901881146176,high_vol
1724803200000,59415.0,60234.98,57860.0,59034.9,36868.54275,1724889599999,2183054412.974087,3664134,17135.91162,1014904733.0685128,0,2024-08-28,2024-08-28 23:59:59.999,binance,BTCUSDT,5.0,59020.141275,59049.65872500001,3686.854275,3686.854275,-6.965361710299656e-05,-0.006397374400403888,3.475916287312747,-0.01851293504451368,-0.1160414160790445,high_vol
1724889600000,59034.9,61166.99,58713.09,59359.01,27020.90743,1724975999999,1617931684.258576,2743900,13152.3859,787682410.3518869,0,2024-08-29,2024-08-29 23:59:59.999,binance,BTCUSDT,5.0,59344.170247500006,59373.849752500006,2702.090743,2702.090743,-9.934736745582134e-05,0.0054901422717748005,3.477779129335224,-0.021309597819430093,-0.10317565117543959,high_vol
1724976000000,59359.0,59944.07,57701.1,59123.99,28519.32195,1725062399999,1680918972.4658496,2845696,13783.34749,812769089.2849811,0,2024-08-30,2024-08-30 23:59:59.999,binance,BTCUSDT,5.0,59109.2090025,59138.7709975,2851.9321950000003,2851.9321950000003,-7.993551086060307e-05,-0.003959297838693754,3.4587821522764015,-0.023295550456207126,-0.08516447979204067,high_vol
1725062400000,59123.99,59462.38,58744.0,58973.99,8798.409,1725148799999,519849184.86904466,895944,4195.93079,247955494.3591592,0,2024-08-31,2024-08-31 23:59:59.999,binance,BTCUSDT,5.0,58959.2465025,58988.733497500005,879.8409,879.8409,5.331260354137502e-05,-0.0025370412247210927,3.4504828617639958,-0.025924628562535412,-0.09762260990219118,high_vol
1725148800000,58974.0,59076.59,57201.0,57301.86,20705.15741,1725235199999,1202176847.3910584,2153180,9651.50531,560452387.8985474,0,2024-09-01,2024-09-01 23:59:59.999,binance,BTCUSDT,5.0,57287.534535,57316.185465,2070.515741,2070.515741,-0.00016324428830724185,-0.028353686091105557,3.3375398581314615,-0.027437555872850794,-0.06823713749625393,high_vol
1725235200000,57301.77,59425.69,57128.0,59132.13,22895.01461,1725321599999,1333092369.4465685,1966119,11295.25452,657496577.6304803,0,2024-09-02,2024-09-02 23:59:59.999,binance,BTCUSDT,5.0,59117.3469675,59146.9130325,2289.501461,2289.501461,1.3815785410007695e-05,0.03194084799341579,3.379855989494601,-0.02883955308920616,-0.025797559359049593,high_vol
1725321600000,59132.12,59809.65,57415.0,57487.73,22828.18447,1725407999999,1335076815.8599248,2208758,10979.79204,642252673.1132113,0,2024-09-03,2024-09-03 23:59:59.999,binance,BTCUSDT,5.0,57473.358067500005,57502.10193250001,2282.818447,2282.818447,4.338699644080337e-05,-0.0278089086254798,3.336089172742443,-0.02943230166320321,-0.011575970151819881,high_vol
1725408000000,57487.74,58519.0,55606.0,57970.9,35560.82146,1725494399999,2027630870.179675,3177549,16861.75483,961923197.778253,0,2024-09-04,2024-09-04 23:59:59.999,binance,BTCUSDT,5.0,57956.407275000005,57985.392725000005,3556.082146,3556.082146,3.881551309107487e-05,0.008404750022309004,3.089435298991609,-0.027215284733099088,0.07316136730890599,high_vol
1725494400000,57970.9,58327.07,55643.65,56180.0,27806.91413,1725580799999,1577770853.1007977,3368058,12955.8897,734996919.3590953,0,2024-09-05,2024-09-05 23:59:59.999,binance,BTCUSDT,5.0,56165.955,56194.045000000006,2780.6914130000005,2780.6914130000005,-0.00012576057331831263,-0.030893086013844884,3.08037401854997,-0.02721458930918408,0.0028201415836381916,high_vol
1725580800000,56180.0,57008.0,52550.0,53962.97,54447.76826,1725667199999,2988914918.9243345,5287281,25325.18849,1390546230.8810933,0,2024-09-06,2024-09-06 23:59:59.999,binance,BTCUSDT,5.0,53949.4792575,53976.46074250001,5444.776826,5444.776826,6.843033867050803e-05,-0.03946297614809535,3.1442346815721125,-0.02712363209393487,-0.021242547270149847,high_vol
1725667200000,53962.97,54850.0,53745.54,54160.86,16694.04774,1725753599999,905693342.5898322,1920923,8023.90683,435381439.0095956,0,2024-09-07,2024-09-07 23:59:59.999,binance,BTCUSDT,5.0,54147.319785,54174.400215,1669.4047740000003,1669.4047740000003,-7.555454100350972e-05,0.0036671443399056702,2.3405271944513495,-0.030191546590677687,-0.12199090911891008,high_vol
1725753600000,54160.86,55318.0,53629.01,54869.95,16274.14779,1725839999999,885743172.9184759,1796092,8031.76084,437221897.1104152,0,2024-09-08,2024-09-08 23:59:59.999,binance,BTCUSDT,5.0,54856.2325125,54883.6674875,1627.4147790000002,1627.4147790000002,-4.558554155663795e-05,0.013092295801802267,2.3517596271468415,-0.03268951502682527,-0.0980972579797591,high_vol
1725840000000,54869.95,58088.0,54591.96,57042.0,32384.51737,1725926399999,1809715390.0493295,3355912,16412.83148,917669512.2220291,0,2024-09-09,2024-09-09 23:59:59.999,binance,BTCUSDT,5.0,57027.7395,57056.260500000004,3238.4517370000003,3238.4517370000003,0.0001156569437729154,0.03958541970605056,2.461920289307593,-0.03472668247516564,-0.06371120114386064,high_vol
1725926400000,57042.01,58044.36,56386.4,57635.99,23626.78126,1726012799999,1349365460.0900571,2843148,11690.37506,667774722.6993911,0,2024-09-10,2024-09-10 23:59:59.999,binance,BTCUSDT,5.0,57621.5810025,57650.3989975,2362.6781260000002,2362.6781260000002,1.3455060102312916e-05,0.010413204305599333,2.392999958478551,-0.03524695599139083,-0.0183367826219214,high_vol
1726012800000,57635.99,57981.71,55545.19,57338.0,33026.56757,1726099199999,1875738697.378415,4045103,15979.30786,907634258.5649891,0,2024-09-11,2024-09-11 23:59:59.999,binance,BTCUSDT,5.0,57323.6655,57352.334500000004,3302.656757,3302.656757,4.1982772285438676e-05,-0.005170207018218909,2.3861731428014044,-0.03585152512434686,-0.033845892539156375,high_vol
1726099200000,57338.0,58588.0,57324.0,58132.32,31074.40631,1726185599999,1802848638.0757017,3706764,14783.00418,857572456.5100869,0,2024-09-12,2024-09-12 23:59:59.999,binance,BTCUSDT,5.0,58117.78692,58146.85308000001,3107.440631,3107.440631,0.00013584351933147064,0.013853291011196811,2.3697598333473144,-0.03648999159622657,-0.0405173374222092,high_vol
1726185600000,58132.31,60625.0,57632.62,60498.0,29825.23333,1726271999999,1760671733.5492997,3378012,15395.13731,909141733.9747654,0,2024-09-13,2024-09-13 23:59:59.999,binance,BTCUSDT,5.0,60482.8755,60513.124500000005,2982.523333,2982.523333,0.00016728146768961902,0.04069474605520651,2.4107979475154933,-0.03438598774275903,0.030922037735038765,high_vol
1726272000000,60497.99,60610.45,59400.0,59993.03,12137.90901,1726358399999,728527024.3416963,1288784,5570.22098,334303099.7432136,0,2024-09-14,2024-09-14 23:59:59.999,binance,BTCUSDT,5.0,59978.0317425,60008.0282575,1213.790901,1213.790901,8.511102007391523e-05,-0.008346887500413236,2.389207996352982,-0.03171000259420598,0.04261252747168709,high_vol
1726358400000,59993.02,60395.8,58691.05,59132.0,13757.92361,1726444799999,822410872.3906957,1552950,6431.24697,384460724.5703967,0,2024-09-15,2024-09-15 23:59:59.999,binance,BTCUSDT,5.0,59117.217000000004,59146.783,1375.792361,1375.792361,0.00012110169072165432,-0.014352167243428138,2.3733510026451308,-0.03025430291765785,0.004372004225930981,high_vol
1726444800000,59132.0,59210.7,57493.3,58213.99,26477.5642,1726531199999,1543273198.7027452,3145152,12859.7584,749563220.8060509,0,2024-09-16,2024-09-16 23:59:59.999,binance,BTCUSDT,5.0,58199.4365025,58228.5434975,2647.75642,2647.75642,-6.15376813987912e-05,-0.01552475816816612,2.3817476413426455,-0.029419268694559908,-0.021481883527513568,high_vol
1726531200000,58213.99,61320.0,57610.01,60313.99,33116.25878,1726617599999,1983378424.775704,3918209,16390.65993,981860543.2735816,0,2024-09-17,2024-09-17 23:59:59.999,binance,BTCUSDT,5.0,60298.9115025,60329.068497500004,3311.625878,3311.625878,-2.403738898534055e-05,0.03607380287796791,2.4399125709402587,-0.026689114672062364,0.032290357170058126,high_vol
1726617600000,60313.99,61786.24,59174.8,61759.99,36087.02469,1726703999999,2174000496.820776,5167671,18429.59712,1110622778.7510853,0,2024-09-18,2024-09-18 23:59:59.999,binance,BTCUSDT,5.0,61744.5500025,61775.4299975,3608.702469,3608.702469,5.944830580825238e-05,0.023974537250810224,2.4556648890936406,-0.023969570724559297,0.03905700850458871,high_vol
1726704000000,61759.98,63850.0,61555.0,62947.99,34332.52608,1726790399999,2153175931.1738715,4438284,17609.62958,1104427424.5246968,0,2024-09-19,2024-09-19 23:59:59.999,binance,BTCUSDT,5.0,62932.2530025,62963.7269975,3433.2526080000007,3433.2526080000007,0.00014158099049098595,0.019235754409934414,2.468598857956174,-0.02039668735690703,0.06666559347135737,high_vol
1726790400000,62948.0,64133.32,62350.0,63201.05,25466.37794,1726876799999,1611195963.9908044,3969296,12411.32227,785440558.8125728,0,2024-09-20,2024-09-20 23:59:59.999,binance,BTCUSDT,5.0,63185.2497375,63216.85026250001,2546.637794,2546.637794,-2.011528427133219e-05,0.004020144249244684,2.395592093098632,-0.01809686688294121,0.033439384472798483,high_vol
1726876800000,63201.05,63559.9,62758.0,63348.96,8375.34608,1726963199999,528657852.3183024,1283611,3877.73743,244802615.78455928,0,2024-09-21,2024-09-21 23:59:59.999,binance,BTCUSDT,5.0,63333.12276,63364.79724000001,837.5346079999999,837.5346079999999,0.00013012598488606426,0.0023403092195461994,2.382472056175809,-0.015752921177177193,0.04924353847499274,high_vol
1726963200000,63348.97,64000.0,62357.93,63578.76,14242.19892,1727049599999,897477338.3735126,2145736,6923.17369,436456231.9537881,0,2024-09-22,2024-09-22 23:59:59.999,binance,BTCUSDT,5.0,63562.86531,63594.65469000001,1424.219892,1424.219892,-0.00017365110746228122,0.003627526008319615,2.145347478109201,-0.015517492496404994,-0.007159584017049969,high_vol
1727049600000,63578.76,64745.88,62538.75,63339.99,24078.05287,1727135999999,1531015038.3680267,3999187,12331.07643,784350440.7145653,0,2024-09-23,2024-09-23 23:59:59.999,binance,BTCUSDT,5.0,63324.1550025,63355.8249975,2407.805287,2407.805287,6.355012952932844e-05,-0.0037554994781276996,2.1460320081502626,-0.015299662151636584,-0.0127346957097908,high_vol
1727136000000,63339.99,64688.0,62700.0,64262.7,23185.04759,1727222399999,1472720338.8562915,3870157,11522.89363,732118662.4171054,0,2024-09-24,2024-09-24 23:59:59.999,binance,BTCUSDT,5.0,64246.634325,64278.765675,2318.504759,2318.504759,1.9603564928045213e-05,0.014567574134444872,2.1607450531232955,-0.014282437265889847,0.0006649018997195721,high_vol
1727222400000,64262.7,64817.99,62947.08,63152.01,17813.11168,1727308799999,1135250828.2732148,3355531,8384.67983,534590429.2105493,0,2024-09-25,2024-09-25 23:59:59.999,binance,BTCUSDT,5.0,63136.221997500004,63167.79800250001,1781.3111680000002,1781.3111680000002,7.448154566018232e-05,-0.017283587524333677,2.1488227866036396,-0.012809924189461919,0.005061113409937423,high_vol
1727308800000,63152.01,65839.0,62670.0,65173.99,28373.30593,1727395199999,1831204595.9448967,4361333,15041.9886,971176161.3870807,0,2024-09-26,2024-09-26 23:59:59.999,binance,BTCUSDT,5.0,65157.6965025,65190.2834975,2837.330593,2837.330593,3.872316854781157e-05,0.03201766657941674,1.9837771355970448,-0.008772477864900652,0.0969282167802743,high_vol
1727395200000,65173.99,66498.0,64819.9,65769.95,22048.80487,1727481599999,1448852210.3602211,3498529,11092.85716,729156061.3679231,0,2024-09-27,2024-09-27 23:59:59.999,binance,BTCUSDT,5.0,65753.5075125,65786.39248750001,2204.880487,2204.880487,-8.680930253241412e-05,0.009144138635673427,1.9785858959630171,-0.004755685231508933,0.11408590511714256,high_vol
1727481600000,65769.95,66260.0,65422.23,65858.0,9127.23316,1727567999999,600118483.1222521,1341703,4501.22534,296026669.8337066,0,2024-09-28,2024-09-28 23:59:59.999,binance,BTCUSDT,5.0,65841.5355,65874.4645,912.7233160000001,912.7233160000001,0.00014323254585484505,0.0013387572896133015,1.9788010766405726,-0.001057525617277566,0.1094861588830407,high_vol
1727568000000,65858.0,66076.12,65432.0,65602.01,8337.74111,1727654399999,547980013.7152303,1413449,4132.9378,271622295.3535291,0,2024-09-29,2024-09-29 23:59:59.999,binance,BTCUSDT,5.0,65585.6094975,65618.4105025,833.7741110000002,833.7741110000002,-9.852375898924303e-05,-0.0038869993015275828,1.9787170960978306,0.002266947494597771,0.10956669196378654,high_vol
1727654400000,65602.01,65618.8,62856.3,63327.59,30011.08752,1727740799999,1920250261.744216,3978584,14451.93044,924324016.7358449,0,2024-09-30,2024-09-30 23:59:59.999,binance,BTCUSDT,5.0,63311.758102499996,63343.421897500004,3001.108752,3001.108752,-1.3250931890118098e-05,-0.03466997428889751,2.0827021637574843,0.005247740150738256,0.07382237491477173,high_vol
1727740800000,63327.6,64130.63,60164.0,60805.78,43671.48108,1727827199999,2723672081.8326254,5607069,20951.74486,1308603194.33104,0,2024-10-01,2024-10-01 23:59:59.999,binance,BTCUSDT,5.0,60790.578555,60820.981445000005,4367.148108,4367.148108,-2.7027502669256216e-05,-0.03982166382772501,2.142572449665868,0.007386689297624871,0.06114845137662206,high_vol
1727827200000,60804.92,62390.31,60000.0,60649.28,31534.70118,1727913599999,1928377637.836784,5313210,15719.32519,961468320.5154728,0,2024-10-02,2024-10-02 23:59:59.999,binance,BTCUSDT,5.0,60634.11768,60664.44232,3153.470118,3153.470118,-0.0001219780153297605,-0.002573768480562233,2.0782266317241054,0.008242769202451372,0.025656948261461254,high_vol
1727913600000,60649.27,61477.19,59828.11,60752.71,26221.43472,1727999999999,1590773866.8074434,5244004,12906.51464,783073701.7331172,0,2024-10-03,2024-10-03 23:59:59.999,binance,BTCUSDT,5.0,60737.5218225,60767.89817750001,2622.143472,2622.143472,4.9940526151413026e-05,0.001705378860227258,2.0145013969049046,0.009329488428233335,0.05679438029645634,high_vol
1728000000000,60752.72,62484.85,60459.9,62086.0,21294.65994,1728086399999,1311145630.5020497,3798631,10689.34488,658151113.9351828,0,2024-10-04,2024-10-04 23:59:59.999,binance,BTCUSDT,5.0,62070.478500000005,62101.5215,2129.465994,2129.465994,-9.03072973164001e-05,0.021946181495442696,2.0404918890248287,0.009353779061000544,0.07098561519658997,high_vol
1728086400000,62086.0,62370.56,61689.26,62058.0,7807.46141,1728172799999,484588468.3419123,1183175,3690.55536,229107774.75427,0,2024-10-05,2024-10-05 23:59:59.999,binance,BTCUSDT,5.0,62042.4855,62073.514500000005,780.7461410000001,780.7461410000001,8.366668198257024e-05,-0.00045098734014104025,1.9544126862137232,0.010918976291629301,0.10462798148807395,high_vol
1728172800000,62058.01,62975.0,61798.97,62819.91,8906.86177,1728259199999,555669634.4773513,1556553,4798.29924,299426562.8303448,0,2024-10-06,2024-10-06 23:59:59.999,binance,BTCUSDT,5.0,62804.205022500006,62835.61497750001,890.686177,890.686177,0.00010646939702057877,0.012277385671468632,1.804838336191032,0.013661365271247838,0.1641299580063884,high_vol
1728259200000,62819.91,64478.19,62128.0,62224.0,25966.1852,1728345599999,1646315506.5791945,4809342,12760.73415,809108823.5126126,0,2024-10-07,2024-10-07 23:59:59.999,binance,BTCUSDT,5.0,62208.444,62239.556000000004,2596.61852,2596.61852,2.9214727319254497e-05,-0.009486005312646983,1.822251380702588,0.017957594622786344,0.1488739285159062,high_vol
1728345600000,62224.01,63200.0,61860.31,62160.49,19702.22371,1728431999999,1230076253.818657,3798438,9614.36947,600357593.787378,0,2024-10-08,2024-10-08 23:59:59.999,binance,BTCUSDT,5.0,62144.9498775,62176.0301225,1970.2223709999998,1970.2223709999998,5.188501945492232e-05,-0.001020667266649511,1.8188524579736012,0.021605591180244188,0.1328694485779558,high_vol
1728432000000,62160.5,62543.75,60301.0,60636.02,20011.15684,1728518399999,1234778807.5932417,3668363,9454.70171,583725546.0309885,0,2024-10-09,2024-10-09 23:59:59.999,binance,BTCUSDT,5.0,60620.860994999995,60651.179005000005,2001.115684,2001.115684,-3.776986714474899e-05,-0.02452474232426416,1.7730272006048184,0.023667992252182746,0.0630065565723501,high_vol
1728518400000,60636.01,61321.68,58946.0,60326.39,23967.92481,1728604799999,1445604381.9363792,3872577,10827.77272,653182369.9427671,0,2024-10-10,2024-10-10 23:59:59.999,binance,BTCUSDT,5.0,60311.3084025,60341.47159750001,2396.792481,2396.792481,-9.952964039386636e-05,-0.005106370767738344,1.7711754118169694,0.024695409618493702,0.04667916695800667,high_vol
1728604800000,60326.4,63417.56,60087.64,62540.0,23641.35209,1728691199999,1462219576.8498647,3222180,12099.56755,748431117.9165705,0,2024-10-11,2024-10-11 23:59:59.999,binance,BTCUSDT,5.0,62524.365000000005,62555.635,2364.135209,2364.135209,-0.00010589107163150531,0.036693891346722296,1.8641876595612135,0.02665873903308702,0.09072517353238685,high_vol
1728691200000,62539.99,63480.0,62487.23,63206.22,10911.30116,1728777599999,686978508.9887543,1770837,5196.91695,327263147.47604007,0,2024-10-12,2024-10-12 23:59:59.999,binance,BTCUSDT,5.0,63190.418445,63222.02155500001,1091.130116,1091.130116,2.8764713300529378e-05,0.010652702270546932,1.859401891502508,0.02871064569163484,0.08728191133606922,high_vol
1728777600000,63206.23,63285.72,62050.0,62870.02,11909.21995,1728863999999,746564374.2082387,2242529,5855.04617,367046338.9194209,0,2024-10-13,2024-10-13 23:59:59.999,binance,BTCUSDT,5.0,62854.302494999996,62885.737505000005,1190.9219950000002,1190.9219950000002,-1.979976964134586e-05,-0.005319096759781039,1.7399128504666532,0.02883078126960892,0.03920823828886899,high_vol
1728864000000,62870.02,66500.0,62457.81,66083.99,37669.95222,1728950399999,2450094472.8135448,4977577,19941.11906,1297062359.2474864,0,2024-10-14,2024-10-14 23:59:59.999,binance,BTCUSDT,5.0,66067.4690025,66100.51099750001,3766.995222,3766.995222,-2.9680032481184564e-06,0.051120868102157546,1.925608577477545,0.02976083575051436,0.10152779414542001,high_vol
1728950400000,66084.0,67950.0,64800.01,67074.14,43683.95423,1729036799999,2894021862.319518,6245619,21820.682,1446378130.5659852,0,2024-10-15,2024-10-15 23:59:59.999,binance,BTCUSDT,5.0,67057.371465,67090.90853500001,4368.395423000001,4368.395423000001,9.613096224069507e-05,0.014983205463229288,1.9089450041019187,0.03179601977637936,0.13431204762226878,high_vol
1729036800000,67074.14,68424.0,66750.49,67620.01,29938.25544,1729123199999,2024560410.1062672,5109685,15212.87402,1029210667.4758284,0,2024-10-16,2024-10-16 23:59:59.999,binance,BTCUSDT,5.0,67603.10499749999,67636.9150025,2993.8255440000003,2993.8255440000003,-4.664515497076077e-05,0.008138307848598592,1.8768573001527764,0.03464129880736122,0.16157662445058296,high_vol
1729123200000,67620.0,67939.4,66666.0,67421.78,25328.22861,1729209599999,1702164439.5654595,3981960,12153.94712,816887407.4042379,0,2024-10-17,2024-10-17 23:59:59.999,binance,BTCUSDT,5.0,67404.924555,67438.635445,2532.822861,2532.822861,-5.9630592427513645e-05,-0.0029315286998625734,1.7998015318211393,0.03597790477435869,0.11784645651862857,high_vol
1729209600000,67421.78,69000.0,67192.36,68428.0,28725.635,1729295999999,1959735899.8769643,4010969,14218.1785,970440964.2668115,0,2024-10-18,2024-10-18 23:59:59.999,binance,BTCUSDT,5.0,68410.893,68445.107,2872.5635,2872.5635,-6.374884418698414e-06,0.014924257413553965,1.77579114449645,0.037070498545869635,0.10796650064224433,high_vol
1729296000000,68427.99,68693.26,68010.0,68378.0,8193.66737,1729382399999,559628628.9613105,1152428,4071.19627,278085065.5176925,0,2024-10-19,2024-10-19 23:59:59.999,binance,BTCUSDT,5.0,68360.90550000001,68395.0945,819.366737,819.366737,-0.00012937154134707332,-0.000730695037119311,1.755334038203472,0.03738166726202263,0.08626184886920152,high_vol
1729382400000,68377.99,69400.0,68100.0,69031.99,12442.47378,1729468799999,854082429.8105861,1563795,6772.92574,465001555.93098307,0,2024-10-20,2024-10-20 23:59:59.999,binance,BTCUSDT,5.0,69014.73200250001,69049.24799750002,1244.247378,1244.247378,-6.442326365319409e-05,0.00956433355757702,1.7589259173363183,0.03832547183518309,0.09226017605720171,high_vol
1729468800000,69032.0,69519.52,66840.67,67377.5,31374.42184,1729555199999,2130833593.5466976,3686777,13593.60828,923860758.4208845,0,2024-10-21,2024-10-21 23:59:59.999,binance,BTCUSDT,5.0,67360.655625,67394.344375,3137.442184,3137.442184,0.0001315548637511997,-0.023967004283086846,1.8188553894322712,0.03853782865960098,0.0635928356203479,high_vol
1729555200000,67377.5,67836.01,66571.42,67426.0,24598.96268,1729641599999,1654285791.6605556,3669291,12400.51857,834160889.2398738,0,2024-10-22,2024-10-22 23:59:59.999,binance,BTCUSDT,5.0,67409.1435,67442.85650000001,2459.8962680000004,2459.8962680000004,-1.5768250382252616e-05,0.0007198248673518926,1.8188635901964536,0.039663265033594186,0.060511403493871185,high_vol
1729641600000,67426.01,67472.83,65260.0,66668.65,25530.2407,1729727999999,1695101430.9187467,3807365,11888.33995,789384635.1106861,0,2024-10-23,2024-10-23 23:59:59.999,binance,BTCUSDT,5.0,66651.98283749999,66685.3171625,2553.02407,2553.02407,1.1510061342347415e-06,-0.011232313944175898,1.8306360685633671,0.04075317322347782,0.05255226595394147,high_vol
1729728000000,66668.65,68850.0,66510.0,68198.28,22589.83877,1729814399999,1526736320.912938,3797462,11502.58514,777936396.524746,0,2024-10-24,2024-10-24 23:59:59.999,binance,BTCUSDT,5.0,68181.23043,68215.32957,2258.983877,2258.983877,5.874754043550279e-05,0.022943767422919148,1.8536055631593908,0.04175706952145242,0.06124205799009386,high_vol
1729814400000,68198.27,68771.49,65596.29,66698.33,34479.71125,1729900799999,2320667435.293254,5332593,16031.032,1079347459.1549635,0,2024-10-25,2024-10-25 23:59:59.999,binance,BTCUSDT,5.0,66681.6554175,66715.00458250001,3447.971125,3447.971125,4.746611617731493e-06,-0.02199395644582236,1.8702133205007423,0.042581487232235204,0.05615529893664517,high_vol
1729900800000,66698.32,67454.55,66439.9,67092.76,11842.9077,1729987199999,792887047.147892,2373501,6069.18986,406369780.1532944,0,2024-10-26,2024-10-26 23:59:59.999,binance,BTCUSDT,5.0,67075.98681,67109.53319,1184.29077,1184.29077,8.770626732507443e-05,0.005913641316056761,1.7954164163418342,0.04146363384973362,0.02944073241487888,high_vol
1729987200000,67092.76,68332.05,66913.73,68021.7,8653.19592,1730073599999,585006148.4704809,1771989,4417.7362,298699666.99843925,0,2024-10-27,2024-10-27 23:59:59.999,binance,BTCUSDT,5.0,68004.694575,68038.70542500001,865.3195920000001,865.3195920000001,-0.00014502513848888913,0.013845607186230069,1.803522823461297,0.04016414679114666,0.034236760100927466,high_vol
1730073600000,68021.69,70270.0,67618.0,69962.21,29046.75459,1730159999999,2005105729.8174448,4432446,15218.34976,1051606096.429826,0,2024-10-28,2024-10-28 23:59:59.999,binance,BTCUSDT,5.0,69944.71944750001,69979.70055250001,2904.675459,2904.675459,0.00019879671957159794,0.028527808037729363,1.8625686382672604,0.03941145296857895,0.062319080445807806,high_vol
1730160000000,69962.21,73620.12,69760.0,72736.42,50128.60594,1730246399999,3602465986.8917575,5645430,26898.46516,1932608784.1630373,0,2024-10-29,2024-10-29 23:59:59.999,binance,BTCUSDT,5.0,72718.235895,72754.604105,5012.860594000001,5012.860594000001,-5.404800947817501e-05,0.03965297837218107,1.965296412141985,0.039443333799306535,0.10875291778407403,high_vol
1730246400000,72736.41,72961.0,71436.0,72344.74,26885.99056,1730332799999,1941210537.2882867,4040734,13487.21433,973898183.7467278,0,2024-10-30,2024-10-30 23:59:59.999,binance,BTCUSDT,5.0,72326.65381500001,72362.82618500001,2688.599056,2688.599056,1.0835351861704512e-05,-0.00538492271134583,1.8532896063686954,0.04053918377862176,0.14238896506246346,high_vol
1730332800000,72344.75,72700.0,69685.76,70292.01,29352.10297,1730419199999,2091144977.4946847,4525542,14205.13879,1012048241.8498938,0,2024-10-31,2024-10-31 23:59:59.999,binance,BTCUSDT,5.0,70274.4369975,70309.5830025,2935.210297,2935.210297,-0.00011672354171953674,-0.028374281253896405,1.7791823129426598,0.04197967893451815,0.15600868864769102,high_vol
1730419200000,70292.01,71632.95,68820.14,69496.01,38301.86755,1730505599999,2677358022.00497,4569271,18044.1622,1261663986.7596903,0,2024-11-01,2024-11-01 23:59:59.999,binance,BTCUSDT,5.0,69478.6359975,69513.3840025,3830.1867550000006,3830.1867550000006,-0.00021235888645478138,-0.011324188908526045,1.7966571935735527,0.04379510176633761,0.14586702430762566,high_vol
