open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1610539200000,34385.48,35100.0,34017.0,34673.9,16102.347966,1610553599999,556172892.6701185,345194,7996.448441,276326510.70660305,0,2021-01-13 12:00:00,2021-01-13 15:59:59.999,binance,BTCUSDT,5.0,34665.231525,34682.56847500001,1610.2347966,1610.2347966,1.1936576160114802e-05,0.00838784277549709,3.2663399493002423,0.027330136626965817,-0.15075480515358175,high_vol
1610553600000,34673.9,36188.0,34388.53,36002.25,17747.20155,1610567999999,627648534.0050272,380848,9883.19663,349530353.41877556,0,2021-01-13 16:00:00,2021-01-13 19:59:59.999,binance,BTCUSDT,5.0,35993.2494375,36011.250562500005,1774.7201550000002,1774.7201550000002,-0.00011286622830600306,0.03830979497547138,3.3457145595949798,0.021759396597144542,-0.10808448587628561,high_vol
1610568000000,36002.24,37850.0,35704.21,37371.38,23245.280413,1610582399999,856904902.4556493,501587,11599.417359,427275889.3471206,0,2021-01-13 20:00:00,2021-01-13 23:59:59.999,binance,BTCUSDT,5.0,37362.037155,37380.722845000004,2324.5280413,2324.5280413,-0.0001355087436234773,0.03802901207563414,3.416723470952889,0.016732901148788892,-0.07913276581882822,high_vol
1610582400000,37371.38,38172.22,37000.0,37045.13,16138.473791,1610596799999,606280563.1472309,357643,8161.668104,306687174.37508386,0,2021-01-14 00:00:00,2021-01-14 03:59:59.999,binance,BTCUSDT,5.0,37035.8687175,37054.3912825,1613.8473791000001,1613.8473791000001,4.649314162761123e-05,-0.008729942538916124,3.416470919829913,0.012155720168362416,-0.07874495885390254,high_vol
1610596800000,37045.13,38596.92,36701.23,38198.34,15764.35508,1610611199999,595513093.2190281,317387,7904.183004,298793439.48172706,0,2021-01-14 04:00:00,2021-01-14 07:59:59.999,binance,BTCUSDT,5.0,38188.790414999996,38207.889585,1576.435508,1576.435508,-1.3216922595947717e-05,0.0311298678125842,3.4554483074281825,0.007980933830267878,-0.03633502789325871,high_vol
1610611200000,38199.52,38786.1,37862.04,38365.86,13654.697529,1610625599999,523188981.5529691,366217,6818.658179,261331821.428756,0,2021-01-14 08:00:00,2021-01-14 11:59:59.999,binance,BTCUSDT,5.0,38356.268535,38375.451465000006,1365.4697529,1365.4697529,8.201098100857221e-05,0.0043855308895623946,3.4308086410159118,0.00244738921459442,-0.054230697457486876,high_vol
1610625600000,38365.86,40100.0,37707.0,39546.01,25980.308922,1610639999999,1017238996.648508,524030,12413.210762,485983604.1554603,0,2021-01-14 12:00:00,2021-01-14 15:59:59.999,binance,BTCUSDT,5.0,39536.123497500004,39555.89650250001,2598.0308922000004,2598.0308922000004,3.717802411615727e-05,0.030760420853331638,3.474041613230775,-0.0020142924702728493,-0.024161292431983616,high_vol
1610640000000,39546.01,40000.0,39212.15,39876.98,14738.643826,1610654399999,583719454.1556658,330302,7631.185703,302297553.2049164,0,2021-01-14 16:00:00,2021-01-14 19:59:59.999,binance,BTCUSDT,5.0,39867.010755,39886.949245,1473.8643826,1473.8643826,1.1827611473908584e-06,0.00836923876770368,3.4765897048957908,-0.0064571043622921875,-0.019400279005191368,high_vol
1610654400000,39876.97,39935.1,38259.25,39144.5,16673.910273,1610668799999,648885549.4216868,401887,8335.56134,324349000.40405583,0,2021-01-14 20:00:00,2021-01-14 23:59:59.999,binance,BTCUSDT,5.0,39134.713875,39154.286125000006,1667.3910273000001,1667.3910273000001,3.6408604519547126e-05,-0.01836849229806281,3.4824559091937757,-0.010533982760438265,-0.02354108014773415,high_vol
1610668800000,39145.21,39747.76,38450.0,38700.0,12973.737042,1610683199999,508873334.29280525,305284,6422.712893,251928480.86986524,0,2021-01-15 00:00:00,2021-01-15 03:59:59.999,binance,BTCUSDT,5.0,38690.325000000004,38709.675,1297.3737042000002,1297.3737042000002,-0.000209580612718928,-0.011355362822363269,3.4860348322456116,-0.015345469730104422,-0.04009857964354169,high_vol
1610683200000,38700.0,38853.09,37554.94,38473.08,14317.810678,1610697599999,547253369.4873887,319615,6639.763037,253786523.21509996,0,2021-01-15 04:00:00,2021-01-15 07:59:59.999,binance,BTCUSDT,5.0,38463.46173,38482.69827000001,1431.7810678,1431.7810678,7.295233207738023e-05,-0.005863565891472855,3.4737705253194844,-0.02099300971984297,-0.06114146979750634,high_vol
1610697600000,38473.07,38780.0,37923.0,38108.88,11723.414644,1610711999999,449874935.8461592,335487,5787.103888,222143495.50188205,0,2021-01-15 08:00:00,2021-01-15 11:59:59.999,binance,BTCUSDT,5.0,38099.35278,38118.40722,1172.3414644000002,1172.3414644000002,9.983665740144991e-05,-0.009466359334890928,3.3957757978963077,-0.02473798976722008,-0.027382128827291186,high_vol
1610712000000,38108.87,38194.04,35258.0,35610.72,28829.424903,1610726399999,1064655138.9267428,572044,14125.668358,521578171.4481011,0,2021-01-15 12:00:00,2021-01-15 15:59:59.999,binance,BTCUSDT,5.0,35601.81732,35619.62268000001,2882.9424903,2882.9424903,-8.099017664887985e-05,-0.06555322538998776,3.5647049625803677,-0.029911332253632295,-0.10236714684810189,high_vol
1610726400000,35610.79,36433.51,34408.0,35217.26,35005.439351,1610740799999,1245648365.3042884,652490,17132.532877,610073510.8987317,0,2021-01-15 16:00:00,2021-01-15 19:59:59.999,binance,BTCUSDT,5.0,35208.455685,35226.064315,3500.5439351000005,3500.5439351000005,-0.0001282412682076895,-0.011048920100464099,3.4438838032497006,-0.03257685927599874,-0.05978919164679697,high_vol
1610740800000,35218.94,36888.0,34801.15,36742.22,15451.094298,1610755199999,555283754.8242521,375881,7630.253167,274213630.82618225,0,2021-01-15 20:00:00,2021-01-15 23:59:59.999,binance,BTCUSDT,5.0,36733.034445000005,36751.405555000005,1545.1094298,1545.1094298,2.4477968944255356e-05,0.0433014947784125,3.512548914433564,-0.03504418398331177,-0.03690168445521114,high_vol
1610755200000,36737.43,37669.0,35852.93,36532.92,15996.272919,1610769599999,590057850.6442553,342966,8076.355383,297983081.69600046,0,2021-01-16 00:00:00,2021-01-16 03:59:59.999,binance,BTCUSDT,5.0,36523.78677,36542.05323,1599.6272919,1599.6272919,-3.796626357150998e-05,-0.005696444036315751,3.286498646726781,-0.03510730772008486,0.030890086779164605,high_vol
1610769600000,36532.92,36959.61,35520.0,36574.86,12788.977347,1610783999999,463626987.6888563,282495,6060.35167,219882958.054447,0,2021-01-16 04:00:00,2021-01-16 07:59:59.999,binance,BTCUSDT,5.0,36565.716285,36584.003715000006,1278.8977347,1278.8977347,8.708152729611086e-05,0.00114800568911555,3.2387846866134056,-0.03396146121815513,0.06398540348982751,high_vol
1610784000000,36565.74,37950.0,36375.88,37680.0,14546.1365,1610798399999,543759642.9870383,370572,7561.253119,282630509.5229075,0,2021-01-16 08:00:00,2021-01-16 11:59:59.999,binance,BTCUSDT,5.0,37670.58,37689.420000000006,1454.6136500000002,1454.6136500000002,-2.512034125332533e-05,0.030215836779689642,3.2693143207353645,-0.03204672268595865,0.10180077757659989,high_vol
1610798400000,37680.0,37886.0,36671.2,37461.99,14905.098979,1610812799999,555837218.9038811,382651,7421.473847,276889707.11668754,0,2021-01-16 12:00:00,2021-01-16 15:59:59.999,binance,BTCUSDT,5.0,37452.6245025,37471.3554975,1490.5098979000002,1490.5098979000002,9.558211777612878e-05,-0.005785828025477779,2.951871036443552,-0.028057190100453044,0.18625680810639644,high_vol
1610812800000,37463.46,37713.94,36200.0,36376.39,12777.18605,1610827199999,471208170.1731204,338068,6425.293891,236940391.16946092,0,2021-01-16 16:00:00,2021-01-16 19:59:59.999,binance,BTCUSDT,5.0,36367.2959025,36385.484097500004,1277.718605,1277.718605,-8.390378089024254e-05,-0.028978706149886846,2.998652733826285,-0.025064049632949392,0.12778851525765922,high_vol
1610827200000,36376.39,36800.0,35357.8,35994.98,15334.759713,1610841599999,554350465.752133,349611,6875.695826,248833474.45183095,0,2021-01-16 20:00:00,2021-01-16 23:59:59.999,binance,BTCUSDT,5.0,35985.981255000006,36003.97874500001,1533.4759713,1533.4759713,7.31748751926718e-05,-0.010485097614139183,2.514166602517211,-0.024202425280116735,0.016678967373328968,high_vol
1610841600000,35994.98,36744.05,35520.0,36177.0,10523.420907,1610855999999,381269344.351566,294292,5472.348624,198295480.3570388,0,2021-01-17 00:00:00,2021-01-17 03:59:59.999,binance,BTCUSDT,5.0,36167.95575,36186.044250000006,1052.3420907,1052.3420907,5.278980712308822e-05,0.005056816256044483,2.5048481894637726,-0.022585667142676624,0.034072927337919,high_vol
1610856000000,36177.0,36382.38,34518.04,34760.9,14085.48497,1610870399999,498540134.3812346,305622,6040.528335,213887196.98176947,0,2021-01-17 04:00:00,2021-01-17 07:59:59.999,binance,BTCUSDT,5.0,34752.209775,34769.59022500001,1408.548497,1408.548497,-0.00012597178465710714,-0.03914365480830362,2.4979494803298725,-0.023144543175776633,-0.04538688841531724,high_vol
1610870400000,34760.91,35400.0,33850.0,35267.17,20790.970257,1610884799999,720441738.3096222,407306,10100.776138,350111169.2133261,0,2021-01-17 08:00:00,2021-01-17 11:59:59.999,binance,BTCUSDT,5.0,35258.3532075,35275.9867925,2079.0970257000004,2079.0970257000004,0.00010190250268967972,0.01456435247648935,2.467291539274573,-0.022159192767061797,-0.004061450978919301,high_vol
1610884800000,35270.0,35973.89,34666.0,35728.47,14071.341158,1610899199999,496464151.78450376,320526,7082.147557,249951825.97375825,0,2021-01-17 12:00:00,2021-01-17 15:59:59.999,binance,BTCUSDT,5.0,35719.5378825,35737.4021175,1407.1341158,1407.1341158,8.646246155877449e-05,0.013080153581929155,2.34435502589394,-0.01904521768236722,0.056136674017274846,high_vol
1610899200000,35728.47,36166.47,35514.99,35633.91,9298.406284,1610913599999,333403616.0952262,251700,4978.960598,178533085.0484924,0,2021-01-17 16:00:00,2021-01-17 19:59:59.999,binance,BTCUSDT,5.0,35625.0015225,35642.818477500005,929.8406284000001,929.8406284000001,1.1317302616779266e-05,-0.002646628864879985,2.3093041346509806,-0.016690840457056377,0.027354677554720208,high_vol
1610913600000,35633.9,36852.5,35506.0,35828.61,11388.103808,1610927999999,412984055.31851137,281196,5838.877309,211869875.2768396,0,2021-01-17 20:00:00,2021-01-17 23:59:59.999,binance,BTCUSDT,5.0,35819.6528475,35837.56715250001,1138.8103808,1138.8103808,-3.693705028735455e-06,0.0054638966085955865,2.2843380441801213,-0.013508766919210546,0.05219692439981638,high_vol
1610928000000,35824.99,36208.0,34842.99,35106.25,12865.201223,1610942399999,458784067.4704464,275492,5630.92909,201096490.65041697,0,2021-01-18 00:00:00,2021-01-18 03:59:59.999,binance,BTCUSDT,5.0,35097.473437500004,35115.0265625,1286.5201223000001,1286.5201223000001,0.00016365369254068063,-0.020161541293396534,2.3110784446624284,-0.010917221416776646,0.038078270768957756,high_vol
1610942400000,35108.27,36278.68,34800.0,36104.61,9931.587621,1610956799999,352219573.6697441,242967,4730.151887,167809299.12787744,0,2021-01-18 04:00:00,2021-01-18 07:59:59.999,binance,BTCUSDT,5.0,36095.5838475,36113.6361525,993.1587621000001,993.1587621000001,9.259513082521914e-05,0.028438241053943436,2.2869484879960718,-0.008655949194107393,0.03194652855783153,high_vol
1610956800000,36100.55,36650.0,35771.6,36442.08,11719.16756,1610971199999,424923319.64232504,289027,6058.800897,219686668.35166416,0,2021-01-18 08:00:00,2021-01-18 11:59:59.999,binance,BTCUSDT,5.0,36432.96948,36451.190520000004,1171.916756,1171.916756,9.328134451918072e-05,0.009347005825571797,2.2668722120274936,-0.004639421484496475,0.05981012915916839,high_vol
1610971200000,36443.91,37469.83,36047.89,36405.98,18106.506954,1610985599999,667252338.447238,388795,10114.412542,372955176.4949249,0,2021-01-18 12:00:00,2021-01-18 15:59:59.999,binance,BTCUSDT,5.0,36396.878505,36415.081495000006,1810.6506954000001,1810.6506954000001,7.205173392597597e-06,-0.0009906130495295207,2.2648324314891912,-0.0010884373086873511,0.0499534231799712,high_vol
1610985600000,36405.99,36565.0,35400.0,35956.14,10602.829967,1610999999999,380387474.99417233,308949,5053.926194,181359028.8204334,0,2021-01-18 16:00:00,2021-01-18 19:59:59.999,binance,BTCUSDT,5.0,35947.150965,35965.129035000005,1060.2829967,1060.2829967,-1.2619198235454907e-05,-0.012356211809158912,2.1828646316589517,0.0008618157598343501,-0.0012807532862529891,high_vol
1611000000000,35951.83,36777.77,35755.01,36631.27,7472.825425,1611014399999,271276486.3004732,202536,4033.285438,146440523.721212,0,2021-01-18 20:00:00,2021-01-18 23:59:59.999,binance,BTCUSDT,5.0,36622.1121825,36640.4278175,747.2825425000001,747.2825425000001,-3.485182281805454e-05,0.018776487131265895,2.105561723899694,0.0019831189938546157,-0.01980419240606046,high_vol
1611014400000,36622.46,37280.0,36364.43,36465.3,15332.388515,1611028799999,564457871.6667069,340152,8235.410375,303280103.140037,0,2021-01-19 00:00:00,2021-01-19 03:59:59.999,binance,BTCUSDT,5.0,36456.18367500001,36474.416325000006,1533.2388515000002,1533.2388515000002,-8.737242144445911e-05,-0.004530828442475321,2.101774793013448,0.003160491169372781,-0.01565198988369032,high_vol
1611028800000,36468.31,37233.87,36002.01,37168.82,11299.226279,1611043199999,413243384.1947598,264386,5323.976964,194849640.89939177,0,2021-01-19 04:00:00,2021-01-19 07:59:59.999,binance,BTCUSDT,5.0,37159.527795,37178.112205000005,1129.9226279000002,1129.9226279000002,-8.927102763291387e-05,0.019292861981116127,2.057608909168987,0.0033506753009273638,-0.026951956550991363,high_vol
1611043200000,37167.92,37535.27,36750.0,37266.49,15170.795477,1611057599999,563851434.9204919,326288,7490.142563,278479548.1613631,0,2021-01-19 08:00:00,2021-01-19 11:59:59.999,binance,BTCUSDT,5.0,37257.173377499996,37275.8066225,1517.0795477000001,1517.0795477000001,2.8464725412082844e-05,0.0026277401327241545,2.056522136924411,0.003856522130287532,-0.0286549030831057,high_vol
1611057600000,37263.73,37449.0,36610.0,37329.4,11966.646727,1611071999999,443454567.3578516,291327,5528.80394,204946106.988447,0,2021-01-19 12:00:00,2021-01-19 15:59:59.999,binance,BTCUSDT,5.0,37320.067650000005,37338.732350000006,1196.6646727,1196.6646727,0.00010106810333045627,0.0016881117593849915,1.9806417060876207,0.0032981904934799022,-0.05605141959960058,high_vol
1611072000000,37329.4,37850.0,36052.04,36279.82,15604.759741,1611086399999,577774848.4660553,438646,7733.567306,286657736.246096,0,2021-01-19 16:00:00,2021-01-19 19:59:59.999,binance,BTCUSDT,5.0,36270.750045,36288.889955000006,1560.4759741,1560.4759741,6.709778295804445e-05,-0.028116712296474167,2.0222913973216166,0.0020224474321801633,-0.09020642987508087,high_vol
1611086400000,36281.66,36777.88,35844.06,35891.49,10237.49103,1611100799999,372566392.73834854,278572,4392.780472,160022574.41663444,0,2021-01-19 20:00:00,2021-01-19 23:59:59.999,binance,BTCUSDT,5.0,35882.517127499996,35900.4628725,1023.749103,1023.749103,8.70464757447095e-05,-0.01070374660072737,2.00879905147481,0.0009697927908081105,-0.08310260700737016,high_vol
1611100800000,35901.94,36415.31,35000.0,35062.49,13775.591884,1611115199999,493054481.7952016,340127,6331.010615,226833488.1181486,0,2021-01-20 00:00:00,2021-01-20 03:59:59.999,binance,BTCUSDT,5.0,35053.7243775,35071.2556225,1377.5591884,1377.5591884,1.9419566516405315e-05,-0.02309739718245185,2.034010073841652,4.532070840190805e-05,-0.09399250645994839,high_vol
1611115200000,35062.49,35909.95,34737.0,35677.14,14008.503787,1611129599999,495275155.78981066,345667,6476.145939,229102803.6236025,0,2021-01-20 04:00:00,2021-01-20 07:59:59.999,binance,BTCUSDT,5.0,35668.220715,35686.059285,1400.8503787,1400.8503787,-0.0001171347357076095,0.01753012977686419,2.063320823530417,-8.809931688891215e-05,-0.07267263239647048,high_vol
1611129600000,35672.86,35939.12,34000.0,34426.17,19109.325555,1611143999999,665235713.2395376,475164,9103.686718,317008990.38718015,0,2021-01-20 08:00:00,2021-01-20 11:59:59.999,binance,BTCUSDT,5.0,34417.5634575,34434.7765425,1910.9325555,1910.9325555,-4.3404750870018885e-05,-0.03506362897922877,2.1353773051191527,-0.0012907555847830876,-0.09663653195790589,high_vol
1611144000000,34426.17,35142.18,34020.0,34192.17,16110.185363,1611158399999,558420165.5870456,399700,7662.692569,265663219.78850964,0,2021-01-20 12:00:00,2021-01-20 15:59:59.999,binance,BTCUSDT,5.0,34183.6219575,34200.718042500004,1611.0185363,1611.0185363,-3.734732775219778e-05,-0.006797154606510092,1.8308448086217344,-7.340675018374654e-05,-0.039834914879564476,high_vol
1611158400000,34193.11,35311.0,33400.0,35197.12,17678.214489,1611172799999,609788215.4215769,405424,8578.239421,296355037.71259373,0,2021-01-20 16:00:00,2021-01-20 19:59:59.999,binance,BTCUSDT,5.0,35188.32072,35205.91928000001,1767.8214489000002,1767.8214489000002,-3.3017445489408505e-05,0.02939123196919069,1.8942418731512602,0.0009527370520134859,-0.0005718786753995397,high_vol
1611172800000,35197.12,35670.0,34482.75,35468.23,8686.60184,1611187199999,304947361.68760395,268457,4394.858815,154326428.8064355,0,2021-01-20 20:00:00,2021-01-20 23:59:59.999,binance,BTCUSDT,5.0,35459.3629425,35477.0970575,868.660184,868.660184,0.00014110510787761213,0.0077026188506332804,1.74091272619567,0.001015869539065628,-0.03467373501111248,high_vol
1611187200000,35468.23,35600.0,34230.76,34571.09,10995.708084,1611201599999,382534572.6658602,276551,5312.777365,184847259.73392653,0,2021-01-21 00:00:00,2021-01-21 03:59:59.999,binance,BTCUSDT,5.0,34562.4472275,34579.7327725,1099.5708084,1099.5708084,3.236108541130602e-05,-0.02529418581079479,1.7884181883576142,-0.0003993580814181108,-0.05370033383589379,high_vol
1611201600000,34572.42,35019.01,33971.41,34624.27,11645.035984,1611215999999,402249767.642149,307012,5567.142082,192398983.90506843,0,2021-01-21 04:00:00,2021-01-21 07:59:59.999,binance,BTCUSDT,5.0,34615.6139325,34632.9260675,1164.5035984,1164.5035984,-0.00020804825944753752,0.001538279527778963,1.788615773446194,-0.0023212252782577325,-0.05333144132335721,high_vol
1611216000000,34624.27,34681.73,32009.68,32208.62,32172.086072,1611230399999,1061862863.4985398,653835,14735.655737,486165916.540722,0,2021-01-21 08:00:00,2021-01-21 11:59:59.999,binance,BTCUSDT,5.0,32200.567845,32216.672155,3217.2086072,3217.2086072,-0.00010146998420299834,-0.06976753589317541,2.047799781886833,-0.006473235726919269,-0.14520647558386413,high_vol
1611230400000,32206.89,32784.31,31037.0,31384.09,34496.344978,1611244799999,1098700511.3174129,678014,16740.844063,533491923.63585967,0,2021-01-21 12:00:00,2021-01-21 15:59:59.999,binance,BTCUSDT,5.0,31376.243977500002,31391.936022500002,3449.6344978,3449.6344978,-0.0001213628608938121,-0.02559966866012886,2.0779213472880347,-0.012018053104397852,-0.16224178160316627,high_vol
1611244800000,31384.19,32751.24,31038.51,32468.66,22066.375705,1611259199999,703426642.202343,475062,10858.107557,346415878.2537232,0,2021-01-21 16:00:00,2021-01-21 19:59:59.999,binance,BTCUSDT,5.0,32460.542835,32476.777165000003,2206.6375705,2206.6375705,-1.6006814385359505e-05,0.0345579559579392,2.1449301368384113,-0.01573871556753592,-0.1074248984025078,high_vol
