open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1731027600000,76005.24,76329.63,75832.14,75983.91,1139.43516,1731031199999,86657562.8687739,197798,486.16621,36972964.0460273,0,2024-11-08 01:00:00,2024-11-08 01:59:59.999,binance,BTCUSDT,5.0,75964.9140225,76002.9059775,113.943516,113.943516,-0.00020046159035586554,-0.000280770078382675,0.4047130945932648,0.02046748270985188,0.0021149102092952177,ranging
1731031200000,75983.91,76020.0,75652.65,75711.14,709.19516,1731034799999,53740676.292173,127198,305.41158,23140645.9844724,0,2024-11-08 02:00:00,2024-11-08 02:59:59.999,binance,BTCUSDT,5.0,75692.212215,75730.067785,70.919516,70.919516,6.841542743745953e-05,-0.0035898389540628406,0.4042640347641979,0.018972146082782082,-0.005135870954228738,ranging
1731034800000,75711.15,75890.8,75555.0,75890.79,1000.64121,1731038399999,75762625.7185964,96393,367.25788,27816355.8822869,0,2024-11-08 03:00:00,2024-11-08 03:59:59.999,binance,BTCUSDT,5.0,75871.8173025,75909.7626975,100.064121,100.064121,-3.4252735174106695e-06,0.0023728344336115814,0.4037637787506785,0.017541514528746083,1.0409803663069539e-05,ranging
1731038400000,75890.79,76026.0,75808.04,75832.14,693.63204,1731041999999,52669592.9803217,74980,349.16417,26515165.7429583,0,2024-11-08 04:00:00,2024-11-08 04:59:59.999,binance,BTCUSDT,5.0,75813.181965,75851.098035,69.363204,69.363204,9.929466784833085e-05,-0.0007728210498268995,0.3997605778686573,0.01634066860826966,0.0025602044673287416,ranging
1731042000000,75832.13,76139.83,75800.0,75975.32,1058.29765,1731045599999,80418133.9097377,112230,475.13896,36103325.538479,0,2024-11-08 05:00:00,2024-11-08 05:59:59.999,binance,BTCUSDT,5.0,75956.32617000001,75994.31383000001,105.82976500000001,105.82976500000001,-0.00011357943263583095,0.0018881176240048703,0.40052170081095095,0.015149137539101298,0.0053370302938959835,ranging
1731045600000,75975.32,76012.82,75830.0,75876.0,596.39265,1731049199999,45272551.1726536,111677,263.08656,19970772.0904346,0,2024-11-08 06:00:00,2024-11-08 06:59:59.999,binance,BTCUSDT,5.0,75857.031,75894.96900000001,59.639265,59.639265,-0.0001636175020305161,-0.001307266622898151,0.39761008743795356,0.0141022878324919,0.006993051540908013,ranging
1731049200000,75876.0,76220.0,75686.0,76148.49,2653.0389,1731052799999,201778802.6743253,139582,1429.03029,108696186.4514588,0,2024-11-08 07:00:00,2024-11-08 07:59:59.999,binance,BTCUSDT,5.0,76129.4528775,76167.52712250002,265.30389,265.30389,-4.311575837024765e-05,0.0035912541515104035,0.4017072364687721,0.012822348249579285,0.010114477489189033,ranging
1731052800000,76148.49,76164.0,75760.0,75802.0,1075.30347,1731056399999,81585953.7288353,121003,508.71497,38599379.9486778,0,2024-11-08 08:00:00,2024-11-08 08:59:59.999,binance,BTCUSDT,5.0,75783.04950000001,75820.9505,107.530347,107.530347,4.721803521414615e-05,-0.0045501887168084565,0.4093002250451888,0.01162072263017544,0.006987485123082449,ranging
1731056400000,75802.0,76073.78,75777.16,75947.69,771.79192,1731059999999,58624583.743301,118447,295.22838,22426424.6406597,0,2024-11-08 09:00:00,2024-11-08 09:59:59.999,binance,BTCUSDT,5.0,75928.7030775,75966.6769225,77.179192,77.179192,6.263995727712532e-05,0.0019219809503707719,0.4060821741777506,0.010491830876121488,0.011988059376924376,ranging
1731060000000,75947.68,76320.0,75780.7,76229.98,768.15953,1731063599999,58392262.6280988,135908,415.45541,31596678.3710885,0,2024-11-08 10:00:00,2024-11-08 10:59:59.999,binance,BTCUSDT,5.0,76210.922505,76249.037495,76.81595300000001,76.81595300000001,-0.00013627859711373529,0.0037169004086892166,0.4001728299616418,0.009677573917946658,0.02038139759761215,ranging
1731063600000,76229.97,76284.6,75924.0,75934.46,705.99368,1731067199999,53750250.020881,161763,271.06801,20637963.2639682,0,2024-11-08 11:00:00,2024-11-08 11:59:59.999,binance,BTCUSDT,5.0,75915.476385,75953.44361500001,70.59936800000001,70.59936800000001,3.8597451634121814e-05,-0.0038766899847013647,0.4076865995708335,0.008729516240217228,0.015771015613702755,ranging
1731067200000,75934.47,76172.0,75934.46,76067.55,799.12641,1731070799999,60768123.0493229,174211,382.97203,29118229.4050426,0,2024-11-08 12:00:00,2024-11-08 12:59:59.999,binance,BTCUSDT,5.0,76048.53311250001,76086.56688750001,79.91264100000001,79.91264100000001,-9.009630682985657e-05,0.0017526956799323035,0.4081605026992026,0.008193363218409466,0.017377424942425446,ranging
1731070800000,76067.56,76279.71,75846.09,76268.13,1261.44788,1731074399999,95872819.1960895,223377,566.40714,43047992.6056728,0,2024-11-08 13:00:00,2024-11-08 13:59:59.999,binance,BTCUSDT,5.0,76249.06296750001,76287.19703250001,126.144788,126.144788,4.241121642016566e-05,0.002636866837435914,0.40942793949434825,0.007714563467756452,0.020205977775096473,ranging
1731074400000,76268.13,76309.13,75630.76,75752.0,3024.76051,1731077999999,229835473.0525011,393128,1214.00307,92264229.0060573,0,2024-11-08 14:00:00,2024-11-08 14:59:59.999,binance,BTCUSDT,5.0,75733.062,75770.93800000001,302.47605100000004,302.47605100000004,1.4080625792071824e-05,-0.006767308966405872,0.42023443598478527,0.007384174848712011,0.008010645375914782,ranging
1731078000000,75752.01,76584.6,75636.36,76427.72,4176.02729,1731081599999,318295576.06425154,532641,2205.02205,168109426.7385601,0,2024-11-08 15:00:00,2024-11-08 15:59:59.999,binance,BTCUSDT,5.0,76408.61307,76446.82693000001,417.602729,417.602729,1.7171522179553136e-05,0.008920160523814502,0.440754213088645,0.007589495704869442,0.020168517698843536,ranging
1731081600000,76427.72,76514.99,75834.0,75919.3,2102.02572,1731085199999,159997801.8806328,379481,852.23005,64893690.636317,0,2024-11-08 16:00:00,2024-11-08 16:59:59.999,binance,BTCUSDT,5.0,75900.320175,75938.279825,210.20257200000003,210.20257200000003,3.367135496130581e-05,-0.00665229840691306,0.4578168183787894,0.007612819308179031,0.011836409387028457,ranging
1731085200000,75919.3,76522.0,75822.07,76385.99,1917.72706,1731088799999,146091468.3996688,302895,1026.18634,78205624.4540673,0,2024-11-08 17:00:00,2024-11-08 17:59:59.999,binance,BTCUSDT,5.0,76366.89350250001,76405.08649750001,191.772706,191.772706,0.00014608830201880593,0.006147185234848029,0.4617605957315646,0.007977876123139938,0.021940839643592946,ranging
1731088800000,76386.0,76999.0,76342.0,76812.0,2615.86905,1731092399999,200602196.4879378,338662,1432.10466,109862674.4939604,0,2024-11-08 18:00:00,2024-11-08 18:59:59.999,binance,BTCUSDT,5.0,76792.797,76831.20300000001,261.586905,261.586905,-2.283011548686149e-05,0.005577069826548042,0.4672050396033003,0.008212343372242747,0.024270894395499898,ranging
1731092400000,76812.0,77199.99,76699.05,76912.58,2811.241873,1731095999999,216411177.40418175,386107,1583.211523,121897447.60732228,0,2024-11-08 19:00:00,2024-11-08 19:59:59.999,binance,BTCUSDT,5.0,76893.351855,76931.808145,281.1241873,281.1241873,7.668655957063286e-05,0.0013094308181014203,0.45856092370763846,0.008413250324807775,0.029998313971684176,ranging
1731096000000,76912.58,77097.0,76414.63,76591.33,2711.01365,1731099599999,207855962.71224993,236284,1151.93408,88317330.4414576,0,2024-11-08 20:00:00,2024-11-08 20:59:59.999,binance,BTCUSDT,5.0,76572.18216750001,76610.47783250001,271.101365,271.101365,0.00017756057436700974,-0.004176819968852996,0.4665574179453267,0.00849648562101657,0.023647189329341733,ranging
1731099600000,76591.33,76695.99,76379.36,76483.09,1104.62036,1731103199999,84553757.7256663,125109,515.03236,39423760.0738937,0,2024-11-08 21:00:00,2024-11-08 21:59:59.999,binance,BTCUSDT,5.0,76463.9692275,76502.21077250001,110.462036,110.462036,6.623730384520262e-05,-0.0014132147855377974,0.3754484087318277,0.00807655295428411,0.005566680589941919,ranging
1731103200000,76483.08,76622.7,76303.03,76369.12,670.14814,1731106799999,51265594.482634,112494,304.906,23325461.4207956,0,2024-11-08 22:00:00,2024-11-08 22:59:59.999,binance,BTCUSDT,5.0,76350.02772,76388.21228,67.014814,67.014814,5.032563523353069e-05,-0.0014901333092059987,0.3743175556153851,0.007721638897884908,0.0062604430205868145,ranging
1731106800000,76369.13,76530.03,76300.23,76509.78,587.90433,1731110399999,44934946.297641,73057,325.15697,24853754.9775357,0,2024-11-08 23:00:00,2024-11-08 23:59:59.999,binance,BTCUSDT,5.0,76490.65255500001,76528.907445,58.790433,58.790433,-0.00015723542293541646,0.0018418439285408095,0.36672986515787,0.007335619268871385,0.003303133616731291,ranging
1731110400000,76509.78,76639.84,76363.63,76430.0,810.03501,1731113999999,61974759.2170323,108703,302.36615,23135271.7621182,0,2024-11-09 00:00:00,2024-11-09 00:59:59.999,binance,BTCUSDT,5.0,76410.8925,76449.10750000001,81.00350100000001,81.00350100000001,-6.351974851802382e-05,-0.001042742509519634,0.3587177140740463,0.0067577120819788394,-0.0022715521028207064,ranging
1731114000000,76430.0,76541.65,76256.0,76310.0,583.19381,1731117599999,44543293.3280465,101004,238.17102,18192634.7848518,0,2024-11-09 01:00:00,2024-11-09 01:59:59.999,binance,BTCUSDT,5.0,76290.9225,76329.0775,58.319381,58.319381,-4.0265296123276834e-05,-0.0015700641109511748,0.3593257892105373,0.006145680953507204,-0.0028797710295217493,ranging
1731117600000,76310.0,76430.44,76136.0,76422.98,669.81557,1731121199999,51076968.1010838,107758,275.41294,21003152.9148517,0,2024-11-09 02:00:00,2024-11-09 02:59:59.999,binance,BTCUSDT,5.0,76403.874255,76442.085745,66.981557,66.981557,-2.743940802894186e-05,0.0014805399030271005,0.35964464324103124,0.005525737982485346,-0.00011121072102748819,ranging
1731121200000,76422.97,76440.0,76240.08,76341.47,435.25274,1731124799999,33214773.1090135,114643,174.91384,13347241.6883173,0,2024-11-09 03:00:00,2024-11-09 03:59:59.999,binance,BTCUSDT,5.0,76322.3846325,76360.55536750001,43.525274,43.525274,-0.00022088285217629778,-0.0010665640099352114,0.3366923553594322,0.005278319152304922,0.006128116891015889,ranging
1731124800000,76341.47,76406.12,76294.0,76377.99,329.62583,1731128399999,25171877.5116336,67078,145.07784,11078576.7837948,0,2024-11-09 04:00:00,2024-11-09 04:59:59.999,binance,BTCUSDT,5.0,76358.8955025,76397.0844975,32.962583,32.962583,-3.6828892583536536e-05,0.00047837695553942794,0.33668788078367085,0.005049039087696494,0.006668995149725854,ranging
1731128400000,76377.99,76657.13,76358.6,76552.0,786.14324,1731131999999,60159311.392099,126492,417.02973,31911920.2498245,0,2024-11-09 05:00:00,2024-11-09 05:59:59.999,binance,BTCUSDT,5.0,76532.86200000001,76571.138,78.61432400000001,78.61432400000001,-0.00017736222467816784,0.002278274146779724,0.3384018977084912,0.004890285861212318,0.009150135865893416,ranging
1731132000000,76552.0,76795.69,76408.01,76510.0,1049.87565,1731135599999,80397294.2730073,136772,492.91206,37747098.1893944,0,2024-11-09 06:00:00,2024-11-09 06:59:59.999,binance,BTCUSDT,5.0,76490.8725,76529.1275,104.987565,104.987565,-4.5278606722416064e-05,-0.000548646671543529,0.3374476579398385,0.0048294783323248325,0.006640988615917998,ranging
1731135600000,76510.01,76529.08,76354.0,76529.08,659.23843,1731139199999,50396153.731631,78775,349.56901,26723480.1935293,0,2024-11-09 07:00:00,2024-11-09 07:59:59.999,binance,BTCUSDT,5.0,76509.94773,76548.21227,65.923843,65.923843,-1.2515804206749859e-05,0.00024937916612199906,0.3373282973585907,0.004913261224297916,0.007174808456158699,ranging
1731139200000,76529.07,76735.59,76436.0,76539.99,538.80074,1731142799999,41257235.9105423,78916,293.09879,22445522.0680705,0,2024-11-09 08:00:00,2024-11-09 08:59:59.999,binance,BTCUSDT,5.0,76520.8550025,76559.12499750001,53.88007400000001,53.88007400000001,7.902545157935335e-05,0.00014256018757841105,0.3304722933061612,0.005180694803182728,0.01094753031059903,ranging
1731142800000,76539.99,76636.37,76506.9,76554.0,522.33266,1731146399999,39993641.3709514,56640,261.50957,20022894.7350804,0,2024-11-09 09:00:00,2024-11-09 09:59:59.999,binance,BTCUSDT,5.0,76534.8615,76573.1385,52.23326600000001,52.23326600000001,8.53500864419494e-05,0.00018304157081794337,0.32857452388361635,0.005325418203518284,0.00873900508875991,ranging
1731146400000,76554.0,76620.0,76415.89,76468.01,520.41883,1731149999999,39821345.8123356,69259,206.57061,15804403.8050891,0,2024-11-09 10:00:00,2024-11-09 10:59:59.999,binance,BTCUSDT,5.0,76448.89299749999,76487.1270025,52.041883,52.041883,-2.2704238457520465e-05,-0.0011232593985944783,0.3289732014932598,0.005421549676532411,0.008385230853303005,ranging
1731150000000,76468.01,76511.78,76358.91,76487.11,375.0953,1731153599999,28672065.3781892,59949,165.79223,12673452.341067,0,2024-11-09 11:00:00,2024-11-09 11:59:59.999,binance,BTCUSDT,5.0,76467.9882225,76506.23177750001,37.509530000000005,37.509530000000005,4.034364731002903e-05,0.0002497776521188655,0.32774953593712003,0.005444271058856698,0.00673626646126646,ranging
1731153600000,76487.11,76541.53,76280.0,76280.27,619.2326,1731157199999,47292233.6724997,71225,296.62834,22658365.62287,0,2024-11-09 12:00:00,2024-11-09 12:59:59.999,binance,BTCUSDT,5.0,76261.1999325,76299.34006750002,61.923260000000006,61.923260000000006,0.00011158660481762904,-0.002704246506372021,0.3305855339829135,0.005416238090159009,0.005328035215351523,ranging
1731157200000,76280.26,76495.77,76280.26,76426.39,881.68891,1731160799999,67350416.8866643,83334,502.89741,38420805.8719446,0,2024-11-09 13:00:00,2024-11-09 13:59:59.999,binance,BTCUSDT,5.0,76407.2834025,76445.49659750001,88.168891,88.168891,-0.0002094250367875838,0.001915567419989328,0.3265831466153191,0.005308664004464836,0.00364944859707661,ranging
1731160800000,76426.4,76440.82,76272.72,76355.61,656.57304,1731164399999,50110882.3508486,95314,250.75027,19137313.3172037,0,2024-11-09 14:00:00,2024-11-09 14:59:59.999,binance,BTCUSDT,5.0,76336.52109750001,76374.69890250001,65.657304,65.657304,-8.816255178588883e-05,-0.0009261198913097513,0.31662365608842796,0.005313466098045394,0.007303369304239915,ranging
1731164400000,76355.61,76416.52,76300.0,76319.9,418.84313,1731167999999,31971877.0352452,79409,189.14241,14438956.4040093,0,2024-11-09 15:00:00,2024-11-09 15:59:59.999,binance,BTCUSDT,5.0,76300.820025,76338.979975,41.884313,41.884313,0.00010767123186039519,-0.0004676801089010807,0.31543853479164924,0.005196296502364195,0.004900873219448654,ranging
1731168000000,76319.91,76324.84,76058.0,76087.18,1200.70717,1731171599999,91478776.1490579,119449,418.52447,31883269.5351445,0,2024-11-09 16:00:00,2024-11-09 16:59:59.999,binance,BTCUSDT,5.0,76068.158205,76106.201795,120.070717,120.070717,-0.0002490598039187045,-0.003049270242754476,0.3136312968407305,0.004829562262715026,-0.0018732787283953778,ranging
1731171600000,76087.19,76238.77,75714.66,76238.77,978.18075,1731175199999,74307848.6876704,181724,419.91948,31902213.5534937,0,2024-11-09 17:00:00,2024-11-09 17:59:59.999,binance,BTCUSDT,5.0,76219.7103075,76257.82969250002,97.81807500000001,97.81807500000001,-0.00011325241787604017,0.0019923198625577676,0.30802506306677535,0.004636277663901511,0.004007534918928801,ranging
1731175200000,76238.77,76387.19,76198.0,76356.53,530.21491,1731178799999,40450751.4057985,117445,323.65967,24691505.6906708,0,2024-11-09 18:00:00,2024-11-09 18:59:59.999,binance,BTCUSDT,5.0,76337.4408675,76375.61913250001,53.021491000000005,53.021491000000005,2.6239556498481666e-05,0.0015446209323681792,0.307716062338793,0.004413296273116263,0.003798991817141495,ranging
1731178800000,76356.53,76700.0,76116.0,76204.92,1249.58091,1731182399999,95545029.8867709,202951,574.36034,43922268.2458703,0,2024-11-09 19:00:00,2024-11-09 19:59:59.999,binance,BTCUSDT,5.0,76185.86877,76223.97123000001,124.958091,124.958091,1.9976812804182453e-05,-0.001985553822312247,0.30648356499075746,0.0040671781761916215,-0.000828786545572946,ranging
1731182400000,76204.91,76360.0,76179.0,76294.0,334.34498,1731185999999,25506655.4624865,103737,146.78818,11197876.7554989,0,2024-11-09 20:00:00,2024-11-09 20:59:59.999,binance,BTCUSDT,5.0,76274.9265,76313.07350000001,33.434498000000005,33.434498000000005,-0.00013476448706118275,0.0011689533956600329,0.2828157387687144,0.004053020057768197,0.007154926602597866,low_vol
1731186000000,76293.99,76486.0,76227.52,76451.6,408.62709,1731189599999,31203906.6909748,74679,200.90652,15343044.5417278,0,2024-11-09 21:00:00,2024-11-09 21:59:59.999,binance,BTCUSDT,5.0,76432.48710000001,76470.71290000001,40.862709,40.862709,5.5271021645888444e-05,0.0020656932393112726,0.24034910115401528,0.0037261168457849436,0.00031245207890551185,low_vol
1731189600000,76451.61,76606.34,76365.25,76519.9,610.63157,1731193199999,46703949.1789215,116587,324.31974,24806897.3690194,0,2024-11-09 22:00:00,2024-11-09 22:59:59.999,binance,BTCUSDT,5.0,76500.77002499999,76539.029975,61.063157000000004,61.063157000000004,-4.489594340369673e-05,0.0008933756782067981,0.20977606702094082,0.0036619858800168714,0.007911031845657002,low_vol
1731193200000,76519.9,76900.0,76474.0,76677.46,1773.62628,1731196799999,136107955.0603861,233421,1062.47265,81540348.8767286,0,2024-11-09 23:00:00,2024-11-09 23:59:59.999,binance,BTCUSDT,5.0,76658.29063500001,76696.62936500002,177.362628,177.362628,4.244734715333134e-05,0.0020590722152016294,0.18536092824234063,0.0033654507323901406,0.00381575207704965,low_vol
1731196800000,76677.46,77100.0,76492.0,76884.01,1848.55068,1731200399999,141991790.9355259,218040,1197.83265,92030909.5381299,0,2024-11-10 00:00:00,2024-11-10 00:59:59.999,binance,BTCUSDT,5.0,76864.7889975,76903.2310025,184.85506800000002,184.85506800000002,8.677127466269263e-05,0.002693751201461092,0.16521456759559838,0.002981818541372805,0.0009374837265010427,low_vol
1731200400000,76884.01,76964.0,76679.36,76702.31,853.09775,1731203999999,65484137.2587233,247448,355.14469,27261317.8072151,0,2024-11-10 01:00:00,2024-11-10 01:59:59.999,binance,BTCUSDT,5.0,76683.1344225,76721.4855775,85.309775,85.309775,9.211177621942981e-05,-0.0023633002492975397,0.1685285278028991,0.0024449491393039313,-0.002733883065683229,low_vol
1731204000000,76702.31,77498.0,76661.4,77033.99,2512.978465,1731207599999,194009919.9956313,314391,1405.063755,108478065.4193558,0,2024-11-10 02:00:00,2024-11-10 02:59:59.999,binance,BTCUSDT,5.0,77014.73150250001,77053.24849750001,251.29784650000002,251.29784650000002,5.467072013539897e-05,0.004324250469118995,0.16885905008223226,0.0021539482959345158,0.0057795053304336985,low_vol
1731207600000,77033.99,77426.68,76985.43,77205.96,1022.83807,1731211199999,78993438.6160125,180248,514.57495,39741542.4417589,0,2024-11-10 03:00:00,2024-11-10 03:59:59.999,binance,BTCUSDT,5.0,77186.65851000001,77225.26149000002,102.28380700000001,102.28380700000001,-9.604914594654973e-05,0.0022323911821262588,0.16986780063792578,0.0022188137839784794,0.00945137023098841,low_vol
1731211200000,77205.97,79323.74,77138.0,79122.02,5557.680713,1731214799999,435232297.2263583,530898,3489.246593,273064411.220876,0,2024-11-10 04:00:00,2024-11-10 04:59:59.999,binance,BTCUSDT,5.0,79102.239495,79141.800505,555.7680713,555.7680713,-7.582842926056255e-05,0.02481751408829047,0.4497254094025332,0.002714368715764248,0.03604729241347826,ranging
1731214800000,79122.02,79788.96,78803.38,79064.16,6049.423179,1731218399999,479722325.0537625,543605,3413.266895,270644746.4513169,0,2024-11-10 05:00:00,2024-11-10 05:59:59.999,binance,BTCUSDT,5.0,79044.39396,79083.92604,604.9423179,604.9423179,-2.7128752582910577e-05,-0.000731275566523748,0.4507507786914785,0.0032149128960226037,0.03338632002340103,ranging
1731218400000,79064.16,79249.97,78612.0,78903.42,2379.84718,1731221999999,187857102.49378607,219053,1098.83386,86733711.1685062,0,2024-11-10 06:00:00,2024-11-10 06:59:59.999,binance,BTCUSDT,5.0,78883.694145,78923.14585500001,237.98471800000004,237.98471800000004,-6.479461593014137e-06,-0.0020330324131693223,0.45249128969667407,0.003790453754834555,0.03236189977757431,ranging
1731222000000,78903.42,79148.94,78743.98,78832.37,1574.77443,1731225599999,124329742.8433726,145477,784.21821,61921363.9898575,0,2024-11-10 07:00:00,2024-11-10 07:59:59.999,binance,BTCUSDT,5.0,78812.66190749999,78852.0780925,157.477443,157.477443,1.3125133470899625e-05,-0.0009004679391590997,0.4514531566081586,0.004386187414114229,0.03305425239156068,ranging
1731225600000,78832.36,79137.83,78832.36,79130.1,1049.78994,1731229199999,82942523.4324746,122008,539.7129,42640403.432906,0,2024-11-10 08:00:00,2024-11-10 08:59:59.999,binance,BTCUSDT,5.0,79110.317475,79149.88252500001,104.978994,104.978994,-0.00028184222622688437,0.003776748054130641,0.45374381314331996,0.004974983273503986,0.03542285317845506,ranging
1731229200000,79130.09,79494.67,79122.0,79368.0,1290.33391,1731232799999,102360842.6961225,148944,625.71762,49629709.4866521,0,2024-11-10 09:00:00,2024-11-10 09:59:59.999,binance,BTCUSDT,5.0,79348.158,79387.842,129.03339100000002,129.03339100000002,-0.00011943955804464843,0.0030064412909878158,0.45301069939437727,0.005528601746584094,0.03964463875269897,ranging
1731232800000,79367.99,79769.88,79280.0,79540.74,1738.33669,1731236399999,138146410.3150372,163811,801.5045,63708066.3361233,0,2024-11-10 10:00:00,2024-11-10 10:59:59.999,binance,BTCUSDT,5.0,79520.85481500001,79560.62518500001,173.83366900000001,173.83366900000001,-7.78381182268131e-05,0.0021764439068643338,0.45300066065495465,0.006101846634557706,0.04140918083861589,ranging
1731236400000,79540.75,80040.0,79540.74,79844.01,3281.095532,1731239999999,262016545.96276432,343784,2124.187198,169640456.3691334,0,2024-11-10 11:00:00,2024-11-10 11:59:59.999,binance,BTCUSDT,5.0,79824.0489975,79863.9710025,328.1095532,328.1095532,0.00026692131831123717,0.0038127631198803247,0.4546913176717439,0.006660930789783137,0.04300357926638099,ranging
1731240000000,79844.0,80080.0,79268.15,79654.0,3270.28363,1731243599999,260113548.560016,431682,1419.0581,112902096.4648345,0,2024-11-10 12:00:00,2024-11-10 12:59:59.999,binance,BTCUSDT,5.0,79634.0865,79673.91350000001,327.028363,327.028363,-0.00011194105467367046,-0.002379765244756582,0.4581444683192856,0.007228551940327899,0.04109266762514707,ranging
1731243600000,79654.0,79899.9,79540.0,79728.01,1458.86412,1731247199999,116309487.4535038,226573,719.00167,57317061.2950231,0,2024-11-10 13:00:00,2024-11-10 13:59:59.999,binance,BTCUSDT,5.0,79708.0779975,79747.9420025,145.886412,145.886412,8.66828634300057e-06,0.0009291435458356201,0.4577962009369186,0.007798260548097735,0.04180018889551529,ranging
1731247200000,79728.01,79960.0,79200.0,79508.01,2759.50281,1731250799999,219400186.43273127,337226,1332.08764,105949631.0926739,0,2024-11-10 14:00:00,2024-11-10 14:59:59.999,binance,BTCUSDT,5.0,79488.1329975,79527.8870025,275.950281,275.950281,-0.00010961644882514746,-0.0027593815523553333,0.4628187215367544,0.00825543045085153,0.038777376375408235,ranging
1731250800000,79508.0,79758.88,79379.9,79694.03,1527.98427,1731254399999,121657334.9729687,279504,800.27814,63719284.9056079,0,2024-11-10 15:00:00,2024-11-10 15:59:59.999,binance,BTCUSDT,5.0,79674.1064925,79713.9535075,152.798427,152.798427,-7.942456702708385e-05,0.002339638484223139,0.4627409894031813,0.008784949588215074,0.04101719047992258,ranging
1731254400000,79694.03,79782.29,79486.01,79775.99,1313.89455,1731257999999,104686309.4713101,187028,623.45031,49682705.0986586,0,2024-11-10 16:00:00,2024-11-10 16:59:59.999,binance,BTCUSDT,5.0,79756.0460025,79795.93399750002,131.389455,131.389455,5.1059797894570924e-05,0.0010284333719854377,0.4607199012876618,0.009355564963321239,0.04325965851602542,ranging
1731258000000,79776.0,80703.1,79648.0,80333.01,3087.363909,1731261599999,247700461.83550513,297224,1856.739819,148941362.09962344,0,2024-11-10 17:00:00,2024-11-10 17:59:59.999,binance,BTCUSDT,5.0,80312.9267475,80353.0932525,308.73639090000006,308.73639090000006,-3.2570360286883554e-05,0.006982301316473594,0.4698099105389791,0.010067408437318681,0.050281674912282526,ranging
1731261600000,80333.01,81069.99,80333.01,80538.04,3698.355042,1731265199999,298690731.847976,383425,1856.399042,149937192.52412683,0,2024-11-10 18:00:00,2024-11-10 18:59:59.999,binance,BTCUSDT,5.0,80517.90548999999,80558.17451,369.83550420000006,369.83550420000006,7.065245432376361e-05,0.0025522509364457324,0.463644562175536,0.010889355105322185,0.05581744794558263,ranging
1731265200000,80538.04,80845.19,79324.59,79748.99,3215.15386,1731268799999,257378129.0043701,322666,1392.49524,111457306.456391,0,2024-11-10 19:00:00,2024-11-10 19:59:59.999,binance,BTCUSDT,5.0,79729.0527525,79768.92724750002,321.51538600000003,321.51538600000003,0.00012804587150295777,-0.009797233704718744,0.5043577564365553,0.011537823093522137,0.043474511879993294,ranging
1731268800000,79748.99,79907.66,78940.77,78950.01,3517.83206,1731272399999,279249166.75605834,328044,1777.36139,141113947.7096889,0,2024-11-10 20:00:00,2024-11-10 20:59:59.999,binance,BTCUSDT,5.0,78930.2724975,78969.7475025,351.78320600000006,351.78320600000006,7.570017417538337e-05,-0.010018684876134665,0.5398881236540495,0.011970015630282882,0.03397785702975842,ranging
1731272400000,78950.0,80004.09,78473.13,79873.97,2794.88034,1731275999999,221575771.7723946,403755,1476.0939,117153688.0859321,0,2024-11-10 21:00:00,2024-11-10 21:59:59.999,binance,BTCUSDT,5.0,79854.0015075,79893.9384925,279.488034,279.488034,-0.00012591648205611316,0.01170310174754885,0.5683154989108327,0.012645365677864007,0.046568064161509826,ranging
1731276000000,79873.98,81500.0,79788.01,80614.01,3744.267365,1731279599999,302207402.86122537,463881,2111.944725,170450842.04329357,0,2024-11-10 22:00:00,2024-11-10 22:59:59.999,binance,BTCUSDT,5.0,80593.85649749999,80634.1635025,374.42673650000006,374.42673650000006,0.0001581059744524563,0.009265096000611983,0.5771911891079344,0.013638472967096638,0.05949530525378921,ranging
1731279600000,80614.0,80700.0,79945.23,80370.01,2282.97194,1731283199999,183385866.10310632,289883,1036.79838,83289577.7972782,0,2024-11-10 23:00:00,2024-11-10 23:59:59.999,binance,BTCUSDT,5.0,80349.91749749999,80390.1025025,228.297194,228.297194,3.6385267757083884e-05,-0.0030267691682872577,0.5834094965620454,0.014448345459415757,0.0541881774850248,ranging
1731283200000,80370.01,80803.0,80216.01,80579.99,1518.19751,1731286799999,122252736.9992942,294306,755.67398,60849805.858273,0,2024-11-11 00:00:00,2024-11-11 00:59:59.999,binance,BTCUSDT,5.0,80559.8450025,80600.1349975,151.819751,151.819751,-9.128284405306622e-06,0.002612666092737914,0.5835652136082364,0.015279525967258012,0.05531236162774822,ranging
1731286800000,80579.99,81730.0,80366.02,81214.0,2744.964827,1731290399999,222484868.65908897,333568,1509.841707,122400475.14710876,0,2024-11-11 01:00:00,2024-11-11 01:59:59.999,binance,BTCUSDT,5.0,81193.6965,81234.30350000001,274.4964827,274.4964827,-2.0323880814136077e-05,0.007868082386210284,0.5884525473368584,0.016351757766949193,0.0657317139103355,ranging
1731290400000,81213.99,81519.19,81032.0,81431.17,1858.44676,1731293999999,151122713.0891133,288843,1022.84066,83177596.2791405,0,2024-11-11 02:00:00,2024-11-11 02:59:59.999,binance,BTCUSDT,5.0,81410.8122075,81451.52779250001,185.84467600000002,185.84467600000002,-1.082324508490751e-05,0.0026740463466889963,0.5882617921957902,0.017316718727870883,0.06733386635908456,ranging
