open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1718294400000,66470.01,67080.13,66251.78,66604.01,5091.83328,1718308799999,339846532.0464774,255933,2599.01707,173508117.9353835,0,2024-06-13 16:00:00,2024-06-13 19:59:59.999,binance,BTCUSDT,5.0,66587.35899749999,66620.6610025,509.183328,509.183328,-6.536865181588954e-05,0.002015946740492547,1.0313316923375695,-0.014267942823200874,-0.04111718382994767,high_vol
1718308800000,66604.01,66980.0,66530.84,66773.01,1921.18119,1718323199999,128305576.8642125,127521,900.15128,60108863.5552735,0,2024-06-13 20:00:00,2024-06-13 23:59:59.999,binance,BTCUSDT,5.0,66756.3167475,66789.7032525,192.118119,192.118119,9.3076646184158e-05,0.0025373847610676847,1.033326922381581,-0.015005099262326294,-0.036609914289993384,high_vol
1718323200000,66773.01,67027.32,66480.0,66744.0,2704.93799,1718337599999,180584620.05627793,173593,1212.81538,80969716.5258515,0,2024-06-14 00:00:00,2024-06-14 03:59:59.999,binance,BTCUSDT,5.0,66727.314,66760.686,270.493799,270.493799,-1.896784242697772e-05,-0.0004344569759546779,1.0333793319177795,-0.01564020853156045,-0.036318257541433474,high_vol
1718337600000,66744.0,67221.32,66707.76,66904.98,2943.04425,1718351999999,197076010.2704764,265307,1582.66536,105975371.2190767,0,2024-06-14 04:00:00,2024-06-14 07:59:59.999,binance,BTCUSDT,5.0,66888.253755,66921.70624500001,294.304425,294.304425,-2.2576228624229755e-07,0.0024119021934554397,1.0348187925015035,-0.01629120831257136,-0.0344994288240934,high_vol
1718352000000,66904.98,67256.32,66746.4,67036.0,3383.9336,1718366399999,226777452.992597,213979,1712.44382,114757459.7435213,0,2024-06-14 08:00:00,2024-06-14 11:59:59.999,binance,BTCUSDT,5.0,67019.24100000001,67052.759,338.39336000000003,338.39336000000003,4.5976240143072665e-05,0.0019582996661833274,1.035514114802545,-0.016959156324281577,-0.033613487777955475,high_vol
1718366400000,67035.99,67370.24,66344.67,66392.0,5730.45832,1718380799999,383381494.05676705,330178,2770.20143,185356356.6416084,0,2024-06-14 12:00:00,2024-06-14 15:59:59.999,binance,BTCUSDT,5.0,66375.402,66408.59800000001,573.045832,573.045832,2.7408072894124153e-05,-0.009606778447401432,1.0440134759872581,-0.017501065232825352,-0.04483816688112441,high_vol
1718380800000,66392.0,66520.0,65078.0,65520.02,9683.77753,1718395199999,634999006.3561407,466342,4339.50247,284460515.5693962,0,2024-06-14 16:00:00,2024-06-14 19:59:59.999,binance,BTCUSDT,5.0,65503.639995,65536.400005,968.377753,968.377753,0.00014094755894589165,-0.013133811302566634,1.0595857465858856,-0.018360531271102376,-0.060109372709268305,high_vol
1718395200000,65520.02,66627.52,65480.0,66043.99,3962.03628,1718409599999,261632970.6960259,286915,2001.78015,132188781.0855208,0,2024-06-14 20:00:00,2024-06-14 23:59:59.999,binance,BTCUSDT,5.0,66027.47900250001,66060.50099750001,396.203628,396.203628,1.6480418435159722e-05,0.007997097680983778,1.0731990861486516,-0.019035998885899352,-0.05174797202050185,high_vol
1718409600000,66043.99,66290.0,65967.5,66267.87,2008.24903,1718423999999,132868040.5684408,102819,944.28797,62468948.2333233,0,2024-06-15 00:00:00,2024-06-15 03:59:59.999,binance,BTCUSDT,5.0,66251.3030325,66284.4369675,200.824903,200.824903,0.00016167643934319721,0.003389861817857831,1.0765730694154383,-0.019543732088692867,-0.04805597214321422,high_vol
1718424000000,66267.87,66416.66,66065.8,66076.99,2891.47187,1718438399999,191464373.1402602,152104,1301.7686,86199732.4309787,0,2024-06-15 04:00:00,2024-06-15 07:59:59.999,binance,BTCUSDT,5.0,66060.47075250001,66093.50924750001,289.147187,289.147187,0.00018733052867637027,-0.002880430591778338,1.0756478620059096,-0.019890166924549146,-0.04656297566705758,high_vol
1718438400000,66076.99,66348.0,66076.98,66319.95,1493.77779,1718452799999,98957118.7656018,93246,717.15614,47510471.3811642,0,2024-06-15 08:00:00,2024-06-15 11:59:59.999,binance,BTCUSDT,5.0,66303.3700125,66336.5299875,149.377779,149.377779,-3.82575839645397e-05,0.0036769229348974086,1.077218663223285,-0.02031394501844086,-0.045397486739262805,high_vol
1718452800000,66319.94,66478.48,66153.84,66316.02,2100.54737,1718467199999,139248173.4821918,138992,1037.24571,68758200.0236858,0,2024-06-15 12:00:00,2024-06-15 15:59:59.999,binance,BTCUSDT,5.0,66299.44099500001,66332.59900500001,210.054737,210.054737,0.00013219361626411958,-5.925818701602026e-05,1.0630223865586024,-0.02088252546046676,-0.053522301506062964,high_vol
1718467200000,66316.02,66360.0,66071.47,66154.7,1431.64709,1718481599999,94792032.6320789,117768,738.64339,48902459.220935,0,2024-06-15 16:00:00,2024-06-15 19:59:59.999,binance,BTCUSDT,5.0,66138.161325,66171.238675,143.164709,143.164709,0.00010216239850302378,-0.002432594718440706,1.0570141391797243,-0.02128437330750632,-0.04800779383745768,high_vol
1718481600000,66154.7,66287.76,65857.1,66228.25,1526.10927,1718495999999,100846149.4397637,95957,755.91902,49956305.1634882,0,2024-06-15 20:00:00,2024-06-15 23:59:59.999,binance,BTCUSDT,5.0,66211.6929375,66244.80706250001,152.610927,152.610927,2.1115498759776444e-05,0.001111787975759837,1.0573002689667998,-0.021733799047422675,-0.04762366983031352,high_vol
1718496000000,66228.25,66269.74,66076.55,66146.0,790.58916,1718510399999,52311541.6992109,79560,341.88389,22620759.9978625,0,2024-06-16 00:00:00,2024-06-16 03:59:59.999,binance,BTCUSDT,5.0,66129.4635,66162.5365,79.05891600000001,79.05891600000001,-8.153100236753703e-06,-0.0012419171577083832,1.0283147738056417,-0.021694487881820046,-0.03385720962841787,high_vol
1718510400000,66145.99,66360.18,66034.5,66266.3,1179.96721,1718524799999,78155136.9579751,92744,587.19577,38895019.2144175,0,2024-06-16 04:00:00,2024-06-16 07:59:59.999,binance,BTCUSDT,5.0,66249.733425,66282.86657500001,117.99672100000001,117.99672100000001,-1.8057521106626546e-05,0.0018187040788559816,1.0072255776978307,-0.021196059837687464,-0.019296677913244964,high_vol
1718524800000,66266.3,66770.0,66172.5,66492.83,2395.77885,1718539199999,159187387.0383344,135891,1253.91143,83324604.8306236,0,2024-06-16 08:00:00,2024-06-16 11:59:59.999,binance,BTCUSDT,5.0,66476.2067925,66509.4532075,239.57788500000004,239.57788500000004,-0.0001012224756720912,0.003418479679716535,0.9952021121441684,-0.020272470582822777,-0.0059378074543566806,high_vol
1718539200000,66492.83,66793.72,66480.0,66712.8,1854.32659,1718553599999,123554059.6149328,135983,938.33055,62522454.8914662,0,2024-06-16 12:00:00,2024-06-16 15:59:59.999,binance,BTCUSDT,5.0,66696.12180000001,66729.47820000001,185.432659,185.432659,1.1461970628450272e-05,0.0033081762349413957,0.9823615743650778,-0.01894532587552833,0.007069570173998008,high_vol
1718553600000,66712.8,66744.71,66522.0,66562.52,1140.46531,1718567999999,75955934.4871303,101252,578.42051,38522303.2103011,0,2024-06-16 16:00:00,2024-06-16 19:59:59.999,binance,BTCUSDT,5.0,66545.87937000001,66579.16063000001,114.04653100000002,114.04653100000002,-8.750666840502562e-05,-0.0022526411723087225,0.9343655629930672,-0.018418498451759246,-0.012528222213090134,high_vol
1718568000000,66562.52,66998.7,66460.0,66676.87,2031.39511,1718582399999,135489612.816274,157865,1050.30951,70055511.8479412,0,2024-06-16 20:00:00,2024-06-16 23:59:59.999,binance,BTCUSDT,5.0,66660.2007825,66693.5392175,203.139511,203.139511,0.00020010557581014382,0.001717933756113732,0.934856659355327,-0.017739883097354192,-0.00946857603978013,high_vol
1718582400000,66676.86,66913.69,66155.0,66222.0,3307.38167,1718596799999,219720525.1521415,171502,1647.36084,109416212.4707385,0,2024-06-17 00:00:00,2024-06-17 03:59:59.999,binance,BTCUSDT,5.0,66205.4445,66238.5555,330.73816700000003,330.73816700000003,-8.241492964698951e-06,-0.006822005891998106,0.9409748079468572,-0.01717285202084262,-0.01757977658106724,high_vol
1718596800000,66222.0,66567.68,65939.67,66172.0,2843.05342,1718611199999,188337413.51906687,185398,1337.47918,88612989.7128253,0,2024-06-17 04:00:00,2024-06-17 07:59:59.999,binance,BTCUSDT,5.0,66155.457,66188.543,284.30534200000005,284.30534200000005,0.0002065913366303287,-0.0007550360907251363,0.9407265369236102,-0.01661081837750744,-0.019000163519739433,high_vol
1718611200000,66172.0,66317.64,65556.0,65817.2,4095.43003,1718625599999,269964950.4015842,268266,2001.37121,131936388.7330547,0,2024-06-17 08:00:00,2024-06-17 11:59:59.999,binance,BTCUSDT,5.0,65800.7457,65833.65430000001,409.543003,409.543003,9.53148467071922e-05,-0.005361784440548911,0.9391352908114877,-0.016153005464212278,-0.028935901879108106,high_vol
1718625600000,65817.2,65827.9,65130.0,65368.0,5353.73577,1718639999999,350737065.9067252,361944,2746.01944,179920031.4800445,0,2024-06-17 12:00:00,2024-06-17 15:59:59.999,binance,BTCUSDT,5.0,65351.658,65384.342000000004,535.3735770000001,535.3735770000001,-4.480181223169806e-05,-0.006824963687303565,0.7821348116992815,-0.016911415455570178,-0.06260934407892849,ranging
1718640000000,65368.0,67298.81,65138.0,66691.99,8280.08295,1718654399999,550126204.4430376,372101,4294.23763,285409294.9310934,0,2024-06-17 16:00:00,2024-06-17 19:59:59.999,binance,BTCUSDT,5.0,66675.3170025,66708.66299750001,828.0082950000001,828.0082950000001,0.0001742229192888468,0.020254405825480548,0.6884767483628426,-0.016705069184010934,-0.012452149262907497,ranging
1718654400000,66691.99,66764.7,66164.01,66504.33,3506.48467,1718668799999,233175067.33401,183409,1690.42601,112408436.2027389,0,2024-06-17 20:00:00,2024-06-17 23:59:59.999,binance,BTCUSDT,5.0,66487.70391750001,66520.95608250001,350.648467,350.648467,-5.9751290382397196e-05,-0.002813831166231573,0.6602229184024337,-0.01688146066185192,-0.025777280232227917,ranging
1718668800000,66504.33,66588.23,64569.0,65500.0,11041.36558,1718683199999,721128521.028076,531263,4733.59276,309088488.3375048,0,2024-06-18 00:00:00,2024-06-18 03:59:59.999,binance,BTCUSDT,5.0,65483.625,65516.37500000001,1104.136558,1104.136558,-2.1417316615198833e-05,-0.01510172345169103,0.680065620584889,-0.016902247577122553,-0.02926923684556082,ranging
1718683200000,65500.0,65845.47,65344.24,65672.51,4340.32865,1718697599999,284860915.9470225,257968,2071.51423,135971618.6238012,0,2024-06-18 04:00:00,2024-06-18 07:59:59.999,binance,BTCUSDT,5.0,65656.0918725,65688.9281275,434.0328650000001,434.0328650000001,-0.00010892594929547993,0.0026337404580152324,0.6780912679817669,-0.01696669812354712,-0.030303518016514208,ranging
1718697600000,65672.51,65750.01,65100.0,65366.0,3732.15562,1718711999999,244251705.9793113,286497,1835.06223,120099135.1829003,0,2024-06-18 08:00:00,2024-06-18 11:59:59.999,binance,BTCUSDT,5.0,65349.658500000005,65382.3415,373.21556200000003,373.21556200000003,2.4140454146979943e-05,-0.004667249660474271,0.6805712337760942,-0.017168382810513805,-0.0350456207625659,ranging
1718712000000,65366.0,65433.97,64261.12,64706.0,11395.51177,1718726399999,739068798.3375587,586414,5689.79875,369072034.49538875,0,2024-06-18 12:00:00,2024-06-18 15:59:59.999,binance,BTCUSDT,5.0,64689.8235,64722.17650000001,1139.551177,1139.551177,7.143503737793443e-05,-0.010096992320166476,0.6269967516809809,-0.016892473897965887,-0.026538434400716904,ranging
1718726400000,64705.99,64904.91,64060.0,64412.19,6974.9316,1718740799999,450120734.7896594,272276,3360.52946,216908469.5068384,0,2024-06-18 16:00:00,2024-06-18 19:59:59.999,binance,BTCUSDT,5.0,64396.0869525,64428.29304750001,697.49316,697.49316,-1.5820249803810667e-05,-0.004540691744196801,0.6278761790329751,-0.016749027743234057,-0.03290822879883648,ranging
1718740800000,64412.18,65305.0,64178.1,65175.32,4865.80922,1718755199999,315711129.94946206,217293,2385.91618,154806987.4428474,0,2024-06-18 20:00:00,2024-06-18 23:59:59.999,binance,BTCUSDT,5.0,65159.026170000005,65191.61383,486.58092200000004,486.58092200000004,0.00010258415790470553,0.011847602138663538,0.6632940813709193,-0.01653310808049513,-0.023927182554747684,ranging
1718755200000,65175.32,65603.91,64810.62,65404.0,5262.16662,1718769599999,343285930.46634394,244150,2927.8356,191065334.5985502,0,2024-06-19 00:00:00,2024-06-19 03:59:59.999,binance,BTCUSDT,5.0,65387.649000000005,65420.351,526.216662,526.216662,-6.362268908652873e-05,0.0035086900992584713,0.6673295887321473,-0.016257112371834248,-0.020076711015222348,ranging
1718769600000,65404.0,65727.54,65158.05,65326.89,3599.20908,1718783999999,235674471.7789161,162573,1764.89168,115582032.3898825,0,2024-06-19 04:00:00,2024-06-19 07:59:59.999,binance,BTCUSDT,5.0,65310.5582775,65343.221722500006,359.92090800000005,359.92090800000005,-2.0996761632381597e-05,-0.001178979878906472,0.6651682081588729,-0.01607120472750878,-0.023587033431592075,ranging
1718784000000,65326.89,65544.0,65000.0,65210.0,3851.72512,1718798399999,251196670.95928752,162146,1835.03079,119689567.9733924,0,2024-06-19 08:00:00,2024-06-19 11:59:59.999,binance,BTCUSDT,5.0,65193.6975,65226.302500000005,385.17251200000004,385.17251200000004,8.333302822076796e-06,-0.001789309119108573,0.6636041770681111,-0.01596202232662125,-0.027239095411420777,ranging
1718798400000,65210.0,65310.02,64756.28,64922.0,3230.69752,1718812799999,210082611.7616366,192476,1705.93673,110943609.7782581,0,2024-06-19 12:00:00,2024-06-19 15:59:59.999,binance,BTCUSDT,5.0,64905.7695,64938.230500000005,323.06975200000005,323.06975200000005,0.0001976861134153454,-0.004416500536727486,0.6487853524521362,-0.01557013741366986,-0.02214122183395595,ranging
1718812800000,64921.99,65284.37,64791.76,64882.01,2587.30051,1718827199999,168227871.9803671,193610,1287.83959,83739781.4784832,0,2024-06-19 16:00:00,2024-06-19 19:59:59.999,binance,BTCUSDT,5.0,64865.7894975,64898.23050250001,258.730051,258.730051,-6.249880705761179e-05,-0.0006159699331504953,0.6105899158917383,-0.014703084448964066,-0.009737634390221461,ranging
1718827200000,64882.02,65087.76,64666.0,64974.37,1529.69691,1718841599999,99264397.0079804,123503,768.24741,49855398.095162,0,2024-06-19 20:00:00,2024-06-19 23:59:59.999,binance,BTCUSDT,5.0,64958.12640750001,64990.613592500005,152.96969099999998,152.96969099999998,-4.4970278628098436e-05,0.0014235070707582231,0.5936875862060981,-0.014087481737343643,-0.01619556904420827,ranging
1718841600000,64974.37,65407.4,64818.72,65189.99,2764.12678,1718855999999,179859716.4085986,156497,1365.75397,88885266.3354616,0,2024-06-20 00:00:00,2024-06-20 03:59:59.999,binance,BTCUSDT,5.0,65173.6925025,65206.2874975,276.412678,276.412678,0.00010554833354922245,0.003318539294801859,0.5935467637064001,-0.01353634881964405,-0.016265499404160666,ranging
1718856000000,65190.0,65967.39,65070.91,65858.84,3218.48909,1718870399999,210962555.47849593,160201,1686.47843,110539907.4477641,0,2024-06-20 04:00:00,2024-06-20 07:59:59.999,binance,BTCUSDT,5.0,65842.37529,65875.30471,321.84890900000005,321.84890900000005,4.770959705814381e-05,0.010260010777728201,0.6197060690529803,-0.012795360640407316,-0.003301451836713598,ranging
1718870400000,65858.84,66482.94,65559.45,66169.85,3716.69714,1718884799999,245281629.42297527,211283,1885.07108,124398390.05478,0,2024-06-20 08:00:00,2024-06-20 11:59:59.999,binance,BTCUSDT,5.0,66153.3075375,66186.3924625,371.66971400000006,371.66971400000006,-0.00012763706137772357,0.004722372881150294,0.6218788964062539,-0.012053922670133832,-0.0022632707051195577,ranging
1718884800000,66169.86,66300.5,64658.06,64831.23,7331.76705,1718899199999,478936346.6745951,397127,3318.80437,216770848.17916888,0,2024-06-20 12:00:00,2024-06-20 15:59:59.999,binance,BTCUSDT,5.0,64815.02219250001,64847.437807500006,733.1767050000001,733.1767050000001,-6.98200098077809e-05,-0.0202300594606154,0.7110540550190428,-0.011501868307288055,-0.022389612645632218,ranging
1718899200000,64831.24,65217.21,64559.15,65050.0,5208.45123,1718913599999,338083869.25192446,234208,2690.4333,174640893.7873795,0,2024-06-20 16:00:00,2024-06-20 19:59:59.999,binance,BTCUSDT,5.0,65033.7375,65066.262500000004,520.845123,520.845123,-0.00010688601555612478,0.0033744539475804025,0.713764389532854,-0.010954691374150727,-0.01669873795814958,ranging
1718913600000,65049.99,65200.11,64848.7,64869.99,2025.75902,1718927999999,131772034.9297807,123371,882.33819,57410765.4124424,0,2024-06-20 20:00:00,2024-06-20 23:59:59.999,binance,BTCUSDT,5.0,64853.772502499996,64886.20749750001,202.575902,202.575902,4.206278050459598e-05,-0.0027672559569562605,0.7141419333439941,-0.010476719295756887,-0.02050877080399982,ranging
1718928000000,64869.99,65066.66,64345.0,64506.14,3151.09938,1718942399999,204145585.40908,186509,1306.81349,84689340.7430255,0,2024-06-21 00:00:00,2024-06-21 03:59:59.999,binance,BTCUSDT,5.0,64490.013465,64522.266535,315.10993800000006,315.10993800000006,4.691268168625619e-05,-0.0056089109925868685,0.7190941503741439,-0.010316591783257167,-0.02479152178514199,ranging
1718942400000,64506.15,64739.09,64190.76,64201.63,3017.09525,1718956799999,194727082.7431112,149794,1323.49836,85418843.8681254,0,2024-06-21 04:00:00,2024-06-21 07:59:59.999,binance,BTCUSDT,5.0,64185.5795925,64217.680407500004,301.709525,301.709525,-0.0002557390558762891,-0.004720635896055869,0.7205597248430774,-0.010516845049438506,-0.031157164350507083,ranging
1718956800000,64201.63,64372.15,63522.75,63770.0,6116.25686,1718971199999,391080765.82033485,272664,2724.85411,174223253.3764048,0,2024-06-21 08:00:00,2024-06-21 11:59:59.999,binance,BTCUSDT,5.0,63754.0575,63785.942500000005,611.6256860000001,611.6256860000001,0.0001358936469574714,-0.0067230380287851554,0.7225015869029001,-0.01111098224149365,-0.040949227157274004,ranging
1718971200000,63770.01,64360.0,63379.35,63732.02,7918.52722,1718985599999,505328850.9454683,360434,4096.15658,261424946.186812,0,2024-06-21 12:00:00,2024-06-21 15:59:59.999,binance,BTCUSDT,5.0,63716.086995,63747.953005,791.8527220000001,791.8527220000001,8.414885442188941e-05,-0.0005955778579269655,0.7179412755187485,-0.011987456925701134,-0.04468078089961758,ranging
1718985600000,63732.02,64264.95,63465.17,64232.01,4035.76865,1718999999999,257677517.89346728,234472,2212.6511,141286804.2558647,0,2024-06-21 16:00:00,2024-06-21 19:59:59.999,binance,BTCUSDT,5.0,64215.9519975,64248.068002500004,403.576865,403.576865,6.491150286816404e-05,0.00784519304425002,0.7352456253104328,-0.012371949749189426,-0.035012346287370155,ranging
1719000000000,64232.01,64460.14,63828.09,64143.56,1754.81706,1719014399999,112581736.8971542,158744,879.28596,56419422.2616762,0,2024-06-21 20:00:00,2024-06-21 23:59:59.999,binance,BTCUSDT,5.0,64127.52411,64159.595890000004,175.48170600000003,175.48170600000003,-3.74998366167277e-05,-0.0013770392674929965,0.7334894377121248,-0.012860541930848735,-0.03799383504354659,ranging
1719014400000,64143.56,64342.54,63943.82,64327.45,1615.03389,1719028799999,103680576.7233169,118257,842.04443,54075100.7159978,0,2024-06-22 00:00:00,2024-06-22 03:59:59.999,binance,BTCUSDT,5.0,64311.3681375,64343.5318625,161.503389,161.503389,8.287919558783264e-05,0.002866850545869326,0.7299760156893194,-0.013049836109257917,-0.02860907251366618,ranging
1719028800000,64327.46,64540.26,64253.07,64520.0,2121.70614,1719043199999,136625633.8439493,124411,1166.92792,75147310.8657836,0,2024-06-22 04:00:00,2024-06-22 07:59:59.999,binance,BTCUSDT,5.0,64503.87,64536.130000000005,212.170614,212.170614,0.00013884157157577194,0.002993278919030784,0.7330628382566863,-0.013153170030831052,-0.024965242096354978,ranging
