open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp,close_timestamp,exchange,symbol,spread_bps,bid,ask,bid_size,ask_size,funding_rate,returns,volatility,trend,momentum,regime
1718280000000,3497.17,3539.83,3433.0,3441.73,107443.9794,1718294399999,374791634.222526,239582,50327.1274,175629546.882235,0,2024-06-13 12:00:00,2024-06-13 15:59:59.999,binance,ETHUSDT,5.0,3440.8695675,3442.5904325,10744.39794,10744.39794,-0.0001460520970032858,-0.015852818135806968,1.0248700872396914,-0.02605329674297674,-0.06680892484809375,high_vol
1718294400000,3441.73,3491.55,3428.0,3481.43,40773.5683,1718308799999,141102423.698179,98572,21786.9446,75406782.031634,0,2024-06-13 16:00:00,2024-06-13 19:59:59.999,binance,ETHUSDT,5.0,3480.5596425,3482.3003575000002,4077.35683,4077.35683,0.00012184423989039572,0.011534896694394892,1.0515847187265341,-0.026586591351361655,-0.05462973271674176,high_vol
1718308800000,3481.43,3491.55,3461.59,3469.4,20999.4258,1718323199999,72979073.409278,55371,10046.4059,34916667.525814,0,2024-06-13 20:00:00,2024-06-13 23:59:59.999,binance,ETHUSDT,5.0,3468.53265,3470.2673500000005,2099.9425800000004,2099.9425800000004,-0.00018482307727691507,-0.0034554766288564798,1.0515905754286907,-0.027195716628129807,-0.057630304462498394,high_vol
1718323200000,3469.4,3510.53,3457.37,3490.91,33997.5513,1718337599999,118513193.84974,83589,17802.129,62055042.386129,0,2024-06-14 00:00:00,2024-06-14 03:59:59.999,binance,ETHUSDT,5.0,3490.0372724999997,3491.7827275,3399.75513,3399.75513,-0.00011642729697204959,0.006199919294402445,1.0606875638573119,-0.027611275831944115,-0.049890861189585856,high_vol
1718337600000,3490.91,3532.61,3490.46,3516.61,40530.3017,1718351999999,142424554.764109,78381,21270.7875,74746901.043952,0,2024-06-14 04:00:00,2024-06-14 07:59:59.999,binance,ETHUSDT,5.0,3515.7308475000004,3517.4891525000003,4053.0301700000005,4053.0301700000005,8.622278427935156e-05,0.007361977249485063,1.0687758055632102,-0.028009497796178562,-0.04595237643075534,high_vol
1718352000000,3516.61,3530.25,3505.69,3515.8,28624.7515,1718366399999,100721166.513967,69224,15051.5288,52965855.337748,0,2024-06-14 08:00:00,2024-06-14 11:59:59.999,binance,ETHUSDT,5.0,3514.9210500000004,3516.6789500000004,2862.47515,2862.47515,8.615254515469017e-05,-0.00023033546512118974,1.0672075962241254,-0.028525093539025104,-0.048111547312846836,high_vol
1718366400000,3515.8,3525.56,3460.17,3462.41,46240.8077,1718380799999,161497662.123263,111440,20629.7973,72072619.014597,0,2024-06-14 12:00:00,2024-06-14 15:59:59.999,binance,ETHUSDT,5.0,3461.5443975,3463.2756025000003,4624.08077,4624.08077,0.00011826821307232767,-0.015185732976847444,1.0920532505767468,-0.029062217288793657,-0.06182751267412534,high_vol
1718380800000,3462.41,3467.4,3362.26,3406.21,103511.0856,1718395199999,352365764.413768,238591,48243.5935,164192455.016116,0,2024-06-14 16:00:00,2024-06-14 19:59:59.999,binance,ETHUSDT,5.0,3405.3584475000002,3407.0615525000003,10351.10856,10351.10856,4.644201263209731e-05,-0.016231468832402784,1.1145956632984468,-0.030005775862799733,-0.07967382581888038,high_vol
1718395200000,3406.21,3528.93,3404.19,3481.8,69411.9236,1718409599999,241048330.184098,165388,36449.9784,126517858.648094,0,2024-06-14 20:00:00,2024-06-14 23:59:59.999,binance,ETHUSDT,5.0,3480.9295500000003,3482.6704500000005,6941.19236,6941.19236,8.160893974114625e-07,0.022191820234219284,1.1916043118000568,-0.030601958476050517,-0.06059788473990935,high_vol
1718409600000,3481.8,3505.01,3473.1,3504.4,27164.3759,1718423999999,94842124.026034,60350,13972.9591,48782384.477944,0,2024-06-15 00:00:00,2024-06-15 03:59:59.999,binance,ETHUSDT,5.0,3503.5239,3505.2761000000005,2716.43759,2716.43759,-1.4829270105942505e-05,0.006490895513814765,1.1980409607479268,-0.030888964393032237,-0.048787505360816885,high_vol
1718424000000,3504.4,3557.81,3498.29,3529.61,70337.7423,1718438399999,248239067.172836,125610,36018.8897,127109217.456426,0,2024-06-15 04:00:00,2024-06-15 07:59:59.999,binance,ETHUSDT,5.0,3528.7275975000002,3530.4924025000005,7033.77423,7033.77423,-7.456890817529428e-05,0.007193813491610523,1.1978937233472813,-0.030728966857662576,-0.032397698332414904,high_vol
1718438400000,3529.61,3542.3,3519.49,3539.4,29865.1365,1718452799999,105545694.918702,63009,15187.6809,53684259.143553,0,2024-06-15 08:00:00,2024-06-15 11:59:59.999,binance,ETHUSDT,5.0,3538.51515,3540.2848500000005,2986.5136500000003,2986.5136500000003,-0.00023324918181383332,0.002773677545111264,1.189951229683802,-0.030803790826949506,-0.03714685999537526,high_vol
1718452800000,3539.4,3594.39,3537.75,3565.8,65751.339,1718467199999,234330144.994976,128433,31390.5064,111878391.083849,0,2024-06-15 12:00:00,2024-06-15 15:59:59.999,binance,ETHUSDT,5.0,3564.90855,3566.6914500000003,6575.133900000001,6575.133900000001,0.0001899350504552152,0.007458891337514872,1.1904388914785968,-0.030956690192918246,-0.036931403847088706,high_vol
1718467200000,3565.8,3575.73,3552.0,3558.48,32626.8792,1718481599999,116238718.051504,74325,15579.3908,55507273.162097,0,2024-06-15 16:00:00,2024-06-15 19:59:59.999,binance,ETHUSDT,5.0,3557.59038,3559.3696200000004,3262.6879200000003,3262.6879200000003,-9.27109540240627e-05,-0.0020528352683830686,1.1820373886428819,-0.03055007593074066,-0.02994550653839756,high_vol
1718481600000,3558.48,3575.36,3536.76,3568.74,20904.1165,1718495999999,74380388.115028,49046,10395.1757,36998293.094459,0,2024-06-15 20:00:00,2024-06-15 23:59:59.999,binance,ETHUSDT,5.0,3567.847815,3569.632185,2090.41165,2090.41165,5.005331887037314e-05,0.002883253523976448,1.1837781083912726,-0.030136304230634292,-0.02702127949616262,high_vol
1718496000000,3568.75,3573.79,3548.04,3555.01,15279.5371,1718510399999,54418914.35144,43030,7138.068,25424541.227845,0,2024-06-16 00:00:00,2024-06-16 03:59:59.999,binance,ETHUSDT,5.0,3554.1212475,3555.8987525000007,1527.95371,1527.95371,9.544298378042932e-05,-0.0038472962446127745,1.137568078077507,-0.029140097702570533,-0.011288797419067631,high_vol
1718510400000,3555.01,3574.54,3541.05,3561.93,15928.9861,1718524799999,56710419.86553,46031,8019.3671,28554156.271876,0,2024-06-16 04:00:00,2024-06-16 07:59:59.999,binance,ETHUSDT,5.0,3561.0395175,3562.8204825000003,1592.8986100000002,1592.8986100000002,-0.00011667322301334638,0.0019465486735619209,1.0991674431892522,-0.02758849163194499,0.007732133763367788,high_vol
1718524800000,3561.93,3570.99,3546.92,3555.28,22391.2841,1718539199999,79659221.303309,67223,11638.9862,41410704.871849,0,2024-06-16 08:00:00,2024-06-16 11:59:59.999,binance,ETHUSDT,5.0,3554.39118,3556.1688200000003,2239.1284100000003,2239.1284100000003,-1.2981755670506069e-05,-0.0018669653811275166,1.0994053150195342,-0.026029334647717062,0.007287027278187752,high_vol
1718539200000,3555.28,3611.98,3553.17,3591.88,40470.9591,1718553599999,145147400.311405,109295,22593.4588,81031251.930406,0,2024-06-16 12:00:00,2024-06-16 15:59:59.999,binance,ETHUSDT,5.0,3590.98203,3592.7779700000006,4047.09591,4047.09591,7.363839244032431e-05,0.010294547827456535,1.0299959355419854,-0.02355619417642385,0.04180407512145612,high_vol
1718553600000,3591.88,3608.44,3586.69,3599.03,21795.5901,1718567999999,78382154.093406,57783,11868.0302,42682340.524041,0,2024-06-16 16:00:00,2024-06-16 19:59:59.999,binance,ETHUSDT,5.0,3598.1302425000003,3599.9297575000005,2179.5590100000004,2179.5590100000004,-3.204715058802848e-05,0.00199060102230586,1.0045003051822807,-0.021745990706487195,0.029114637096428364,high_vol
1718568000000,3599.03,3653.79,3587.86,3624.41,33973.6255,1718582399999,123174711.718338,94496,16576.9864,60112760.422131,0,2024-06-16 20:00:00,2024-06-16 23:59:59.999,binance,ETHUSDT,5.0,3623.5038974999998,3625.3161025,3397.3625500000003,3397.3625500000003,-0.00017523271868379644,0.007051900095303321,1.0095802850789297,-0.019711832607694713,0.03633629082757417,high_vol
1718582400000,3624.41,3638.37,3573.83,3582.05,48730.6671,1718596799999,175605060.859812,104368,20859.6106,75179124.517732,0,2024-06-17 00:00:00,2024-06-17 03:59:59.999,binance,ETHUSDT,5.0,3581.1544875000004,3582.9455125000004,4873.06671,4873.06671,-5.328251018602147e-05,-0.011687419469651572,1.0323399395278936,-0.018024055817866924,0.020529973019866254,high_vol
1718596800000,3582.05,3596.0,3538.7,3552.68,48673.361,1718611199999,173632825.230998,112960,22763.6795,81227378.838637,0,2024-06-17 04:00:00,2024-06-17 07:59:59.999,binance,ETHUSDT,5.0,3551.79183,3553.56817,4867.3360999999995,4867.3360999999995,-3.932703605223354e-05,-0.008199215533004955,1.0407951134833013,-0.016580905337833074,0.007363803658367196,high_vol
1718611200000,3552.68,3561.1,3490.95,3527.63,70419.5076,1718625599999,247980391.558423,156973,36463.3322,128417532.912876,0,2024-06-17 08:00:00,2024-06-17 11:59:59.999,binance,ETHUSDT,5.0,3526.7480925,3528.5119075000002,7041.95076,7041.95076,6.970734135058255e-05,-0.007051015008388006,1.0480926124789969,-0.015213457655243845,-0.0011580759516608419,high_vol
1718625600000,3527.63,3547.07,3485.44,3497.26,60249.8476,1718639999999,211996724.398757,138735,31735.1184,111712716.12453,0,2024-06-17 12:00:00,2024-06-17 15:59:59.999,binance,ETHUSDT,5.0,3496.385685,3498.1343150000007,6024.98476,6024.98476,-3.562464919468189e-05,-0.008609179534134759,0.9636668209076424,-0.014949292481547527,-0.033457516195361414,high_vol
1718640000000,3497.26,3577.77,3463.39,3554.01,80942.9401,1718654399999,285607678.513557,181262,40759.7,143859974.205092,0,2024-06-17 16:00:00,2024-06-17 19:59:59.999,binance,ETHUSDT,5.0,3553.1214975000003,3554.8985025000006,8094.294010000001,8094.294010000001,-2.19523185394741e-05,0.016226989128632185,0.9132684685411525,-0.01410427634636513,0.007084139744574225,high_vol
1718654400000,3554.01,3556.55,3500.8,3511.46,28789.3168,1718668799999,101339850.357506,79787,13761.7645,48437991.635679,0,2024-06-17 20:00:00,2024-06-17 23:59:59.999,binance,ETHUSDT,5.0,3510.582135,3512.3378650000004,2878.93168,2878.93168,6.199142664127078e-05,-0.011972391749038414,0.923615110345458,-0.013790999403675674,-0.013668078604091916,high_vol
1718668800000,3511.47,3517.2,3355.0,3441.53,151261.2357,1718683199999,518539654.00566894,312404,68920.6723,236256671.283218,0,2024-06-18 00:00:00,2024-06-18 03:59:59.999,binance,ETHUSDT,5.0,3440.6696175,3442.3903825000007,15126.12357,15126.12357,6.363014748485401e-05,-0.019914793276870513,0.9455117446636743,-0.013220996518829686,-0.017547816157579166,high_vol
1718683200000,3441.52,3462.54,3428.78,3443.97,41588.3438,1718697599999,143349501.466898,96330,19744.7883,68063564.477536,0,2024-06-18 04:00:00,2024-06-18 07:59:59.999,binance,ETHUSDT,5.0,3443.1090074999997,3444.8309925,4158.83438,4158.83438,7.097327479752074e-05,0.0007089869912508817,0.9452221530083711,-0.012592877290058646,-0.01812101393288168,high_vol
1718697600000,3443.97,3451.84,3391.86,3414.11,50599.076,1718711999999,173279919.72994,118277,23772.9135,81425005.838511,0,2024-06-18 08:00:00,2024-06-18 11:59:59.999,binance,ETHUSDT,5.0,3413.2564725,3414.9635275000005,5059.9076000000005,5059.9076000000005,0.00015921914046806973,-0.008670226511845236,0.9545961244165051,-0.012127173137152059,-0.02375063265440336,high_vol
1718712000000,3414.11,3440.73,3370.92,3424.01,94772.0482,1718726399999,322667200.346189,223099,46473.4328,158273688.402489,0,2024-06-18 12:00:00,2024-06-18 15:59:59.999,binance,ETHUSDT,5.0,3423.1539975000005,3424.8660025000004,9477.20482,9477.20482,-6.133467467199171e-05,0.002899730822967017,0.9180648997281134,-0.011070665026623794,-0.005148573537145484,high_vol
1718726400000,3424.02,3436.0,3386.92,3423.27,56147.0642,1718740799999,191595118.376895,172875,28211.0491,96293222.390115,0,2024-06-18 16:00:00,2024-06-18 19:59:59.999,binance,ETHUSDT,5.0,3422.4141825,3424.1258175000003,5614.70642,5614.70642,3.5934300587075107e-06,-0.00021612086413302922,0.894641983111373,-0.01041317600202607,-0.016705778947156746,high_vol
1718740800000,3423.27,3490.0,3412.64,3483.42,55545.5335,1718755199999,192367488.486104,139822,30038.7327,103985639.041673,0,2024-06-18 20:00:00,2024-06-18 23:59:59.999,binance,ETHUSDT,5.0,3482.549145,3484.290855,5554.55335,5554.55335,-1.2444186504012715e-05,0.017570919033555565,0.9445401633236392,-0.009360739084506409,0.00404104456101928,high_vol
1718755200000,3483.42,3573.08,3465.65,3565.93,92263.4561,1718769599999,325198842.435919,194306,48294.388,170162139.092966,0,2024-06-19 00:00:00,2024-06-19 03:59:59.999,binance,ETHUSDT,5.0,3565.0385175,3566.8214825,9226.34561,9226.34561,-0.0001223078915059969,0.023686492010724924,1.0222532168757317,-0.008151837768125447,0.02149009857028683,high_vol
1718769600000,3565.93,3585.0,3532.96,3544.3,54305.0421,1718783999999,193107185.375624,117514,25842.0692,91884651.470806,0,2024-06-19 04:00:00,2024-06-19 07:59:59.999,binance,ETHUSDT,5.0,3543.4139250000003,3545.1860750000005,5430.50421,5430.50421,2.943074086988968e-05,-0.006065738811474097,1.0218350063901054,-0.007230793894213439,0.007874060529885263,high_vol
1718784000000,3544.31,3564.0,3518.46,3536.94,57044.7188,1718798399999,201732368.692223,125378,28564.42,101031352.864121,0,2024-06-19 08:00:00,2024-06-19 11:59:59.999,binance,ETHUSDT,5.0,3536.055765,3537.8242350000005,5704.471880000001,5704.471880000001,0.0001283915579932519,-0.0020765736534718027,1.0226215073657334,-0.006300636160914697,0.00601285624893344,high_vol
1718798400000,3536.95,3550.61,3512.2,3529.29,39731.2801,1718812799999,140270259.268618,95876,19496.4407,68845688.844415,0,2024-06-19 12:00:00,2024-06-19 15:59:59.999,binance,ETHUSDT,5.0,3528.4076775,3530.1723225,3973.1280100000004,3973.1280100000004,-7.915997355315844e-07,-0.0021628865629612637,0.9868008926252452,-0.0049161964037790495,0.019316025542902127,high_vol
1718812800000,3529.3,3590.01,3523.43,3546.29,50877.7687,1718827199999,181075015.828805,118793,26974.0565,95985176.391111,0,2024-06-19 16:00:00,2024-06-19 19:59:59.999,binance,ETHUSDT,5.0,3545.4034275,3547.1765725000005,5087.776870000001,5087.776870000001,-3.3055634267454985e-05,0.004816832847399866,0.9423095552641418,-0.002870375500902189,0.041124886604172906,high_vol
1718827200000,3546.28,3576.69,3532.14,3560.51,27277.7369,1718841599999,97035383.051738,60634,13590.6494,48347540.694996,0,2024-06-19 20:00:00,2024-06-19 23:59:59.999,binance,ETHUSDT,5.0,3559.6198725000004,3561.4001275000005,2727.77369,2727.77369,0.00019707887595873995,0.004009824351646429,0.8694918299978237,-0.0014422572559016356,0.02260612326957312,high_vol
1718841600000,3560.51,3594.47,3533.49,3553.65,41899.1315,1718855999999,149090380.64547,96140,21777.1889,77516579.196009,0,2024-06-20 00:00:00,2024-06-20 03:59:59.999,binance,ETHUSDT,5.0,3552.7615875,3554.5384125000005,4189.91315,4189.91315,-3.0460940582843843e-05,-0.001926690277516463,0.8646962705835528,-0.00036280317300407816,0.014053760986188824,high_vol
1718856000000,3553.65,3616.06,3544.61,3607.87,57347.7784,1718870399999,205655771.183528,108309,28920.8076,103715496.670813,0,2024-06-20 04:00:00,2024-06-20 07:59:59.999,binance,ETHUSDT,5.0,3606.9680325,3608.7719675000003,5734.777840000001,5734.777840000001,0.00011763156471139249,0.015257552094325444,0.8940161164999906,0.0005640788155043541,0.02217242131566932,high_vol
1718870400000,3607.87,3625.96,3572.24,3598.94,58174.3822,1718884799999,209254685.510218,143345,28576.3926,102801068.276913,0,2024-06-20 08:00:00,2024-06-20 11:59:59.999,binance,ETHUSDT,5.0,3598.040265,3599.8397350000005,5817.43822,5817.43822,-8.706731374884128e-05,-0.002475144614412339,0.8949706175085032,0.0014899190077515279,0.016822060236198144,high_vol
1718884800000,3598.94,3611.81,3491.46,3506.61,103144.2628,1718899199999,365395001.804418,232679,47756.9301,169117053.600938,0,2024-06-20 12:00:00,2024-06-20 15:59:59.999,binance,ETHUSDT,5.0,3505.7333475,3507.4866525,10314.42628,10314.42628,-9.964023311376912e-05,-0.025654776128526735,0.9919409509447623,0.0018577088918478868,-0.0165993605922935,high_vol
1718899200000,3506.61,3542.4,3486.0,3536.61,51457.987,1718913599999,181008072.295644,118251,25235.2308,88780009.332778,0,2024-06-20 16:00:00,2024-06-20 19:59:59.999,binance,ETHUSDT,5.0,3535.7258475000003,3537.4941525000004,5145.7987,5145.7987,6.890896292873275e-05,0.008555271330430214,1.003432546080222,0.002274815229177829,-0.006145882511634171,high_vol
1718913600000,3536.61,3538.91,3511.0,3513.08,17094.3034,1718927999999,60193829.818591,45172,9011.2405,31729960.52597,0,2024-06-20 20:00:00,2024-06-20 23:59:59.999,binance,ETHUSDT,5.0,3512.20173,3513.95827,1709.4303400000001,1709.4303400000001,-4.031492322773854e-05,-0.006653264001402537,1.0079472905702145,0.002482053125049344,-0.015596541076122072,high_vol
1718928000000,3513.08,3536.21,3491.66,3501.2,34013.0856,1718942399999,119420225.199204,91897,17101.4782,60055145.656943,0,2024-06-21 00:00:00,2024-06-21 03:59:59.999,binance,ETHUSDT,5.0,3500.3247,3502.0753,3401.30856,3401.30856,3.233917563869762e-05,-0.0033816480125702375,1.007506994613997,0.0024205873035205716,-0.015136384989071883,high_vol
1718942400000,3501.2,3521.74,3467.0,3475.0,45022.5479,1718956799999,157537881.11266,79461,22105.5515,77377079.008888,0,2024-06-21 04:00:00,2024-06-21 07:59:59.999,binance,ETHUSDT,5.0,3474.13125,3475.86875,4502.25479,4502.25479,-5.120572921689799e-05,-0.007483148634753745,1.0135921832713977,0.0018802852988375474,-0.024405308358109168,high_vol
1718956800000,3475.0,3532.83,3446.82,3503.22,84533.4256,1718971199999,295520428.456425,160554,43818.0938,153164062.268719,0,2024-06-21 08:00:00,2024-06-21 11:59:59.999,binance,ETHUSDT,5.0,3502.3441949999997,3504.095805,8453.342560000001,8453.342560000001,0.0001124268740863067,0.008120863309352355,1.0246259575505832,0.0015122101200690796,-0.014643009833262166,high_vol
1718971200000,3503.21,3519.99,3455.1,3492.78,89030.6982,1718985599999,310799667.710294,184651,46169.8743,161226333.970308,0,2024-06-21 12:00:00,2024-06-21 15:59:59.999,binance,ETHUSDT,5.0,3491.906805,3493.6531950000003,8903.06982,8903.06982,-0.00012821295826415818,-0.0029801154366553284,1.0076092205531206,0.0003603723026521788,-0.027590008574896685,high_vol
1718985600000,3492.78,3537.5,3469.96,3535.45,66320.0669,1718999999999,231982615.694324,144179,35121.9297,122856587.979877,0,2024-06-21 16:00:00,2024-06-21 19:59:59.999,binance,ETHUSDT,5.0,3534.5661375,3536.3338625,6632.006690000001,6632.006690000001,-3.4831918415162774e-05,0.012216629733335482,1.0312719504130112,-0.0004225987322793445,-0.017665871081930518,high_vol
1719000000000,3535.44,3547.55,3500.0,3518.5,23235.2778,1719014399999,81834728.061056,85619,11866.1105,41797419.265026,0,2024-06-21 20:00:00,2024-06-21 23:59:59.999,binance,ETHUSDT,5.0,3517.620375,3519.3796250000005,2323.52778,2323.52778,0.00013060026755331555,-0.004794297755589816,1.02479239456037,-0.0015252827916512057,-0.029221307743880987,high_vol
1719014400000,3518.5,3521.19,3493.24,3506.77,21118.7164,1719028799999,74032763.032772,52268,8894.1116,31186768.645188,0,2024-06-22 00:00:00,2024-06-22 03:59:59.999,binance,ETHUSDT,5.0,3505.8933075,3507.6466925000004,2111.8716400000003,2111.8716400000003,-3.906594605828711e-05,-0.0033338070200369385,1.0081105948836073,-0.002222667230020625,-0.021015898717215098,high_vol
1719028800000,3506.77,3509.76,3489.73,3494.0,22707.2062,1719043199999,79461487.362329,48252,11484.4988,40183983.701596,0,2024-06-22 04:00:00,2024-06-22 07:59:59.999,binance,ETHUSDT,5.0,3493.1265000000003,3494.8735,2270.72062,2270.72062,2.1509135772489995e-05,-0.003641527673614142,1.0007850258967543,-0.0026237224347249732,-0.01651710821126584,high_vol
1719043200000,3494.0,3498.96,3475.09,3493.2,19859.6331,1719057599999,69297369.900119,58052,9210.9667,32141378.631344,0,2024-06-22 08:00:00,2024-06-22 11:59:59.999,binance,ETHUSDT,5.0,3492.3267,3494.0733,1985.96331,1985.96331,0.00014561798281904282,-0.00022896393817983807,0.9940622653170652,-0.0027678487896649617,-0.009760093887397625,high_vol
